transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
b2951896-21b5-4279-9742-13d3558f4dce,CUST114753,2022-01-16 05:30:00,Fund Transfer,3500.0,Dining,"Doctor, Dyal and Saraf","Guntur, Uttarakhand",21835.0,0,POS,64.148.221.9,Success,TZIE80591216664690,Payment for Dining,0
ce04e89f-1301-412d-b4a4-74ae8721aca6,CUST110640,2022-01-17 00:55:00,ATM Withdrawal,1500.0,Education,Sura Inc,"Durgapur, Telangana",41784.0,0,POS,236.153.159.122,Success,Self,Payment for Education,0
5a1409ce-95d0-492a-a28b-deea0089eb7f,CUST111200,2022-01-05 12:34:00,Credit Card,1400.0,Education,Dhaliwal and Sons,"Jorhat, Uttarakhand",18770.0,0,Web,60.62.156.183,Success,TDAZ30107821080897,Payment for Education,0
427db879-02e7-439e-b641-e5b81bad162e,CUST110120,2022-01-28 18:21:00,ATM Withdrawal,1700.0,Entertainment,Vala LLC,"Mango, Punjab",41817.0,0,Web,203.5.57.16,Success,Self,Payment for Entertainment,0
070014d8-1f38-41ab-b53a-d12e7917487c,CUST113856,2022-01-27 14:46:00,EMI Payment,300.0,Utilities,Ratta Ltd,"Hospet, Andhra Pradesh",15175.0,0,Mobile,198.26.218.238,Success,IRJB18579684006864,Payment for Utilities,0
83677177-e391-499f-9912-0b1b19e5d4e1,CUST107684,2022-01-13 04:29:00,Loan Disbursement,15200.0,Electronics,"Sabharwal, Dugar and Sarna","Gudivada, Meghalaya",17438.0,0,ATM,27.135.62.95,Success,HPOD35583642482447,Payment for Electronics,0
8c3465bc-42c4-4986-ba38-4ab17c645bcc,CUST100222,2022-01-29 20:10:00,ATM Withdrawal,5000.0,Healthcare,Bhatnagar-Bath,"Guwahati, West Bengal",3720.0,0,Mobile,40.120.95.188,Success,Self,Payment for Healthcare,0
8c3465bc-42c4-4986-ba38-4ab17c645bcc,CUST100222,2022-01-29 20:10:00,ATM Withdrawal,5000.0,Healthcare,Bhatnagar-Bath,"Guwahati, West Bengal",3720.0,0,Mobile,40.120.95.188,Success,Self,Payment for Healthcare,0
f83617d5-33a4-4b94-be2a-fc1c6ac5ac7a,CUST117765,2022-01-15 22:44:00,Bill Payment,2800.0,Utilities,"Chaudhuri, Som and Sharma","Chinsurah, Arunachal Pradesh",15070.0,0,ATM,106.191.210.72,Success,ZSPD54632179604848,Payment for Utilities,0
226d55ab-828b-4866-a755-aa4f6c264ad7,CUST106662,2022-01-03 11:31:00,Debit Card,400.0,Financial Services,Toor Group,"Pune, Jharkhand",18495.0,0,ATM,255.112.100.212,Success,WJVK06367342814893,Payment for Financial Services,0
b3ec55de-ccb5-4d46-b522-7662025079d3,CUST102810,2022-01-06 05:35:00,Debit Card,4100.0,Fuel,Lad-Contractor,"Agartala, Sikkim",3548.0,0,POS,161.48.185.1,Success,BHSB45373962517039,Payment for Fuel,0
e5e48e29-9c72-40cf-a193-7e0ac1e66f68,CUST116288,2022-01-24 11:40:00,UPI,400.0,Dining,Vasa-Golla,"Bulandshahr, Karnataka",17186.0,0,POS,0.159.131.220,Success,EHBS38191449457612,Payment for Dining,0
1d5e624f-2e5d-4aef-861f-d4c79c5347bc,CUST107859,2022-01-10 23:40:00,Debit Card,4600.0,Fuel,Batta LLC,"Kochi, Nagaland",3543.0,0,Mobile,31.7.89.89,Success,WSSI91039705586420,Payment for Fuel,0
331c8479-ab34-4341-8e0a-8829cadaaea8,CUST108344,2022-01-27 16:00:00,EMI Payment,800.0,Travel,Chadha Ltd,"Sultan Pur Majra, West Bengal",26761.0,0,ATM,210.57.64.160,Success,EBHP81785227721596,Payment for Travel,0
aee7e84d-c307-4c8d-93fe-4357b2ed9523,CUST100680,2022-01-31 03:11:00,Fund Transfer,400.0,Online Shopping,Balay-Khatri,"Lucknow, Sikkim",38386.0,0,POS,19.47.112.92,Success,KJVT85278884273028,Payment for Online Shopping,0
aee7e84d-c307-4c8d-93fe-4357b2ed9523,CUST100680,2022-01-31 03:11:00,Fund Transfer,400.0,Online Shopping,Balay-Khatri,"Lucknow, Sikkim",38386.0,0,POS,19.47.112.92,Success,KJVT85278884273028,Payment for Online Shopping,0
259ba9d9-3e22-410d-a45c-abd986349576,CUST102088,2022-01-24 05:12:00,Debit Card,2300.0,Fuel,Bajwa-Srinivas,"Etawah, Uttarakhand",8212.0,0,ATM,229.163.98.47,Success,NDGL68456240110985,Payment for Fuel,0
9925c5eb-8669-45bf-bd57-a95acdb2535c,CUST113356,2022-01-22 10:08:00,Fund Transfer,1900.0,Education,"Ganesh, Kota and Edwin","Pali, Himachal Pradesh",20042.0,0,ATM,58.140.54.16,Success,NZAE79813892084142,Payment for Education,0
a259aec9-0129-43a0-ad8c-313bd4ed3cc5,CUST108344,2022-01-10 01:43:00,UPI,3800.0,Education,Chand-Luthra,"Bijapur, Jharkhand",36884.0,0,ATM,109.15.81.4,Success,LFVZ19628948899065,Payment for Education,0
f80f55e9-6143-43f4-bfe5-a42be6683de0,CUST119892,2022-01-17 21:31:00,Bill Payment,800.0,Cash Withdrawal,Deo-Shan,"Rajahmundry, Sikkim",7502.0,0,POS,31.217.213.124,Success,OBEK74982190515205,Payment for Cash Withdrawal,0
ff5a46ac-9d1f-49d3-ab52-bb407e9ceaf1,CUST101641,2022-01-13 04:05:00,EMI Payment,1100.0,Electronics,Bhattacharyya PLC,"Khandwa, Uttarakhand",42473.0,0,ATM,31.35.56.245,Success,WRZJ54031828357949,Payment for Electronics,0
cdc235bd-602e-4932-9bb1-850548898c60,CUST112348,2022-01-17 22:49:00,EMI Payment,17100.0,Healthcare,Bava LLC,"Bhavnagar, Chhattisgarh",30062.0,0,Web,97.208.94.206,Success,GYPX42995023954304,Payment for Healthcare,0
44e36356-2c1b-4806-9c55-4e4dc99cd1d5,CUST109556,2022-01-14 00:33:00,Loan Disbursement,1900.0,Electronics,"Choudhury, Sama and Jha","Avadi, Goa",37798.0,0,Web,179.178.133.129,Success,RVOI82965195931687,Payment for Electronics,0
0cbd2ab5-7e8c-4606-bd71-1ba83d22c309,CUST112162,2022-01-12 11:35:00,Deposit,6500.0,Education,Ramaswamy-Arya,"Imphal, Goa",50853.0,0,Web,126.109.146.189,Success,Self,Payment for Education,0
938f0f89-8dcf-40c2-a5bf-5d0063b56f10,CUST103990,2022-01-11 13:43:00,Loan Disbursement,800.0,Cash Withdrawal,Bains-Mall,"Malda, Jharkhand",25523.0,0,Mobile,233.60.21.144,Success,GENA82857890837682,Payment for Cash Withdrawal,0
938f0f89-8dcf-40c2-a5bf-5d0063b56f10,CUST103990,2022-01-11 13:43:00,Loan Disbursement,800.0,Cash Withdrawal,Bains-Mall,"Malda, Jharkhand",25523.0,0,Mobile,233.60.21.144,Success,GENA82857890837682,Payment for Cash Withdrawal,0
a82af02e-fe76-4f95-9821-c4ef80b34847,CUST117694,2022-01-17 21:28:00,Fund Transfer,100.0,Cash Withdrawal,"Bajaj, Varty and Shanker","Agartala, Mizoram",21004.0,0,ATM,80.119.104.98,Success,DAHJ32274481495298,Payment for Cash Withdrawal,0
a82af02e-fe76-4f95-9821-c4ef80b34847,CUST117694,2022-01-17 21:28:00,Fund Transfer,100.0,Cash Withdrawal,"Bajaj, Varty and Shanker","Agartala, Mizoram",21004.0,0,ATM,80.119.104.98,Success,DAHJ32274481495298,Payment for Cash Withdrawal,0
a61854c6-5038-44bd-8585-6b8f62e6f476,CUST113457,2022-01-09 06:11:00,UPI,8400.0,Groceries,"Yogi, Bail and Sanghvi","Nashik, Assam",12324.0,0,Web,68.183.147.185,Success,TMEG94777951090055,Payment for Groceries,0
a61854c6-5038-44bd-8585-6b8f62e6f476,CUST113457,2022-01-09 06:11:00,UPI,8400.0,Groceries,"Yogi, Bail and Sanghvi","Nashik, Assam",12324.0,0,Web,68.183.147.185,Success,TMEG94777951090055,Payment for Groceries,0
837012ad-ac71-405b-b35e-0998b9f46fc8,CUST111250,2022-01-13 21:00:00,Credit Card,2400.0,Education,Ray-Kohli,"Chandrapur, Himachal Pradesh",32108.0,0,Mobile,236.255.53.210,Success,FVGY42496772756082,Payment for Education,0
d3f67c04-8b29-4036-b560-fc73a1252990,CUST103033,2022-01-17 05:09:00,Deposit,5700.0,Dining,"Issac, Sant and Balakrishnan","Agartala, Madhya Pradesh",50834.0,0,POS,102.235.93.174,Success,Self,Payment for Dining,0
21dda910-3224-4318-8816-55bf222ca383,CUST105228,2022-01-28 17:57:00,ATM Withdrawal,7700.0,Travel,Dhawan Inc,"Bongaigaon, Mizoram",6080.0,0,POS,23.63.16.41,Success,Self,Payment for Travel,0
68f17859-17ce-4fae-b9d4-e66708e499a3,CUST117542,2022-01-18 18:49:00,EMI Payment,1300.0,Online Shopping,Keer LLC,"Udupi, Sikkim",1961.0,0,Mobile,240.5.135.17,Success,YWIQ08444846229032,Payment for Online Shopping,0
9b32d868-e6f6-4f5b-b699-6b246466d949,CUST116917,2022-01-26 12:31:00,Debit Card,600.0,Fuel,Khanna-Sur,"Guna, Bihar",12061.0,0,Web,180.180.83.231,Success,MWRK78813592439840,Payment for Fuel,0
8345f7bf-ac18-4cb4-8192-12a99eaf0fc7,CUST103445,2022-01-29 10:26:00,Debit Card,8400.0,Fuel,Malhotra-Upadhyay,"Guna, Meghalaya",24816.0,0,ATM,172.211.245.96,Success,HDUS67630316288681,Payment for Fuel,0
cb3e2bf8-c52c-4d2f-a033-5434769a3118,CUST110372,2022-01-03 17:56:00,Fund Transfer,3000.0,Electronics,"Bir, Dixit and Ghose","Bahraich, Madhya Pradesh",8034.0,0,Web,123.155.63.90,Success,QRFM64648320019094,Payment for Electronics,0
99ff8ca2-52a8-4b9a-b431-123273afd61e,CUST114825,2022-01-31 12:52:00,EMI Payment,7100.0,Dining,Bahri PLC,"Burhanpur, Tamil Nadu",32688.0,0,Mobile,164.90.160.46,Success,QMME34535060011230,Payment for Dining,0
a7b743af-46cb-400e-a186-0c249c517cc4,CUST118442,2022-01-13 16:03:00,Credit Card,4000.0,Electronics,Iyengar-Krishnan,"Madurai, Jharkhand",18281.0,0,Mobile,238.30.229.210,Success,EQIS18199860599295,Payment for Electronics,0
1a809c6a-4813-4489-aa34-df4078fd8a14,CUST111569,2022-01-22 12:50:00,Fund Transfer,12600.0,Education,Mahal Group,"Ludhiana, Madhya Pradesh",4647.0,0,POS,44.28.192.231,Success,ABKN31191654733905,Payment for Education,0
8efa220d-774e-4516-9376-3462305bcb51,CUST110226,2022-01-02 09:50:00,EMI Payment,400.0,Education,Grover Group,"Erode, Madhya Pradesh",28236.0,0,Mobile,84.251.78.140,Success,FZMR13419126429655,Payment for Education,0
58686eb9-7b48-4bf6-b317-b2404cafca2f,CUST109012,2022-01-26 16:54:00,Loan Disbursement,6900.0,Electronics,Arya-Choudhary,"Barasat, Tamil Nadu",24039.0,0,ATM,124.162.199.213,Success,NLIP48803355612544,Payment for Electronics,0
07d7c008-07d6-4c8e-ac71-0749e2f70221,CUST106015,2022-01-01 19:54:00,Debit Card,8800.0,Financial Services,"Ravi, Gulati and Raja","Bhilwara, Andhra Pradesh",0.0,0,POS,169.128.110.78,Success,TKRS48038027488546,Payment for Financial Services,0
22a82e47-b975-44ad-b1c7-b54b63ecf1d6,CUST106914,2022-01-05 11:44:00,Bill Payment,5300.0,Entertainment,Singh-Dugar,"Sikar, Maharashtra",2258.0,0,Mobile,74.232.178.170,Success,VCPI19821589777297,Payment for Entertainment,0
9ba21069-af75-40e6-94ca-dc43852dd5e9,CUST117952,2022-01-14 23:49:00,Loan Disbursement,6600.0,Entertainment,Grover-Ramesh,"Madanapalle, Chhattisgarh",25463.0,0,Mobile,230.6.231.14,Success,SSZH55877358803255,Payment for Entertainment,0
2c949470-8682-4ccc-9eb8-925c3844eae7,CUST117044,2022-01-04 23:49:00,Net Banking,18500.0,Groceries,"Shan, Solanki and Kapur","Machilipatnam, West Bengal",15300.0,0,Mobile,18.185.131.22,Success,ZJVV34528094519834,Payment for Groceries,0
a3c93753-53e7-48e1-ae8e-3a9ae9312449,CUST106278,2022-01-03 22:39:00,Loan Disbursement,19800.0,Electronics,Chandran-Gole,"Orai, Odisha",0.0,0,Web,152.225.104.64,Success,ZLFE30622683537618,Payment for Electronics,0
01aed184-bb51-4392-acac-05a8a9a55cef,CUST119139,2022-01-29 23:40:00,Credit Card,1200.0,Financial Services,Saini-Dhaliwal,"Dehri, Rajasthan",48675.0,0,POS,202.200.216.93,Success,SRDW98147717215525,Payment for Financial Services,0
01aed184-bb51-4392-acac-05a8a9a55cef,CUST119139,2022-01-29 23:40:00,Credit Card,1200.0,Financial Services,Saini-Dhaliwal,"Dehri, Rajasthan",48675.0,0,POS,202.200.216.93,Success,SRDW98147717215525,Payment for Financial Services,0
15f26bf6-2ed2-47ee-a3c3-1fc91adab803,CUST109804,2022-01-11 16:03:00,Bill Payment,2600.0,Fuel,Karpe Inc,"Raichur, Kerala",45374.0,0,Web,58.42.71.231,Success,LWDV86570055733628,Payment for Fuel,0
307822d9-8140-4bf2-8f9a-be417c8b9094,CUST117082,2022-01-04 00:23:00,UPI,2500.0,Dining,Mammen Ltd,"Etawah, Tripura",17129.0,0,Mobile,50.25.2.40,Success,PPUO83680150705866,Payment for Dining,0
c7633728-951b-411d-a951-57f4ba2720a5,CUST111487,2022-01-18 16:55:00,Loan Disbursement,1000.0,Financial Services,Chauhan and Sons,"Nangloi Jat, Maharashtra",39005.0,0,Web,163.66.213.139,Success,MBWT26688100345813,Payment for Financial Services,0
5573106a-292e-4aee-8d8d-b027cff3f636,CUST116578,2022-01-07 06:02:00,Fund Transfer,2100.0,Travel,Dubey-Garg,"Gorakhpur, Bihar",47772.0,0,Mobile,59.165.36.82,Success,GPFS80166562746302,Payment for Travel,0
a6127ac2-0c48-4f57-9063-9bb10b8e7702,CUST112493,2022-01-17 10:24:00,Fund Transfer,21400.0,Travel,"Dasgupta, Som and Bassi","Morbi, Karnataka",13075.0,0,Web,225.87.201.111,Success,CFJN19049577679388,Payment for Travel,0
088015a7-e84a-4503-a78f-b64ffc73cc54,CUST117847,2022-01-25 18:34:00,UPI,3300.0,Cash Withdrawal,Dada-Halder,"Muzaffarnagar, Andhra Pradesh",20279.0,0,Web,47.212.112.188,Success,QZBT18319046954257,Payment for Cash Withdrawal,0
bab3fa6e-967b-450a-a198-37cae98c65e3,CUST101282,2022-01-17 19:44:00,Fund Transfer,2900.0,Travel,"Goswami, Seth and Vala","Bhiwani, Tamil Nadu",40405.0,0,POS,191.86.243.234,Success,BCRR11382662024580,Payment for Travel,0
83bff1dd-065a-4fb7-a953-fcb2de6ef20a,CUST104652,2022-01-18 15:04:00,Loan Disbursement,700.0,Online Shopping,Dutt-Sharaf,"Bettiah, Arunachal Pradesh",45563.0,0,POS,181.51.186.112,Success,ZVVB17289383645985,Payment for Online Shopping,0
7c273e6d-4ee1-4df9-a88e-2ebb3c5e7ed0,CUST111702,2022-01-20 10:08:00,Net Banking,100.0,Healthcare,"Sengupta, Reddy and Chad","Jamalpur, Gujarat",8375.0,0,Web,138.176.168.158,Success,HHXU31100358046846,Payment for Healthcare,0
836fc8f9-75ea-415c-9044-bb1338c68b85,CUST105100,2022-01-25 22:02:00,Bill Payment,3600.0,Financial Services,"Solanki, Walia and Tara","Jhansi, Tripura",1503.0,0,Mobile,174.167.117.36,Success,LNYY47534581336569,Payment for Financial Services,0
a0ea2c9a-2c97-4557-8778-3dcee1ba28ee,CUST117724,2022-01-31 10:45:00,Loan Disbursement,4600.0,Electronics,"Apte, Dyal and Banerjee","Jamalpur, Nagaland",14810.0,0,POS,226.240.212.212,Success,SRXU80573511656832,Payment for Electronics,0
e88f17be-f808-4f63-8070-68c2dc4bdd9b,CUST104497,2022-01-22 12:55:00,ATM Withdrawal,2200.0,Utilities,"Bahl, Dayal and Guha","Rewa, Madhya Pradesh",21268.0,0,Web,183.254.191.128,Success,Self,Payment for Utilities,0
e88f17be-f808-4f63-8070-68c2dc4bdd9b,CUST104497,2022-01-22 12:55:00,ATM Withdrawal,2200.0,Utilities,"Bahl, Dayal and Guha","Rewa, Madhya Pradesh",21268.0,0,Web,183.254.191.128,Success,Self,Payment for Utilities,0
9bdd162b-19b3-4c64-a5e9-a398d03bb527,CUST110176,2022-01-01 06:49:00,ATM Withdrawal,5200.0,Financial Services,Bhavsar Ltd,"Ichalkaranji, Assam",29368.0,0,ATM,60.169.46.17,Success,Self,Payment for Financial Services,0
c69385ef-07f3-452f-8f35-99317dfa1834,CUST103625,2022-01-20 22:19:00,UPI,6000.0,Education,"Bhalla, Sekhon and Din","Malda, Telangana",0.0,0,ATM,36.188.234.86,Success,NOZA36364676891561,Payment for Education,0
c69385ef-07f3-452f-8f35-99317dfa1834,CUST103625,2022-01-20 22:19:00,UPI,6000.0,Education,"Bhalla, Sekhon and Din","Malda, Telangana",0.0,0,ATM,36.188.234.86,Success,NOZA36364676891561,Payment for Education,0
c9f53c32-0e61-42bf-ae97-9d39624675e5,CUST108325,2022-01-30 10:01:00,Bill Payment,700.0,Financial Services,"Talwar, Dasgupta and Dugal","Medininagar, Kerala",31929.0,0,Mobile,214.55.102.184,Success,JQLI76075384023952,Payment for Financial Services,0
f7228416-b501-462b-bb9a-90e06abc7ac8,CUST109307,2022-01-15 17:14:00,UPI,1800.0,Dining,Bhatti-Kant,"Udaipur, Karnataka",38023.0,0,Web,239.102.19.98,Success,ATEM50015465704657,Payment for Dining,0
8f064622-0bf7-47f6-9cd3-84fe4cce242e,CUST106143,2022-01-15 11:54:00,Credit Card,7100.0,Utilities,Choudhry-Dhawan,"Surat, Rajasthan",5581.0,0,POS,108.7.207.48,Success,THDF42597647717515,Payment for Utilities,0
8f064622-0bf7-47f6-9cd3-84fe4cce242e,CUST106143,2022-01-15 11:54:00,Credit Card,7100.0,Utilities,Choudhry-Dhawan,"Surat, Rajasthan",5581.0,0,POS,108.7.207.48,Success,THDF42597647717515,Payment for Utilities,0
69f0aa38-ddac-4799-b391-3514fad18425,CUST114887,2022-01-22 23:44:00,Loan Disbursement,100.0,Electronics,Barad Inc,"Faridabad, Maharashtra",2550.0,0,Web,160.181.181.2,Success,MWXH91989414758832,Payment for Electronics,0
1f975e8f-5f63-454f-a401-96c5a9cce9e3,CUST109174,2022-01-01 02:16:00,ATM Withdrawal,9600.0,Travel,Setty and Sons,"Thrissur, Arunachal Pradesh",0.0,0,Web,165.30.79.106,Success,Self,Payment for Travel,0
015439aa-d9a2-4898-bc0a-f237f4a23bbc,CUST107935,2022-01-08 07:51:00,EMI Payment,10500.0,Groceries,Kant-Tak,"Kishanganj, Odisha",18779.0,0,POS,85.184.249.46,Success,JFDB79686084785625,Payment for Groceries,0
ae5263b3-f883-4cca-a57a-abcb190d9b09,CUST113530,2022-01-27 07:56:00,ATM Withdrawal,3000.0,Education,"Manda, Kapadia and Borah","Amroha, Gujarat",393.0,0,Mobile,145.94.185.143,Success,Self,Payment for Education,0
13312ec2-e5d2-4ac8-b1eb-4c324620dc7d,CUST103705,2022-01-04 04:48:00,Fund Transfer,2300.0,Financial Services,Guha-Walla,"Kamarhati, Uttar Pradesh",24751.0,0,ATM,201.132.153.255,Success,EMCV05953470123140,Payment for Financial Services,0
b28f4b39-76a3-477c-ae93-d5e092867976,CUST113378,2022-01-04 06:49:00,Bill Payment,7100.0,Dining,Dani-Borah,"Guntakal, Meghalaya",20491.0,0,POS,17.2.54.135,Success,IWSX43452414600443,Payment for Dining,0
a6b0841d-4998-4be5-aa31-1c46eb7fa363,CUST103200,2022-01-01 08:55:00,Loan Disbursement,2400.0,Fuel,Sur-Kannan,"Pallavaram, Punjab",47004.0,0,Web,71.72.33.216,Success,ALRS65020216091910,Payment for Fuel,0
a6b0841d-4998-4be5-aa31-1c46eb7fa363,CUST103200,2022-01-01 08:55:00,Loan Disbursement,2400.0,Fuel,Sur-Kannan,"Pallavaram, Punjab",47004.0,0,Web,71.72.33.216,Success,ALRS65020216091910,Payment for Fuel,0
2273e821-c8b4-4e69-8e18-40ea0039e0d6,CUST106928,2022-01-22 01:22:00,Deposit,1800.0,Education,Kade-Kapur,"Saharanpur, Chhattisgarh",46462.0,0,ATM,45.150.1.57,Success,Self,Payment for Education,0
fdf6527d-4e0a-49ef-9a93-b8845e268829,CUST107250,2022-01-28 05:17:00,Net Banking,5000.0,Online Shopping,"Rajagopalan, Wadhwa and Chopra","Kumbakonam, Haryana",17171.0,0,POS,192.133.187.237,Success,VQXV96932868783545,Payment for Online Shopping,0
43ac54d1-8388-47b1-bcb3-ccbd2fb42ba5,CUST118771,2022-01-13 03:41:00,EMI Payment,2400.0,Groceries,Choudhry and Sons,"North Dumdum, Arunachal Pradesh",20497.0,0,Mobile,248.194.217.128,Success,HMMU45492371413270,Payment for Groceries,0
ff5f468c-a013-47bf-b82b-8993bb6f5412,CUST112974,2022-01-11 17:57:00,UPI,3200.0,Cash Withdrawal,Bhakta-Srivastava,"Purnia, Haryana",27215.0,0,Mobile,165.83.55.252,Success,IJFL57522561373797,Payment for Cash Withdrawal,0
1916422a-fe0a-402d-be54-e76bb4dfcfd4,CUST116215,2022-01-20 22:21:00,Bill Payment,2500.0,Groceries,Sundaram-Khanna,"Silchar, Tripura",9423.0,0,POS,247.255.233.126,Success,WRJT44316270349727,Payment for Groceries,0
f4a920cd-facd-4761-8d12-7298282c754b,CUST117704,2022-01-05 18:16:00,Debit Card,1500.0,Financial Services,Mani-Suri,"Gaya, Goa",39000.0,0,ATM,42.23.163.62,Success,BSXD23244202483798,Payment for Financial Services,0
fc5adf53-814e-4054-9d67-c41aaeb40042,CUST115785,2022-01-15 09:38:00,Deposit,8400.0,Online Shopping,"Sidhu, Subramaniam and Deep","Udaipur, Kerala",37547.0,0,ATM,188.97.179.114,Success,Self,Payment for Online Shopping,0
58c1fa31-eb5a-46e9-a2ad-17fb8c596b09,CUST103676,2022-01-23 11:28:00,ATM Withdrawal,300.0,Cash Withdrawal,Sastry-Mangat,"Amroha, Madhya Pradesh",14693.0,0,Mobile,253.97.95.70,Success,Self,Payment for Cash Withdrawal,0
270f5312-594b-4cbe-a752-1678dbae89c0,CUST105212,2022-01-22 15:40:00,ATM Withdrawal,7200.0,Entertainment,"Rama, Dugar and Wali","Asansol, Chhattisgarh",20730.0,0,ATM,63.152.182.169,Success,Self,Payment for Entertainment,0
36d4fd16-34e4-4117-829d-15dcf8b33bf7,CUST105125,2022-01-26 22:37:00,ATM Withdrawal,7500.0,Electronics,Chaudhuri PLC,"Vellore, Assam",15491.0,0,POS,161.129.248.114,Success,Self,Payment for Electronics,0
ce9f5832-1784-45ca-b1f8-c9488774a134,CUST116471,2022-01-21 10:57:00,ATM Withdrawal,18100.0,Dining,Lad-Bumb,"Aligarh, Assam",0.0,0,ATM,160.66.245.183,Success,Self,Payment for Dining,0
f650e065-8af3-420a-b269-e500a2cea452,CUST115806,2022-01-02 14:02:00,Loan Disbursement,4900.0,Travel,Guha Ltd,"Raurkela Industrial Township, Uttarakhand",369.0,0,Web,198.232.254.113,Success,CETY82861260809322,Payment for Travel,0
50778f94-7c92-424c-87b9-04337aa4d594,CUST115253,2022-01-04 21:44:00,UPI,200.0,Travel,Sundaram Ltd,"Bilaspur, Haryana",29572.0,0,POS,77.162.27.181,Success,HUFI76994824284032,Payment for Travel,0
365435f7-67a5-451b-81c8-0168f198e911,CUST115224,2022-01-24 06:13:00,Fund Transfer,2600.0,Electronics,Loke-Krish,"Bhubaneswar, Odisha",27385.0,0,ATM,21.66.167.129,Success,BQHI51983372072877,Payment for Electronics,0
2aba9cba-d310-4824-bda2-94eaaddbec25,CUST112910,2022-01-22 08:18:00,Credit Card,4200.0,Groceries,"Mann, Khanna and Sastry","Begusarai, Nagaland",42195.0,0,POS,61.138.90.33,Success,KIZT13965012247575,Payment for Groceries,0
59f137b2-3fb0-4c15-9bae-a3c031dc59be,CUST107545,2022-01-05 15:54:00,Credit Card,1400.0,Entertainment,"Saini, Hans and Balan","Bhavnagar, Maharashtra",42588.0,0,Mobile,15.137.30.222,Success,YDHF81759244845803,Payment for Entertainment,0
eb76ec4e-1283-44c5-b39e-7623176dc201,CUST103692,2022-01-14 17:50:00,Credit Card,5100.0,Education,Viswanathan Group,"Rewa, Odisha",14350.0,0,Web,28.50.237.143,Success,KZPA66495674948414,Payment for Education,0
90a90361-4ca8-417e-bc30-8c510c036503,CUST105448,2022-01-30 02:58:00,ATM Withdrawal,20200.0,Electronics,Bhattacharyya PLC,"Ratlam, Arunachal Pradesh",17378.0,0,POS,108.1.26.237,Success,Self,Payment for Electronics,0
122dacd1-1bef-4512-96eb-49173827256d,CUST103689,2022-01-31 14:04:00,Fund Transfer,1100.0,Healthcare,Saini-Thakkar,"Chennai, Uttarakhand",47098.0,0,POS,96.235.253.85,Success,EIHR93960378353621,Payment for Healthcare,0
122dacd1-1bef-4512-96eb-49173827256d,CUST103689,2022-01-31 14:04:00,Fund Transfer,1100.0,Healthcare,Saini-Thakkar,"Chennai, Uttarakhand",47098.0,0,POS,96.235.253.85,Success,EIHR93960378353621,Payment for Healthcare,0
a232ded0-ce4f-4d10-92ff-d3bf625d4ac3,CUST118258,2022-01-31 18:54:00,Bill Payment,6700.0,Groceries,Saraf-Dua,"Kurnool, Arunachal Pradesh",4554.0,0,Mobile,81.58.43.230,Success,DLLO95732919057212,Payment for Groceries,0
8a379d94-9ace-4c5c-bbca-bb6bf9777a1b,CUST100246,2022-01-30 18:55:00,EMI Payment,7600.0,Groceries,Doctor-Bera,"Ghaziabad, Punjab",27804.0,0,Mobile,197.166.29.133,Success,QHXF20799346976066,Payment for Groceries,0
60b41ad4-a198-4e6f-a8be-306bc8d02b9d,CUST109986,2022-01-25 10:14:00,ATM Withdrawal,700.0,Education,Lad Group,"Arrah, Tamil Nadu",29080.0,0,POS,65.146.222.217,Success,Self,Payment for Education,0
8d408667-7e53-49d5-b371-a77c58db8e99,CUST117629,2022-01-18 08:51:00,ATM Withdrawal,20400.0,Electronics,"Venkatesh, Sengupta and Sandhu","Surendranagar Dudhrej, Sikkim",13459.0,0,POS,74.65.105.169,Success,Self,Payment for Electronics,0
300dfdaa-593d-4470-a6cd-8d56166275d0,CUST106739,2022-01-17 05:40:00,UPI,5500.0,Electronics,Dar Ltd,"Ahmedabad, Gujarat",21329.0,0,Mobile,229.250.114.64,Success,MEPQ13996784520393,Payment for Electronics,0
952bb3c4-75a8-4f83-bf9a-8b8479dade31,CUST113972,2022-01-19 13:13:00,EMI Payment,5600.0,Dining,"Saxena, Apte and Choudhary","Rourkela, Chhattisgarh",23809.0,0,ATM,7.170.67.108,Success,MELT08805469212073,Payment for Dining,0
6b19005d-d235-4e90-8375-4ac35580d361,CUST119653,2022-01-23 10:29:00,Debit Card,10500.0,Education,Venkataraman-Iyengar,"Hyderabad, Tripura",0.0,0,ATM,10.78.215.11,Success,KFYH74215103430927,Payment for Education,0
