transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
d57f058c-97f4-490b-b611-fbc788afd068,CUST100253,2022-01-29 09:44:00,Bill Payment,1700.0,Dining,"Golla, Shanker and Dua","Haridwar, Bihar",42813.0,0,POS,194.233.131.2,Success,OLIA94503320924486,Payment for Dining,0
41c62f5c-56da-4527-be7f-374c3941cd35,CUST110840,2022-01-03 14:14:00,Fund Transfer,1400.0,Education,"Kibe, Krishnamurthy and Bhatt","Jalna, Sikkim",4307.0,0,POS,117.60.224.224,Success,MRIF16863756100890,Payment for Education,0
8981cc8a-7aff-491a-9e0c-c1342548e39b,CUST106241,2022-01-22 21:40:00,ATM Withdrawal,1700.0,Financial Services,"Raju, Bumb and Chaudhuri","Baranagar, Manipur",3685.0,0,ATM,172.7.205.222,Success,Self,Payment for Financial Services,0
b78de6d9-1e94-41c4-93f0-c1137fecb31a,CUST104289,2022-01-25 08:45:00,ATM Withdrawal,3700.0,Education,Sur-Ramanathan,"Medininagar, Bihar",15765.0,0,POS,158.243.122.58,Success,Self,Payment for Education,0
33954ad1-e6ba-4ef0-91f1-77f75515125c,CUST116710,2022-01-02 11:02:00,Fund Transfer,10000.0,Entertainment,"Khurana, Gaba and Issac","Silchar, Sikkim",9440.0,0,Mobile,122.75.152.48,Success,HOLK26382064832481,Payment for Entertainment,0
47be0769-cda4-435e-bbdb-c85e02096c1d,CUST110425,2022-01-28 04:13:00,Bill Payment,1000.0,Utilities,Varkey-Ramaswamy,"Berhampore, Uttarakhand",39709.0,0,ATM,73.66.161.136,Success,LPBL08888291590085,Payment for Utilities,0
b9321b57-a64f-4e82-917a-245e0692d66c,CUST107350,2022-01-24 07:01:00,Debit Card,6100.0,Utilities,Ratta and Sons,"Bahraich, Madhya Pradesh",28531.0,0,POS,191.45.2.40,Success,RJDG54739369857396,Payment for Utilities,0
da2a3733-e6f7-4464-99cb-2c9294dd571f,CUST113287,2022-01-05 04:36:00,Debit Card,2400.0,Electronics,Sodhi-Vohra,"Rajpur Sonarpur, Maharashtra",1188.0,0,Mobile,22.85.157.190,Success,LUYU21430344384585,Payment for Electronics,0
f56cf118-110a-47e9-8d85-5236f7839a3e,CUST119360,2022-01-02 11:19:00,UPI,3400.0,Cash Withdrawal,"Lata, Goda and Talwar","Kumbakonam, Karnataka",25369.0,0,POS,198.190.50.191,Success,VSOQ37573919357002,Payment for Cash Withdrawal,0
71ec1b67-8eb3-4ccf-b6c1-4514bdbe6dda,CUST113239,2022-01-30 16:15:00,Debit Card,200.0,Fuel,Chacko-Chowdhury,"Latur, Gujarat",18526.0,0,POS,39.21.90.25,Success,IROF19801680012767,Payment for Fuel,0
710784b8-5552-45b7-adf7-66a53288fde8,CUST100380,2022-01-30 01:32:00,Net Banking,200.0,Online Shopping,"Savant, Goswami and Sandhu","Ghaziabad, Chhattisgarh",6998.0,0,Mobile,250.90.92.122,Success,PQBL04958728163108,Payment for Online Shopping,0
b7fcf036-e4de-4e47-bd9d-a1e41b047fe9,CUST116494,2022-01-25 16:58:00,EMI Payment,1800.0,Entertainment,"Bawa, Balakrishnan and Dar","Nanded, Odisha",43211.0,0,POS,14.76.209.120,Success,RUYK49210137784240,Payment for Entertainment,0
82f957d3-fae8-4b9d-aa6c-45d075a8f18f,CUST113333,2022-01-21 12:06:00,Bill Payment,6100.0,Cash Withdrawal,Kothari-Dugal,"Ratlam, Punjab",20156.0,0,Mobile,4.133.156.152,Success,FVWT12369613610407,Payment for Cash Withdrawal,0
4eb914cf-804c-499d-9b81-96cc3436d6ed,CUST115028,2022-01-14 01:14:00,ATM Withdrawal,4400.0,Dining,"Shan, Deol and Soni","Srikakulam, Meghalaya",21188.0,0,ATM,84.18.102.172,Success,Self,Payment for Dining,0
b55fa1fe-d44b-4e6b-94be-5241ac7bf9fe,CUST117364,2022-01-07 07:19:00,Net Banking,1300.0,Financial Services,Dugar-Chahal,"Bhilai, Haryana",33422.0,0,POS,21.107.171.153,Success,VVCT85385830719200,Payment for Financial Services,0
4a8a10f2-e40d-4c4b-921e-34bcc1805ce0,CUST117347,2022-01-09 19:54:00,Fund Transfer,100.0,Education,Kala PLC,"Kharagpur, Chhattisgarh",17724.0,0,ATM,117.210.169.201,Success,GXRO07417131021905,Payment for Education,0
1a5f75a7-977e-4f6d-bb04-dfed119f9171,CUST113384,2022-01-24 04:01:00,Loan Disbursement,400.0,Financial Services,Sane Inc,"Ballia, West Bengal",31010.0,1,Mobile,114.155.104.233,Success,SGHV83540701179388,Payment for Financial Services,0
5f252ac9-cbc1-4213-b315-eaa5048c9f1e,CUST107777,2022-01-30 20:03:00,ATM Withdrawal,16900.0,Electronics,"Bedi, Salvi and Dass","Ghaziabad, Odisha",0.0,0,POS,205.136.208.198,Success,Self,Payment for Electronics,0
5f252ac9-cbc1-4213-b315-eaa5048c9f1e,CUST107777,2022-01-30 20:03:00,ATM Withdrawal,16900.0,Electronics,"Bedi, Salvi and Dass","Ghaziabad, Odisha",0.0,0,POS,205.136.208.198,Success,Self,Payment for Electronics,0
49538302-e58a-411a-a246-1ae3ba5956c6,CUST119230,2022-01-24 15:30:00,Credit Card,4000.0,Education,"Desai, Babu and Saxena","Vellore, West Bengal",24317.0,0,POS,72.106.247.217,Success,CQVE14864051262452,Payment for Education,0
0fde11e4-c105-4d51-a72a-a90261289ff0,CUST100929,2022-01-02 03:59:00,Loan Disbursement,14100.0,Fuel,Sami and Sons,"Saharanpur, Tripura",0.0,0,ATM,163.10.57.220,Success,UOJK11927165714373,Payment for Fuel,0
d81c51d2-606d-4d61-a949-bfcc3bc37f35,CUST119898,2022-01-16 08:42:00,Fund Transfer,1900.0,Education,Ben Group,"Jamshedpur, Manipur",20188.0,0,Web,187.34.179.40,Success,TAER23386459273821,Payment for Education,0
d81c51d2-606d-4d61-a949-bfcc3bc37f35,CUST119898,2022-01-16 08:42:00,Fund Transfer,1900.0,Education,Ben Group,"Jamshedpur, Manipur",20188.0,0,Web,187.34.179.40,Success,TAER23386459273821,Payment for Education,0
78b3db85-9e56-45d3-bbff-ac3b23ac4271,CUST119739,2022-01-16 09:09:00,UPI,700.0,Groceries,Choudhry-Sule,"Sonipat, Chhattisgarh",46850.0,0,Mobile,130.240.70.204,Success,UZQP83348308599213,Payment for Groceries,0
fb5e423d-595f-4d14-957b-a31d6a61378e,CUST106566,2022-01-18 07:28:00,EMI Payment,1900.0,Entertainment,"Chakrabarti, Hora and Devan","Ghaziabad, Nagaland",8006.0,0,POS,129.153.215.138,Success,DKBH30722219247974,Payment for Entertainment,0
b7542da9-fd3c-4e46-8b90-db9f3c827652,CUST114838,2022-01-20 04:48:00,Credit Card,5800.0,Utilities,"Ray, Hans and Dada","Tezpur, Bihar",35780.0,0,Web,24.45.80.41,Success,ACCB46981846863824,Payment for Utilities,0
4edca8fb-30af-4227-ad02-d8b63389aa9e,CUST113140,2022-01-17 00:35:00,Debit Card,5400.0,Dining,"Bala, Walla and Borde","Raichur, Karnataka",0.0,0,ATM,145.225.197.186,Success,RRRM99262103420822,Payment for Dining,0
9f5c6b7d-69e4-494b-9489-14ad926dc8dc,CUST102273,2022-01-05 20:00:00,ATM Withdrawal,1000.0,Utilities,Das-Ramesh,"Bihar Sharif, Tripura",25600.0,0,Mobile,221.163.227.126,Success,Self,Payment for Utilities,0
8d3a2f0b-1c02-4f92-a410-4021c5ee69fb,CUST100878,2022-01-25 04:49:00,Debit Card,300.0,Financial Services,Master Ltd,"Pondicherry, Meghalaya",9475.0,0,Web,60.172.224.47,Success,GGUA87607966928183,Payment for Financial Services,0
7b4aa995-7fe4-430a-a69d-552e29342b62,CUST118647,2022-01-08 06:27:00,ATM Withdrawal,19100.0,Fuel,"Ramaswamy, Balay and Chaudry","Bhind, Karnataka",9233.0,0,POS,214.155.227.129,Success,Self,Payment for Fuel,0
c7c34755-980e-4985-aeca-bc79cb102439,CUST113923,2022-01-19 17:40:00,Debit Card,3700.0,Education,Bhat Group,"Tadepalligudem, Odisha",17592.0,0,Web,156.172.57.136,Success,NJVB38701861314757,Payment for Education,0
169eb7c4-f131-411f-8195-b9b316c7497f,CUST117060,2022-01-25 14:25:00,Credit Card,7100.0,Online Shopping,"Bail, Singh and Gandhi","Shahjahanpur, Haryana",40058.0,0,Mobile,67.189.111.112,Success,OFAM22791124864144,Payment for Online Shopping,0
d68bbee8-c4e3-46d1-94ab-1dd98188573c,CUST110085,2022-01-13 08:35:00,UPI,7200.0,Fuel,Sehgal Inc,"Machilipatnam, Nagaland",12846.0,0,POS,165.244.167.101,Success,SXDX39338798965664,Payment for Fuel,0
c336521f-0b7d-4f9d-9162-dde0328e6b5d,CUST113239,2022-01-27 15:43:00,Loan Disbursement,9400.0,Financial Services,Bhargava PLC,"Nangloi Jat, Himachal Pradesh",16631.0,0,Mobile,54.228.60.182,Success,IPII73802262660146,Payment for Financial Services,0
7086c98f-6b17-4505-8795-b0c2e93b0289,CUST110088,2022-01-18 07:03:00,Bill Payment,5800.0,Cash Withdrawal,Suresh-Sahni,"Kota, Rajasthan",36332.0,0,Mobile,122.21.203.170,Success,UOZU38681845531302,Payment for Cash Withdrawal,0
d14f8a6e-9fe1-407f-a363-fe2b6d4d1122,CUST117433,2022-01-03 19:16:00,Credit Card,1900.0,Groceries,Bir-Manne,"Bidar, Madhya Pradesh",24733.0,0,Web,172.108.141.21,Success,BIVC49228497989144,Payment for Groceries,0
10820d86-1a92-441f-b0d8-46d15d9f4f31,CUST101916,2022-01-15 13:55:00,Loan Disbursement,2200.0,Healthcare,Rau-Dhar,"Haldia, Manipur",32867.0,0,Web,169.95.148.144,Success,NJED59611486263401,Payment for Healthcare,0
5441f925-da2a-45e8-9439-24539d5e271c,CUST110874,2022-01-22 14:08:00,Credit Card,3300.0,Cash Withdrawal,Bhavsar PLC,"Gangtok, Telangana",20806.0,0,Mobile,0.255.214.66,Success,KJSE12978281786037,Payment for Cash Withdrawal,0
2b606488-e87e-49ac-a79f-0e4136cd2741,CUST118241,2022-01-16 07:42:00,Deposit,3400.0,Fuel,Yohannan-Gaba,"Shimoga, Gujarat",39262.0,0,Web,233.118.223.8,Success,Self,Payment for Fuel,0
997c44de-f1a9-4487-9045-6e19330a65a1,CUST103713,2022-01-16 06:37:00,ATM Withdrawal,9900.0,Fuel,Mannan and Sons,"Ozhukarai, Tamil Nadu",0.0,0,Mobile,161.178.88.131,Success,Self,Payment for Fuel,0
997c44de-f1a9-4487-9045-6e19330a65a1,CUST103713,2022-01-16 06:37:00,ATM Withdrawal,9900.0,Fuel,Mannan and Sons,"Ozhukarai, Tamil Nadu",0.0,0,Mobile,161.178.88.131,Success,Self,Payment for Fuel,0
546dccf9-c46b-4f5c-82e6-6aa59606f458,CUST103190,2022-01-25 03:49:00,Credit Card,2500.0,Electronics,"Chander, Chaudry and Salvi","Dharmavaram, Maharashtra",4409.0,0,Mobile,172.51.165.103,Success,LTHE90758165659255,Payment for Electronics,0
37e6b612-aee7-488e-b114-8ee1cc566a7f,CUST119412,2022-01-23 13:23:00,Net Banking,100.0,Utilities,"Bhatnagar, Kalita and Shere","Ajmer, Rajasthan",41436.0,0,ATM,204.253.215.209,Success,NJVS25804328359266,Payment for Utilities,0
d3089b08-db90-40ec-88bd-6ec7a088d182,CUST108762,2022-01-30 13:35:00,Net Banking,7200.0,Utilities,Ram PLC,"Mirzapur, Maharashtra",11656.0,0,POS,143.86.234.62,Success,OKFS03833965300007,Payment for Utilities,0
3271d490-9e8a-4138-818d-ae6795eda41a,CUST109656,2022-01-21 07:20:00,Deposit,4200.0,Utilities,Krishna-Chacko,"Vijayanagaram, Assam",27138.0,0,POS,174.20.193.209,Success,Self,Payment for Utilities,0
a0657f36-935c-4f84-baac-5ee2cd897612,CUST109877,2022-01-12 15:02:00,Debit Card,13200.0,Education,"Shere, Saxena and Bahl","Firozabad, Karnataka",19531.0,0,Mobile,235.84.88.171,Success,HUKZ92943582987018,Payment for Education,0
36cf0c59-8939-48c9-a233-0edb5c22c4d8,CUST118329,2022-01-29 13:42:00,Credit Card,17100.0,Education,Deo-Tiwari,"Ramagundam, Himachal Pradesh",9930.0,0,ATM,37.30.42.20,Success,VKRR48756625784805,Payment for Education,0
6a430efa-0733-4f07-886a-96329c38d38f,CUST119934,2022-01-28 22:20:00,ATM Withdrawal,4000.0,Utilities,Badami PLC,"Rajpur Sonarpur, Uttarakhand",42412.0,0,ATM,215.7.72.221,Success,Self,Payment for Utilities,0
514eb4a4-37cb-4cb0-b648-369aafb791b9,CUST108195,2022-01-10 19:06:00,Net Banking,2700.0,Fuel,"Khosla, Sahota and Kalita","Deoghar, Chhattisgarh",0.0,0,Web,22.239.85.65,Success,XNGJ42895620060895,Payment for Fuel,0
6b4385d6-1135-436a-aa12-1da167897417,CUST114774,2022-01-08 07:11:00,Debit Card,2500.0,Online Shopping,Jaggi-Jha,"Anantapuram, Mizoram",42475.0,0,POS,226.162.158.108,Success,ARZE13032407680056,Payment for Online Shopping,0
662d989c-e582-45b6-beaf-eaf8a0d302b4,CUST119728,2022-01-16 13:59:00,Debit Card,4000.0,Fuel,Hayre-Virk,"Bellary, Punjab",5880.0,0,Mobile,7.232.176.98,Success,QUQA50622148647786,Payment for Fuel,0
6f6c9ee0-8da5-4c5c-b01c-5dab27265e6a,CUST105364,2022-01-04 03:35:00,Fund Transfer,4200.0,Travel,"Grover, Sengupta and Gara","Miryalaguda, Rajasthan",34565.0,0,POS,113.218.198.81,Success,EAVF89316296748749,Payment for Travel,0
37e3dbe4-5b81-4f52-b81e-5c82aafef403,CUST102973,2022-01-20 21:16:00,Deposit,3300.0,Cash Withdrawal,Bains and Sons,"Guntakal, Assam",27786.0,0,POS,131.129.51.141,Success,Self,Payment for Cash Withdrawal,0
3bd00966-8df0-4fad-ba48-1d85d6e68647,CUST112791,2022-01-21 14:37:00,Credit Card,300.0,Utilities,"Sen, Shroff and Deshpande","Sasaram, Sikkim",22067.0,0,Web,25.16.55.71,Success,ILCC50591940796850,Payment for Utilities,0
589779fe-77dd-42e3-b807-9a72964162f6,CUST102012,2022-01-03 02:43:00,Deposit,8000.0,Cash Withdrawal,Sem-Chaudhari,"Dehri, Kerala",22029.0,0,Mobile,244.25.107.128,Success,Self,Payment for Cash Withdrawal,0
bac125fe-84f1-4017-8eb4-2f6b28952984,CUST112387,2022-01-25 01:57:00,Credit Card,7700.0,Fuel,Behl LLC,"Belgaum, Assam",10737.0,0,Mobile,201.109.34.185,Success,WKFO77848605964124,Payment for Fuel,0
54e8e38f-131e-4651-8290-2d70b6074b64,CUST108998,2022-01-29 15:17:00,ATM Withdrawal,900.0,Electronics,Wason Ltd,"Saharanpur, Haryana",23662.0,0,ATM,28.13.113.61,Success,Self,Payment for Electronics,0
05a208b2-6a94-495a-8905-21a4ef50961f,CUST113966,2022-01-13 10:01:00,Net Banking,8200.0,Utilities,"Baral, Hari and Kara","Bhilai, Haryana",25694.0,0,POS,46.49.21.5,Success,ADFS42917087502162,Payment for Utilities,0
eacd191e-9329-434b-83e7-fbf9f086efe1,CUST115219,2022-01-25 04:40:00,Deposit,2400.0,Travel,Sathe Group,"Sonipat, Jharkhand",47509.0,0,Web,71.197.29.60,Success,Self,Payment for Travel,0
4f390929-062b-44db-879a-53234d2e3804,CUST110049,2022-01-19 10:58:00,EMI Payment,9800.0,Dining,Gole-Behl,"Muzaffarnagar, Karnataka",0.0,0,Mobile,68.156.6.8,Success,ESMR96030520292056,Payment for Dining,0
b956fbae-b820-4949-9f84-26ab16763975,CUST117234,2022-01-05 06:54:00,Bill Payment,10600.0,Fuel,Shah-Lala,"Bijapur, Mizoram",2103.0,0,Web,65.209.100.49,Success,QOXP92054801052475,Payment for Fuel,0
f0d8746f-3268-41d9-ae3c-118d885b2880,CUST110498,2022-01-02 21:32:00,Fund Transfer,500.0,Cash Withdrawal,Saxena PLC,"Panipat, Goa",27657.0,0,ATM,18.36.163.4,Success,EXLL95605492139066,Payment for Cash Withdrawal,0
02fbe1c9-b400-48b9-aa26-e46fa6d81870,CUST119564,2022-01-08 06:33:00,Credit Card,900.0,Financial Services,Jani and Sons,"Mirzapur, Jharkhand",47859.0,0,Web,120.88.85.8,Success,LFIH86629836576126,Payment for Financial Services,0
b84253a5-7854-486c-a03c-48a0aeeeeba7,CUST103730,2022-01-23 08:04:00,Credit Card,5800.0,Travel,Walia Ltd,"Kolhapur, Uttar Pradesh",14450.0,0,ATM,245.123.30.50,Success,THVO79557986871208,Payment for Travel,0
0cfb9508-e530-4b4c-8aaa-86da7df7479f,CUST104917,2022-01-06 05:23:00,Fund Transfer,500.0,Healthcare,Dua-Sunder,"Raiganj, Bihar",21574.0,1,ATM,131.22.152.62,Success,MSHT65170810193752,Payment for Healthcare,0
7828ba13-84ba-459a-aa07-dd6a401ebdb9,CUST113792,2022-01-05 17:33:00,ATM Withdrawal,1600.0,Travel,"Jayaraman, Tara and Sridhar","Bhimavaram, Andhra Pradesh",25845.0,0,Web,53.245.222.188,Success,Self,Payment for Travel,0
7f2587ce-5d63-40c2-957d-1f1124d80008,CUST118330,2022-01-04 02:03:00,Deposit,5100.0,Online Shopping,"Khare, Gaba and Sibal","Anantapuram, Sikkim",14009.0,0,ATM,166.13.107.74,Success,Self,Payment for Online Shopping,0
2870b983-5495-4681-821c-c20483911a55,CUST105576,2022-01-28 18:44:00,Bill Payment,3900.0,Entertainment,Ghose and Sons,"Nashik, Himachal Pradesh",45127.0,0,POS,9.240.152.202,Success,DIWH40063900699754,Payment for Entertainment,0
61ceb88c-a914-429c-80d6-b03172c2c905,CUST104357,2022-01-17 15:55:00,Bill Payment,2300.0,Utilities,"Gupta, Barad and Mander","Patna, Uttarakhand",17116.0,0,Web,90.215.115.180,Success,VGOY32949052717713,Payment for Utilities,0
c040cd87-5bc8-49f6-b748-16f2af8b1d17,CUST109288,2022-01-05 18:19:00,UPI,1800.0,Financial Services,"Sahni, Dada and Kothari","Malegaon, Bihar",13303.0,0,Mobile,61.31.192.214,Success,FBAJ94409738472364,Payment for Financial Services,0
ab280aa3-0862-46bc-9b1c-640baadbe8f7,CUST100922,2022-01-18 16:28:00,EMI Payment,200.0,Travel,"Sengupta, Boase and Raja","Karnal, Andhra Pradesh",42468.0,0,Web,20.221.180.144,Success,PJGB92543864254488,Payment for Travel,0
8374124a-aef9-48b5-ac1d-b0fef3cb8731,CUST117238,2022-01-02 06:58:00,Bill Payment,11700.0,Healthcare,"Chandran, Kara and Cherian","Baranagar, Uttarakhand",0.0,0,Web,58.222.0.248,Success,CZFO88850394910395,Payment for Healthcare,0
c960bc80-53af-49c8-975d-373d32262f66,CUST118698,2022-01-19 22:02:00,Debit Card,500.0,Healthcare,Rajagopal-Deol,"Meerut, Tripura",18261.0,0,POS,172.53.156.208,Success,BIQZ58233169177953,Payment for Healthcare,0
fd7ac6f1-8db7-4027-8736-929faa6fcb1d,CUST110266,2022-01-19 12:46:00,UPI,2600.0,Entertainment,Chandra-Hayer,"Tirunelveli, Jharkhand",44232.0,0,POS,5.207.233.49,Success,LRQH32960800120374,Payment for Entertainment,0
fd7ac6f1-8db7-4027-8736-929faa6fcb1d,CUST110266,2022-01-19 12:46:00,UPI,2600.0,Entertainment,Chandra-Hayer,"Tirunelveli, Jharkhand",44232.0,0,POS,5.207.233.49,Success,LRQH32960800120374,Payment for Entertainment,0
32c61188-4fe3-457a-a887-7ed5fc59b155,CUST110908,2022-01-05 00:23:00,Loan Disbursement,100.0,Electronics,"Bhatnagar, Raman and Mallick","Bally, Himachal Pradesh",19723.0,0,ATM,35.176.168.42,Success,FHMK95571286955940,Payment for Electronics,0
00ee2be1-0ae2-498f-893a-14f71fcfac00,CUST116659,2022-01-26 21:30:00,Bill Payment,5300.0,Dining,"Devan, Mani and Mane","Gorakhpur, Chhattisgarh",24072.0,0,Web,178.115.173.177,Success,WSUO77411589871582,Payment for Dining,0
db7f56d2-09f3-42c0-8959-e922524c1e47,CUST101906,2022-01-27 03:25:00,Bill Payment,4900.0,Groceries,"Sur, Ahuja and Chana","Srikakulam, Tamil Nadu",25155.0,0,ATM,73.33.183.120,Success,ZQXM76800413949745,Payment for Groceries,0
23d547d0-8cc4-4763-99c0-9731b9ed3c42,CUST102358,2022-01-17 00:10:00,Deposit,1200.0,Entertainment,"Warrior, Bassi and Swaminathan","Ujjain, Madhya Pradesh",8001.0,0,POS,9.34.214.175,Success,Self,Payment for Entertainment,0
88a2734d-cda6-42eb-9e4e-a791676e3ec4,CUST106856,2022-01-02 18:46:00,Debit Card,7100.0,Education,"Borde, Joshi and Bhat","Pune, Karnataka",0.0,0,Web,137.28.71.84,Success,IBJC46008641246483,Payment for Education,0
29ac5084-0e67-449f-a0dd-b74b0206735a,CUST110514,2022-01-24 21:40:00,EMI Payment,5200.0,Entertainment,Kalla-Dyal,"Begusarai, Goa",41235.0,0,Web,93.106.34.96,Success,OHUL28852264505740,Payment for Entertainment,0
fa490496-a392-4e3d-9a93-3d12f8f5e5b4,CUST115507,2022-01-04 07:59:00,Debit Card,1400.0,Fuel,Bhatt Group,"Anantapuram, Tripura",46804.0,0,Web,161.51.160.99,Success,KLAV04978827827524,Payment for Fuel,0
fa490496-a392-4e3d-9a93-3d12f8f5e5b4,CUST115507,2022-01-04 07:59:00,Debit Card,1400.0,Fuel,Bhatt Group,"Anantapuram, Tripura",46804.0,0,Web,161.51.160.99,Success,KLAV04978827827524,Payment for Fuel,0
42dafd13-0157-4e7e-994a-9d0a196f0ba0,CUST100920,2022-01-31 04:58:00,EMI Payment,11000.0,Online Shopping,Kala-Singh,"Karimnagar, Meghalaya",0.0,0,ATM,186.252.126.239,Success,LWSX65349669783536,Payment for Online Shopping,0
d2699c7a-3cfc-4090-a37d-5637821f69a0,CUST100124,2022-01-24 16:39:00,ATM Withdrawal,1700.0,Cash Withdrawal,"Choudhury, Ben and Doctor","Durg, Maharashtra",24383.0,0,ATM,244.19.224.30,Success,Self,Payment for Cash Withdrawal,0
d2699c7a-3cfc-4090-a37d-5637821f69a0,CUST100124,2022-01-24 16:39:00,ATM Withdrawal,1700.0,Cash Withdrawal,"Choudhury, Ben and Doctor","Durg, Maharashtra",24383.0,0,ATM,244.19.224.30,Success,Self,Payment for Cash Withdrawal,0
7d3a3f7e-5229-4941-97ab-dfe5acd84145,CUST106315,2022-01-13 16:55:00,EMI Payment,700.0,Travel,Tripathi PLC,"Mau, Himachal Pradesh",22159.0,0,POS,48.227.127.67,Success,ZKEP79719328189743,Payment for Travel,0
b3e10a40-7460-4630-9356-ec7aa7d74b65,CUST106170,2022-01-25 01:23:00,Loan Disbursement,900.0,Dining,"Garg, Deep and Rattan","Sikar, Assam",13896.0,0,ATM,67.168.63.221,Success,XPZT44840393426958,Payment for Dining,0
7321d245-a4ee-4015-854a-16b26bd4d6e8,CUST119577,2022-01-11 19:05:00,Credit Card,5700.0,Groceries,"Bhagat, Sarma and Hora","Amroha, Odisha",35664.0,0,ATM,181.253.7.138,Success,LURJ83349439362758,Payment for Groceries,0
41bfcfcc-2e1c-441d-acae-f47c09cf361f,CUST112419,2022-01-06 20:58:00,EMI Payment,3300.0,Electronics,Chad-Subramanian,"Bikaner, Bihar",41150.0,0,POS,115.137.111.239,Success,QBZH24078955905433,Payment for Electronics,0
76c9b6f7-60f8-405a-8034-705ed32951b2,CUST114001,2022-01-16 11:27:00,EMI Payment,12600.0,Electronics,"Som, Banerjee and Ghose","Gurgaon, West Bengal",6870.0,0,ATM,49.48.114.204,Success,BEUC23572768559702,Payment for Electronics,0
0a8671fb-5175-444a-80e0-2bcd4a082457,CUST107240,2022-01-13 15:01:00,Deposit,4200.0,Dining,"Dora, Batra and Krish","Delhi, Himachal Pradesh",15094.0,0,ATM,167.8.212.255,Success,Self,Payment for Dining,0
5de2cc25-2ef3-45f6-8d8c-bf22678c6a4c,CUST110059,2022-01-21 14:49:00,Fund Transfer,8200.0,Electronics,"Kulkarni, Golla and Sastry","Kharagpur, Uttar Pradesh",23822.0,0,ATM,174.16.142.219,Success,JRQM14022794508330,Payment for Electronics,0
188fd5e7-0c9b-43f8-ac0e-0b2df26200e5,CUST105265,2022-01-23 01:41:00,Loan Disbursement,2200.0,Travel,"Saxena, Atwal and Arya","Dibrugarh, Goa",45655.0,0,Mobile,75.205.134.228,Success,WERK37867519595029,Payment for Travel,0
45311f05-a719-4a4f-8944-dcbccc650b1f,CUST115176,2022-01-10 03:13:00,EMI Payment,7000.0,Travel,Sandhu LLC,"Chennai, Uttarakhand",37488.0,0,Web,140.173.140.106,Success,QWXY66130023043837,Payment for Travel,0
7ea8d851-f008-4132-95af-ce8c6eb566ac,CUST102926,2022-01-20 05:21:00,ATM Withdrawal,9600.0,Dining,Raj Ltd,"Guntakal, Goa",2653.0,0,Mobile,155.194.177.227,Success,Self,Payment for Dining,0
e37a50a0-c604-4652-9471-ad7ba4c80a39,CUST109306,2022-01-12 15:20:00,Deposit,700.0,Utilities,Kalla-Walla,"Chandigarh, Meghalaya",16879.0,0,POS,12.234.133.107,Success,Self,Payment for Utilities,0
50387c1f-b583-43e2-a9c5-a49cc90aaea1,CUST100428,2022-01-03 00:40:00,Debit Card,5800.0,Education,"Kuruvilla, Sodhi and Dhillon","Visakhapatnam, Kerala",40990.0,0,Web,49.96.108.172,Success,YJRX15679893356454,Payment for Education,0
54028a70-a909-4ba9-84f7-4e38f8db8d2c,CUST108935,2022-01-19 00:00:00,UPI,1800.0,Travel,"Sanghvi, Sood and Gour","Bhavnagar, Andhra Pradesh",41242.0,0,POS,228.34.240.213,Success,ZWUP89400153224389,Payment for Travel,0
30ece258-6932-48ef-94f0-ab7aca9837b4,CUST100355,2022-01-18 00:19:00,Net Banking,7900.0,Dining,Som-Sama,"Guna, Telangana",36506.0,0,ATM,101.74.252.31,Success,UPZQ47486874927480,Payment for Dining,0
bb8653ce-449a-41e0-a77c-73758e2f5b70,CUST118680,2022-01-31 14:52:00,Fund Transfer,1800.0,Fuel,Mani Group,"Bettiah, Himachal Pradesh",24381.0,0,POS,88.29.93.0,Success,JNJC87531275842128,Payment for Fuel,0
4a4529db-a670-4770-9edb-336553af1d8e,CUST116617,2022-01-19 06:00:00,Bill Payment,11200.0,Cash Withdrawal,"Sengupta, Dora and Virk","Bhilai, Arunachal Pradesh",5558.0,0,Mobile,6.79.198.160,Success,DLJO57549177058521,Payment for Cash Withdrawal,0
fc7ad460-f461-460e-90a2-ba731e60ea96,CUST117999,2022-01-15 20:02:00,Deposit,3600.0,Electronics,"Chokshi, Taneja and Bhavsar","Madurai, West Bengal",27378.0,0,Mobile,29.112.73.129,Success,Self,Payment for Electronics,0
4c0d5d79-0ff8-4dc4-8576-ffa1054d5885,CUST101733,2022-01-03 16:49:00,Fund Transfer,16218.298081897898,Fuel,"Balasubramanian, Sharma and Majumdar","Pudukkottai, Mizoram",0.0,0,Web,212.177.3.67,Failed,XUXG94311946092794,Payment for Fuel,1
