transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
7a9fa3f4-b909-43fd-b536-d078363b870d,CUST113739,2022-01-13 03:52:00,Debit Card,10400.0,Groceries,Sankar LLC,"Tiruppur, Uttar Pradesh",24942.0,0,POS,65.253.231.8,Success,OBUX57282980123478,Payment for Groceries,0
5e10ef0b-b7ec-472e-90a8-be41194e69c6,CUST117608,2022-01-07 13:02:00,Deposit,6200.0,Healthcare,"Chad, Iyer and Ramachandran","Khandwa, Telangana",44193.0,0,POS,128.16.240.57,Success,Self,Payment for Healthcare,0
2372b7b5-7ca4-4acf-a0ac-cef634de9edd,CUST110160,2022-01-20 17:05:00,Net Banking,700.0,Financial Services,Bhalla and Sons,"Ulhasnagar, Manipur",45570.0,0,ATM,4.3.166.128,Success,XJES83437248918447,Payment for Financial Services,0
b4dd2be2-31bd-495f-a61a-10c96089c173,CUST105737,2022-01-01 01:48:00,ATM Withdrawal,1400.0,Entertainment,Sampath Group,"Kharagpur, Jharkhand",6452.0,0,Web,156.77.186.51,Success,Self,Payment for Entertainment,0
cbe4b8a7-8c64-4ea2-9648-ac22d55c02d4,CUST100630,2022-01-16 13:20:00,Net Banking,9700.0,Electronics,Gupta Inc,"Nanded, Odisha",38233.0,0,Mobile,100.118.249.182,Success,MTPT35399160423855,Payment for Electronics,0
1dcf2623-ce6e-4605-87d2-47af7eb83827,CUST105831,2022-01-28 08:55:00,Credit Card,4700.0,Education,Sharaf-Karan,"Sikar, Meghalaya",719.0,0,Web,206.115.93.128,Success,FUEA80564154333616,Payment for Education,0
3f88de1c-5167-45b6-9010-ab258afb1808,CUST103749,2022-01-04 17:51:00,Credit Card,1500.0,Entertainment,Bhatt-Dara,"Bardhaman, Tamil Nadu",25841.0,0,POS,225.202.176.169,Success,CJVL35112274292902,Payment for Entertainment,0
3c2311f4-4376-4418-a8ca-070305e2eedf,CUST104228,2022-01-23 15:31:00,Deposit,2400.0,Entertainment,"Roy, Singh and Mannan","Tenali, Maharashtra",35130.0,0,POS,252.78.253.41,Success,Self,Payment for Entertainment,0
3c2311f4-4376-4418-a8ca-070305e2eedf,CUST104228,2022-01-23 15:31:00,Deposit,2400.0,Entertainment,"Roy, Singh and Mannan","Tenali, Maharashtra",35130.0,0,POS,252.78.253.41,Success,Self,Payment for Entertainment,0
5415253c-f3ec-4b26-8453-b827c84f0e33,CUST103806,2022-01-15 23:00:00,Deposit,4200.0,Electronics,Bobal LLC,"New Delhi, Tripura",19625.0,0,Mobile,222.121.92.191,Success,Self,Payment for Electronics,0
5415253c-f3ec-4b26-8453-b827c84f0e33,CUST103806,2022-01-15 23:00:00,Deposit,4200.0,Electronics,Bobal LLC,"New Delhi, Tripura",19625.0,0,Mobile,222.121.92.191,Success,Self,Payment for Electronics,0
5415253c-f3ec-4b26-8453-b827c84f0e33,CUST103806,2022-01-15 23:00:00,Deposit,4200.0,Electronics,Bobal LLC,"New Delhi, Tripura",19625.0,0,Mobile,222.121.92.191,Success,Self,Payment for Electronics,0
1fc832ae-c82c-452e-b8b2-03187d7d7a4a,CUST113634,2022-01-14 01:11:00,Deposit,2663.9148027496026,Financial Services,Shan-Krishnamurthy,"Jabalpur, Odisha",44119.91,0,Web,151.66.101.5,Success,Self,Payment for Financial Services,1
b9fd4615-26bb-4201-a0f2-828d022b3a51,CUST109909,2022-01-07 09:17:00,EMI Payment,2000.0,Online Shopping,Wali-Shroff,"Amravati, Himachal Pradesh",42210.0,0,Mobile,17.9.27.12,Success,KVNR41998297998349,Payment for Online Shopping,0
cf0d965f-0fa6-426e-9bd2-df1d37d35925,CUST118423,2022-01-24 04:32:00,UPI,700.0,Dining,"Kale, Balasubramanian and Ramesh","Bhalswa Jahangir Pur, Andhra Pradesh",13045.0,0,POS,94.39.128.72,Success,XRQH60941405961990,Payment for Dining,0
bd96c7df-db08-4727-907f-64010fbba132,CUST100376,2022-01-22 02:02:00,Net Banking,4400.0,Entertainment,"Karan, Brahmbhatt and Raval","Morbi, Bihar",5596.0,0,POS,227.95.48.95,Success,PQHC27474684088592,Payment for Entertainment,0
1171cce2-ddb8-41d5-b96e-c98f2744350f,CUST111378,2022-01-27 19:27:00,UPI,12300.0,Travel,Gulati-Gill,"Thoothukudi, Tripura",3878.0,0,ATM,109.132.254.202,Success,KCGJ34330720121757,Payment for Travel,0
30cf9893-1198-4272-a624-b88236a9f953,CUST103132,2022-01-07 21:31:00,UPI,100.0,Online Shopping,Dhawan Group,"Gangtok, Uttarakhand",25030.0,0,ATM,213.93.108.171,Success,WBQD80639316741708,Payment for Online Shopping,0
b467d4e9-8ae8-40de-a356-baec348f446a,CUST100246,2022-01-14 11:10:00,Debit Card,2300.0,Groceries,Johal PLC,"Sultan Pur Majra, Punjab",8401.0,0,Mobile,179.180.113.23,Success,VMKQ59354895583008,Payment for Groceries,0
20b4495e-083f-4c34-b7f7-3b654472140c,CUST101099,2022-01-27 02:08:00,EMI Payment,800.0,Dining,Anne-Grewal,"Buxar, Bihar",48475.0,0,Mobile,250.249.57.104,Success,QYGZ01667010733719,Payment for Dining,0
1e67e1d2-a6cb-4ca0-b93c-c3f32b89dbb4,CUST100329,2022-01-26 12:03:00,Bill Payment,700.0,Online Shopping,Gara LLC,"Davanagere, Sikkim",3142.0,0,POS,227.133.243.136,Success,AJTC12040294673816,Payment for Online Shopping,0
7ade0736-1948-41d3-a087-618be1923fc4,CUST102121,2022-01-13 20:16:00,ATM Withdrawal,900.0,Electronics,Virk Ltd,"Bhagalpur, Assam",21604.0,0,Mobile,156.247.195.7,Success,Self,Payment for Electronics,0
635997a7-c37b-4369-963c-18d399e84480,CUST103099,2022-01-23 18:10:00,EMI Payment,4900.0,Education,"Arya, Chaudhari and Gill","Sultan Pur Majra, Goa",33011.0,0,ATM,79.214.180.86,Success,EMAZ40021871080965,Payment for Education,0
9fb211e0-69d8-4095-a676-d5349c5f9602,CUST118565,2022-01-18 02:17:00,EMI Payment,3800.0,Travel,Doctor-Zachariah,"Kirari Suleman Nagar, Nagaland",39782.0,0,Mobile,175.236.213.177,Success,VIQL47015911851475,Payment for Travel,0
153b2e92-3e96-43ba-8ad6-9b83d2f9134c,CUST113402,2022-01-31 14:35:00,Fund Transfer,12800.0,Education,Kapoor Ltd,"Malda, Uttarakhand",28907.0,0,Web,46.172.60.95,Success,RBIK09725368874797,Payment for Education,0
daf0524e-edb1-4117-b12b-239bd6a513c4,CUST105637,2022-01-19 00:33:00,EMI Payment,900.0,Utilities,Bir LLC,"Hindupur, Jharkhand",15090.0,0,POS,103.25.10.3,Success,ECDP94527976414881,Payment for Utilities,0
952b44de-68b0-4359-901e-f8a5caa1b953,CUST100476,2022-01-05 00:52:00,Fund Transfer,11600.0,Education,Sekhon LLC,"Chennai, Nagaland",0.0,0,POS,162.71.42.7,Success,SZLO92136476274125,Payment for Education,0
0747dea1-3a73-41f7-8a0f-efc94bad1c09,CUST113514,2022-01-18 01:40:00,Deposit,7000.0,Healthcare,"Sane, Ray and Comar","Haldia, Tripura",9867.0,0,Mobile,74.153.21.46,Success,Self,Payment for Healthcare,0
99ef2193-d038-4b95-9348-6064df7c2100,CUST103481,2022-01-30 22:35:00,Credit Card,11000.0,Utilities,"Krish, Lata and Shenoy","Gandhinagar, Madhya Pradesh",20437.0,0,ATM,212.215.222.159,Success,AHDB68091157363053,Payment for Utilities,0
f6b56ea4-ca6e-45a3-b5cd-b8bbee2c4ea7,CUST106664,2022-01-08 06:33:00,Net Banking,8900.0,Electronics,Dubey Ltd,"Allahabad, Assam",0.0,0,ATM,81.28.36.34,Success,CUAD62608992671915,Payment for Electronics,0
4739db49-8f5d-45b1-bbfb-6b54d8dcf0b8,CUST119963,2022-01-20 01:20:00,Bill Payment,30300.0,Utilities,Bora Ltd,"Munger, Madhya Pradesh",0.0,0,ATM,180.223.59.140,Success,HRMG36259009701845,Payment for Utilities,0
479c9173-bfd7-4175-9796-6700de9e6d49,CUST105119,2022-01-20 22:17:00,Net Banking,3900.0,Fuel,Sarna-Agrawal,"Sasaram, Sikkim",28052.0,0,Web,2.75.169.176,Success,RDHF84208032988255,Payment for Fuel,0
ca9a61b0-8df9-4a8b-a93b-1024ce7bd59b,CUST117656,2022-01-14 23:06:00,EMI Payment,5100.0,Entertainment,"Aurora, Issac and Jayaraman","Ambala, Maharashtra",44837.0,0,Mobile,58.21.103.170,Success,HKAO03795265483339,Payment for Entertainment,0
c72ad5da-c71e-4803-aab5-62323e5cf8da,CUST117801,2022-01-18 02:18:00,Bill Payment,3800.0,Online Shopping,Wason Group,"Dehri, Meghalaya",33880.0,0,ATM,174.214.230.254,Success,GRLG92960502563739,Payment for Online Shopping,0
23a878f5-372b-4074-999c-8df87f81d930,CUST116702,2022-01-12 08:00:00,Credit Card,3700.0,Travel,Karnik-Johal,"Serampore, Andhra Pradesh",11074.0,0,POS,190.104.104.146,Success,AJEX26869697875989,Payment for Travel,0
23a878f5-372b-4074-999c-8df87f81d930,CUST116702,2022-01-12 08:00:00,Credit Card,3700.0,Travel,Karnik-Johal,"Serampore, Andhra Pradesh",11074.0,0,POS,190.104.104.146,Success,AJEX26869697875989,Payment for Travel,0
b11098ab-19c0-4b7a-9540-ef87de1c5413,CUST107787,2022-01-27 13:01:00,Deposit,600.0,Online Shopping,Ganguly-Suresh,"Sambalpur, Sikkim",44417.0,0,Mobile,36.224.217.121,Success,Self,Payment for Online Shopping,0
b11098ab-19c0-4b7a-9540-ef87de1c5413,CUST107787,2022-01-27 13:01:00,Deposit,600.0,Online Shopping,Ganguly-Suresh,"Sambalpur, Sikkim",44417.0,0,Mobile,36.224.217.121,Success,Self,Payment for Online Shopping,0
bcd4f4b7-03cc-434a-aa7a-41e7adb0a476,CUST102481,2022-01-29 15:57:00,EMI Payment,5900.0,Financial Services,Tella PLC,"Kulti, Arunachal Pradesh",15553.0,0,Web,187.174.82.206,Success,RPWC94468962124137,Payment for Financial Services,0
18afa241-df83-4973-8648-63ee53c92068,CUST113539,2022-01-17 09:18:00,Debit Card,1600.0,Groceries,Reddy-Magar,"Gaya, Meghalaya",34545.0,0,POS,217.61.218.214,Success,HCLA81210137390770,Payment for Groceries,0
428abfca-e6b8-49ff-a7e1-c133c1f0dbb2,CUST105094,2022-01-08 10:47:00,Loan Disbursement,2600.0,Travel,Hayer-Bhat,"Pondicherry, Madhya Pradesh",5567.0,0,ATM,149.108.79.222,Success,REWX21465829631873,Payment for Travel,0
fdff7cae-d890-4440-aee4-58054068d93c,CUST108596,2022-01-24 22:20:00,UPI,7600.0,Utilities,"Chadha, Wagle and Badami","Khandwa, Gujarat",0.0,0,ATM,4.65.236.122,Success,CTKT47041261563187,Payment for Utilities,0
fdff7cae-d890-4440-aee4-58054068d93c,CUST108596,2022-01-24 22:20:00,UPI,7600.0,Utilities,"Chadha, Wagle and Badami","Khandwa, Gujarat",0.0,0,ATM,4.65.236.122,Success,CTKT47041261563187,Payment for Utilities,0
e007e927-6c70-45f6-966d-ae068478244a,CUST118488,2022-01-04 01:42:00,UPI,1900.0,Cash Withdrawal,"Sami, Das and Dugar","Jalgaon, Gujarat",21462.0,0,ATM,113.100.156.68,Success,PMAI68764810774945,Payment for Cash Withdrawal,0
b18ded4a-e7ee-417b-868a-665d515964c5,CUST109569,2022-01-05 22:50:00,Credit Card,4900.0,Healthcare,Kapadia Group,"Jamshedpur, Andhra Pradesh",7441.0,0,POS,92.218.28.163,Success,DCRR16148291058498,Payment for Healthcare,0
4b72e666-640d-41a1-b77f-074b1e0a85a9,CUST115512,2022-01-14 14:48:00,Credit Card,9800.0,Groceries,Sachdeva Inc,"Kanpur, Odisha",3638.0,0,Web,88.34.193.31,Success,ZSSV63723502308314,Payment for Groceries,0
d570e999-dcda-4bc5-b102-21b3d6ff3111,CUST112153,2022-01-01 17:58:00,EMI Payment,7000.0,Cash Withdrawal,"Sangha, Sen and Venkatesh","Kottayam, Uttarakhand",41008.0,0,ATM,181.99.107.142,Success,UXUB38053641020247,Payment for Cash Withdrawal,0
95575696-94f1-413d-ab86-f7bd4e7088be,CUST106640,2022-01-01 19:06:00,Debit Card,200.0,Fuel,Dara and Sons,"Dehradun, Rajasthan",31249.0,0,Web,175.107.80.51,Success,WAQE61316840787935,Payment for Fuel,0
5b03c775-dd37-4019-8c07-cbc252d6d28f,CUST111743,2022-01-13 19:42:00,Fund Transfer,3400.0,Financial Services,Shan Inc,"Kurnool, Andhra Pradesh",12119.0,0,Mobile,135.98.181.54,Success,PJNS59955879298980,Payment for Financial Services,0
bc686ce7-58ba-4ce4-bf98-1175e5070562,CUST104859,2022-01-13 22:00:00,EMI Payment,1700.0,Cash Withdrawal,Seshadri-Dayal,"Nagercoil, Tripura",35915.0,0,POS,184.34.164.183,Success,FNNV74202888398940,Payment for Cash Withdrawal,0
5b00c74e-78f7-4331-9fba-606ee31d5956,CUST102782,2022-01-01 01:25:00,EMI Payment,1900.0,Online Shopping,"Kala, Sangha and Chander","Bilaspur, Andhra Pradesh",14859.0,0,ATM,23.218.10.154,Success,NKIN82264285765986,Payment for Online Shopping,0
30612d63-484c-41ce-9640-f7b0ed8e66bb,CUST117360,2022-01-28 09:53:00,Credit Card,9900.0,Fuel,Bajwa and Sons,"Vadodara, Madhya Pradesh",38935.0,0,Mobile,118.123.56.186,Success,VKQS84605615171282,Payment for Fuel,0
ae66ca96-79c6-4b3e-b44f-4f7de0b624eb,CUST108756,2022-01-30 06:02:00,Net Banking,1800.0,Cash Withdrawal,Som Ltd,"Dibrugarh, Manipur",4750.0,0,ATM,174.127.131.239,Success,VNRF05866535126727,Payment for Cash Withdrawal,0
6f8e5032-7e01-42ad-aa11-cbe082a2dbea,CUST118758,2022-01-20 17:18:00,Bill Payment,9500.0,Healthcare,Choudhury and Sons,"Jammu, Haryana",0.0,0,Mobile,187.4.169.206,Success,WJIE72044122311145,Payment for Healthcare,0
2dd9692f-5f0c-42a0-b8e9-313b8da2fad6,CUST115719,2022-01-27 09:02:00,Debit Card,600.0,Financial Services,"Hora, Manne and Seshadri","Barasat, Punjab",47843.0,0,Web,143.74.200.1,Success,QMEC99609298978017,Payment for Financial Services,0
2dd9692f-5f0c-42a0-b8e9-313b8da2fad6,CUST115719,2022-01-27 09:02:00,Debit Card,600.0,Financial Services,"Hora, Manne and Seshadri","Barasat, Punjab",47843.0,0,Web,143.74.200.1,Success,QMEC99609298978017,Payment for Financial Services,0
f7192f39-af76-4471-9a55-0d30c752378a,CUST108211,2022-01-24 18:25:00,Loan Disbursement,2700.0,Education,Borah Group,"Tirupati, Rajasthan",23425.0,0,Mobile,149.3.192.186,Success,YHKT74623848085806,Payment for Education,0
ce2971ab-68e7-4524-9288-ad2525ea39da,CUST105646,2022-01-08 21:46:00,Net Banking,1600.0,Groceries,"Trivedi, Buch and Rama","Chandrapur, Himachal Pradesh",1189.0,0,POS,10.106.160.115,Success,GDPR74957691868340,Payment for Groceries,0
421f49ce-6dba-45a3-aaa0-f1d9096d1fe5,CUST101099,2022-01-24 17:09:00,Bill Payment,700.0,Financial Services,Dua PLC,"Phusro, Jharkhand",45480.0,0,POS,104.176.27.110,Success,CHCV15265834490415,Payment for Financial Services,0
f08d19fc-1948-4631-ac93-e8e9f6dca338,CUST117321,2022-01-26 20:27:00,Net Banking,7900.0,Utilities,Loyal LLC,"Karimnagar, Uttar Pradesh",22972.0,0,Mobile,136.42.159.162,Success,RFHW28591348658554,Payment for Utilities,0
c0683ef9-235e-4bf6-bf1e-c89a1752b399,CUST102782,2022-01-21 20:51:00,ATM Withdrawal,200.0,Utilities,"Kurian, Ghose and Magar","Firozabad, Tripura",35553.0,0,Mobile,107.179.66.170,Success,Self,Payment for Utilities,0
2579f166-4c94-425d-830d-0b46a88244e4,CUST105594,2022-01-04 20:24:00,Credit Card,10800.0,Dining,"Sehgal, Choudhury and Aggarwal","Khora , Odisha",12701.0,0,ATM,234.132.87.49,Success,HGXA67433481943698,Payment for Dining,0
0d8c566a-1812-4d73-b432-378f9e0a5c20,CUST106429,2022-01-28 04:35:00,ATM Withdrawal,4600.0,Education,Chada PLC,"Bardhaman, Nagaland",45098.0,0,POS,222.148.224.81,Success,Self,Payment for Education,0
0d8c566a-1812-4d73-b432-378f9e0a5c20,CUST106429,2022-01-28 04:35:00,ATM Withdrawal,4600.0,Education,Chada PLC,"Bardhaman, Nagaland",45098.0,0,POS,222.148.224.81,Success,Self,Payment for Education,0
0d8c566a-1812-4d73-b432-378f9e0a5c20,CUST106429,2022-01-28 04:35:00,ATM Withdrawal,4600.0,Education,Chada PLC,"Bardhaman, Nagaland",45098.0,0,POS,222.148.224.81,Success,Self,Payment for Education,0
1116fff0-5fd4-4ae9-b84a-1118d38545bd,CUST118514,2022-01-13 15:16:00,ATM Withdrawal,3500.0,Utilities,Sur-Master,"Delhi, Telangana",18934.0,0,ATM,224.153.88.241,Success,Self,Payment for Utilities,0
e778704a-ecc9-4f96-8ea6-0457b2290605,CUST110178,2022-01-06 07:09:00,Debit Card,4100.0,Utilities,Virk PLC,"Serampore, Tamil Nadu",44927.0,1,ATM,162.14.89.74,Success,ZJNJ62680924824503,Payment for Utilities,0
081be6f4-b337-46d3-a6da-8e078c1bac76,CUST106640,2022-01-06 21:04:00,Deposit,6800.0,Financial Services,Sangha Inc,"New Delhi, Karnataka",25223.0,0,ATM,155.42.42.245,Success,Self,Payment for Financial Services,0
cb5842d5-d29c-44e2-a9f1-a23b60966652,CUST107509,2022-01-02 02:00:00,Deposit,3300.0,Utilities,Mane Inc,"Mirzapur, Tamil Nadu",25377.0,0,POS,110.43.117.130,Success,Self,Payment for Utilities,0
600c78a3-9161-41cb-8ad9-f0ad6a739af5,CUST110366,2022-01-04 02:09:00,Loan Disbursement,1200.0,Financial Services,"Seshadri, Sanghvi and Anne","Kanpur, Himachal Pradesh",4275.0,0,POS,180.166.61.157,Success,SCZA14210368308156,Payment for Financial Services,0
fc726ba4-a971-48a5-820d-e267e046b263,CUST117091,2022-01-08 11:39:00,Net Banking,6000.0,Dining,Mahal Group,"Latur, Meghalaya",10855.0,0,Web,128.60.14.185,Success,VLLQ63666587252256,Payment for Dining,0
088bb6af-ae24-440a-a347-ec6ed305ef65,CUST101662,2022-01-01 08:07:00,Deposit,10900.0,Healthcare,"Dasgupta, Kamdar and Handa","Sikar, Haryana",59726.0,0,POS,99.140.54.8,Success,Self,Payment for Healthcare,0
5177bdc0-8745-49e3-b168-78be7a9cfa6d,CUST109612,2022-01-10 00:51:00,Credit Card,13100.0,Travel,"Rajagopalan, Bedi and Basu","Visakhapatnam, Andhra Pradesh",5184.0,0,POS,117.182.167.90,Success,NCDA52373772165452,Payment for Travel,0
7b179163-6117-48d6-b3a4-e7790cf0cc56,CUST101673,2022-01-08 05:20:00,Net Banking,2700.0,Electronics,Mani-Goel,"Parbhani, Gujarat",4576.0,0,Mobile,213.149.154.143,Success,WBHW72635042711470,Payment for Electronics,0
4a904364-ebfe-4ac6-bb31-5b47b377b89a,CUST113920,2022-01-01 02:47:00,ATM Withdrawal,5000.0,Travel,Gara LLC,"Ahmednagar, Mizoram",30951.0,0,ATM,35.185.194.188,Success,Self,Payment for Travel,0
db211920-c21e-4631-bb5f-eab733e86731,CUST101540,2022-01-01 05:14:00,Debit Card,8500.0,Online Shopping,"Kadakia, Chand and Raval","Faridabad, Nagaland",31271.0,0,POS,213.37.237.253,Success,FYQP77406624642009,Payment for Online Shopping,0
46b4a3a5-1a60-4691-a901-a4c0129da61a,CUST117089,2022-01-09 15:16:00,EMI Payment,4100.0,Utilities,Sant LLC,"Narasaraopet, Arunachal Pradesh",18862.0,0,ATM,88.63.44.138,Success,KKDV11961090829188,Payment for Utilities,0
399b45f8-7862-4f2d-85f0-db13d83530ae,CUST119975,2022-01-29 00:01:00,Credit Card,6600.0,Dining,Bawa PLC,"Guntur, Maharashtra",27118.0,0,Mobile,81.219.14.198,Success,OJHY22876621475682,Payment for Dining,0
a225c285-ce5f-4f78-a16c-8b1da5671a84,CUST105040,2022-01-14 01:05:00,UPI,11000.0,Entertainment,"Singh, Edwin and Dewan","Mahbubnagar, Mizoram",37362.0,0,ATM,227.98.151.1,Success,VAHC83394737428676,Payment for Entertainment,0
e16445e0-a784-4601-9d79-421741bca210,CUST109909,2022-01-27 19:04:00,Credit Card,5900.0,Education,Bassi-Kale,"Hyderabad, Madhya Pradesh",44010.0,0,ATM,201.94.149.86,Success,ODOL01409781561925,Payment for Education,0
f3c54d4a-f2f4-4885-8060-35f6cc3d607c,CUST115392,2022-01-31 08:50:00,EMI Payment,1500.0,Dining,Venkataraman and Sons,"Shivpuri, Madhya Pradesh",10034.0,0,ATM,24.189.178.113,Success,IQCA76089228416388,Payment for Dining,0
5f9ba61c-1edd-4f2b-9ea3-c4e883316470,CUST107040,2022-01-13 08:59:00,Debit Card,1800.0,Fuel,Lala-Trivedi,"Bhusawal, Uttar Pradesh",5704.0,0,POS,134.22.24.213,Success,PYQQ34075869582120,Payment for Fuel,0
1d47fb88-dd5a-4bff-bada-c1c0365dc71d,CUST100716,2022-01-17 12:38:00,UPI,5200.0,Financial Services,Ahluwalia-Mani,"Amravati, Arunachal Pradesh",33252.0,1,ATM,37.202.158.229,Success,FWIC12113604198150,Payment for Financial Services,0
355112ed-5391-481a-853f-453aa0ed5d0a,CUST111840,2022-01-10 04:52:00,Loan Disbursement,4200.0,Entertainment,Jayaraman PLC,"Dibrugarh, West Bengal",15650.0,0,POS,227.51.38.21,Success,KVNE32842225548016,Payment for Entertainment,0
1dab4129-c3a4-4bc9-8737-8b5e15a17a3f,CUST117627,2022-01-14 18:03:00,UPI,22100.0,Cash Withdrawal,"Vohra, Chand and Gour","Tumkur, Jharkhand",19356.0,0,POS,201.94.167.206,Success,USRF85616569458197,Payment for Cash Withdrawal,0
a56daa8a-9be3-43ab-a23a-0a21c6c00217,CUST105695,2022-01-03 10:36:00,Bill Payment,3400.0,Entertainment,Gaba and Sons,"Hapur, Gujarat",31523.0,0,POS,146.244.187.109,Success,NHAJ97804346388483,Payment for Entertainment,0
a07046df-6143-4a4b-aa39-9e37124dc8f6,CUST100034,2022-01-11 16:53:00,ATM Withdrawal,4600.0,Electronics,Shroff Group,"Kolkata, Mizoram",16042.0,0,POS,212.91.138.121,Success,Self,Payment for Electronics,0
33b7d7ad-38b4-44cc-b9a6-bfb6464e789d,CUST110568,2022-01-18 11:33:00,Loan Disbursement,12700.0,Entertainment,Chana-Sachar,"Kolkata, Bihar",0.0,0,Web,221.146.123.59,Success,DEYA20075262075928,Payment for Entertainment,1
818fce5f-8d5a-4723-8bc1-534299a678ca,CUST117346,2022-01-18 01:16:00,Bill Payment,5400.0,Online Shopping,Bal PLC,"Ongole, Sikkim",43722.0,0,ATM,35.100.65.20,Success,KCDA71952248811836,Payment for Online Shopping,0
3b9b5ab5-aeb1-4b73-822d-cd4c1d2a105b,CUST112509,2022-01-17 06:33:00,ATM Withdrawal,13100.0,Utilities,"Tandon, Ranganathan and Setty","Solapur, Sikkim",19705.0,0,Web,118.92.167.88,Success,Self,Payment for Utilities,0
215305c0-4d36-484d-96a9-a0d418a037a2,CUST108223,2022-01-10 05:23:00,Fund Transfer,1100.0,Online Shopping,Baria-Sant,"Nashik, Manipur",43030.0,0,Mobile,220.83.202.157,Success,TGRC34374497433830,Payment for Online Shopping,0
28e8b6f4-f976-4f4b-bc9d-3c6d9ed60c5f,CUST103099,2022-01-21 03:20:00,Loan Disbursement,500.0,Utilities,"Sagar, Bajaj and Soni","Jalna, Uttarakhand",41149.0,0,ATM,72.38.20.209,Success,ABIJ61497343125872,Payment for Utilities,0
1d49bddd-eb04-42c6-9710-9b1f7ce0546a,CUST109860,2022-01-12 06:36:00,Net Banking,200.0,Education,Srinivasan Group,"Mahbubnagar, Himachal Pradesh",15016.0,0,Mobile,163.54.180.136,Success,LWQO10433422855674,Payment for Education,0
d63dfc25-71fb-4bcf-a069-460e89a74835,CUST100263,2022-01-23 03:46:00,ATM Withdrawal,1000.0,Travel,Goyal Inc,"Kurnool, Uttar Pradesh",42497.0,0,ATM,223.0.45.231,Success,Self,Payment for Travel,0
c2fe8800-5ecb-4363-b847-12483b90afb5,CUST103098,2022-01-12 00:33:00,EMI Payment,7300.0,Fuel,"Gaba, Bandi and Arya","Karnal, Telangana",23730.0,0,Mobile,134.191.50.87,Success,BDLM76302285804933,Payment for Fuel,0
0536e559-ed1d-42cf-9c51-da98c577b1bc,CUST102014,2022-01-23 14:30:00,Debit Card,200.0,Travel,Raman LLC,"Kanpur, Tamil Nadu",1939.0,0,Web,255.102.44.124,Success,SOBM42733237384273,Payment for Travel,0
3cb4aacf-0955-465b-b1aa-d642af4c716c,CUST104438,2022-01-19 05:22:00,Net Banking,2700.0,Dining,Kibe Inc,"Durgapur, Rajasthan",44976.0,0,Web,24.246.56.29,Success,GOOA94186274795953,Payment for Dining,0
3cb4aacf-0955-465b-b1aa-d642af4c716c,CUST104438,2022-01-19 05:22:00,Net Banking,2700.0,Dining,Kibe Inc,"Durgapur, Rajasthan",44976.0,0,Web,24.246.56.29,Success,GOOA94186274795953,Payment for Dining,0
af7b11a7-ed33-40f3-9a2e-45398d43a2b3,CUST108883,2022-01-20 11:46:00,Fund Transfer,2800.0,Financial Services,Agate-Jha,"Faridabad, Rajasthan",42371.0,0,Web,121.86.24.150,Success,PMZM71431980414521,Payment for Financial Services,0
a5a149f4-3f30-404b-8df3-61895f2ae4d7,CUST119592,2022-01-13 06:41:00,Deposit,28200.0,Electronics,Luthra-Sidhu,"Hubli–Dharwad, Odisha",61556.0,0,Web,137.181.250.164,Success,Self,Payment for Electronics,0
7890ae8b-3e96-4bad-9473-e0ac8ab646be,CUST119210,2022-01-03 21:53:00,Debit Card,100.0,Healthcare,Bajaj Group,"Sultan Pur Majra, Haryana",11295.0,0,Mobile,188.27.117.228,Success,FSFG21653725773147,Payment for Healthcare,0
a58c5d79-a544-494b-90e0-1da3750daf0d,CUST102758,2022-01-27 12:13:00,Credit Card,4500.0,Financial Services,"Balasubramanian, Lal and Sant","Malegaon, Kerala",31668.0,0,Mobile,12.169.179.22,Success,FJBB02382372208824,Payment for Financial Services,0
