transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
45eb53f6-16c2-4057-8d3f-23683f36cbd5,CUST111285,2022-01-14 23:01:00,Loan Disbursement,5300.0,Financial Services,"Kata, Sama and Jani","Solapur, Andhra Pradesh",35419.0,0,Mobile,113.127.148.6,Success,ISFD86673823748729,Payment for Financial Services,0
c33e7ebc-b0cf-47db-81fe-25349e2cca7a,CUST109904,2022-01-25 15:27:00,Net Banking,1700.0,Utilities,Raval-Sengupta,"Eluru, Nagaland",10891.0,0,Mobile,171.251.116.177,Success,PCUA98651347747083,Payment for Utilities,0
b1289e8a-a50d-4a1a-9784-afeda9e1a8e4,CUST119069,2022-01-23 14:20:00,Net Banking,1700.0,Fuel,Amble LLC,"Medininagar, Chhattisgarh",11498.0,0,Web,64.43.134.28,Success,ISMO24873254468856,Payment for Fuel,0
e7299262-e568-4098-b1ed-c071861989b4,CUST111723,2022-01-23 09:33:00,EMI Payment,1900.0,Healthcare,Garde Group,"Pallavaram, Himachal Pradesh",40673.0,0,POS,17.145.72.24,Success,VAGV19714132378751,Payment for Healthcare,0
25381c39-4713-469b-a6c5-144a353cf8e3,CUST118984,2022-01-01 09:23:00,UPI,1500.0,Groceries,Dey-Mannan,"Noida, Punjab",41585.0,0,Mobile,70.21.121.107,Success,DNFQ70454535085510,Payment for Groceries,0
19068fe0-dbee-420c-abed-a93e0746b1ea,CUST115571,2022-01-15 17:59:00,ATM Withdrawal,14300.0,Fuel,"Sathe, Loke and Singh","Delhi, Tripura",0.0,0,POS,51.238.118.191,Success,Self,Payment for Fuel,0
1b42a65c-7949-4331-bf27-e7f0290013de,CUST108089,2022-01-07 09:57:00,ATM Withdrawal,11600.0,Utilities,Chandra-Kumer,"Uluberia, Manipur",2478.0,0,POS,92.156.189.56,Success,Self,Payment for Utilities,0
405e22d3-1c00-4889-8062-fb537b2e8317,CUST107092,2022-01-17 17:16:00,Credit Card,100.0,Travel,"Gour, Raman and Mahal","Burhanpur, Maharashtra",37066.0,0,ATM,148.46.47.88,Success,GEZV14825449284243,Payment for Travel,0
397faf4e-52c6-4ae3-9963-39ed45a3b0c1,CUST118444,2022-01-13 05:03:00,UPI,800.0,Cash Withdrawal,Maharaj-Ganguly,"Gurgaon, Odisha",20694.0,0,POS,56.189.22.235,Success,PQDT31232016737943,Payment for Cash Withdrawal,0
604a7307-fb9f-45e2-989f-33447fb58085,CUST114186,2022-01-09 18:43:00,Deposit,6200.0,Travel,"Suresh, Das and Varty","Coimbatore, Punjab",19905.0,0,Web,236.176.31.230,Success,Self,Payment for Travel,0
6682e0c5-c808-4f50-b153-d85e4ecc4553,CUST109707,2022-01-29 01:45:00,UPI,200.0,Cash Withdrawal,Lalla Group,"Maheshtala, Bihar",36017.0,0,POS,36.202.119.180,Success,JGPT86968867945948,Payment for Cash Withdrawal,0
a85f9a03-b44e-46be-b21e-3612f159a61c,CUST117890,2022-01-17 00:32:00,Debit Card,1900.0,Entertainment,Saraf-Shroff,"Hapur, Bihar",10328.0,0,POS,155.253.54.51,Success,VZZM59481060374206,Payment for Entertainment,0
a3a0343c-80c9-4d3b-b610-da5682e5ad03,CUST106758,2022-01-12 19:53:00,Debit Card,7900.0,Travel,Doctor-Garg,"Madurai, Himachal Pradesh",8583.0,0,POS,91.156.171.88,Success,WDGH97240566357076,Payment for Travel,0
7624e7c3-28e5-428a-883a-02c684917d13,CUST109282,2022-01-12 13:16:00,Debit Card,2900.0,Financial Services,Garg PLC,"Naihati, Odisha",24090.0,0,Mobile,199.62.136.78,Success,YENN46553831649506,Payment for Financial Services,0
c0fc25d1-44b9-4572-b24b-6c81b6a6a3c1,CUST101458,2022-01-29 02:53:00,ATM Withdrawal,12500.0,Financial Services,"Ganguly, Mahajan and Bahri","Kolkata, Madhya Pradesh",28985.0,0,POS,207.252.111.94,Success,Self,Payment for Financial Services,0
b2cd2385-a1d0-4b73-ab7a-0f8ecbdc7598,CUST114185,2022-01-11 14:51:00,Bill Payment,6200.0,Healthcare,Wali LLC,"Yamunanagar, Arunachal Pradesh",31397.0,0,Mobile,48.73.228.207,Success,VJGX65798109506792,Payment for Healthcare,0
b6040178-0098-4488-8054-28365682ffac,CUST104572,2022-01-25 20:25:00,EMI Payment,7000.0,Education,"Venkataraman, Kade and Varma","Secunderabad, Gujarat",4928.0,0,POS,237.202.249.112,Success,PRQM34910314753048,Payment for Education,0
f7eaf96b-9277-4ec0-a921-a4412f5da1af,CUST110538,2022-01-09 19:25:00,Deposit,7800.0,Healthcare,Barad-Deo,"Shahjahanpur, West Bengal",18632.0,0,ATM,18.129.68.0,Success,Self,Payment for Healthcare,0
ec2c1845-099f-43d6-8f68-f76a74d8d715,CUST103859,2022-01-02 15:51:00,Loan Disbursement,1200.0,Fuel,"Contractor, Atwal and Comar","Shimla, Manipur",43940.0,0,ATM,208.98.51.237,Success,OHWV31484367252296,Payment for Fuel,0
c120b55b-da80-4132-9433-ba0c5463bda8,CUST109620,2022-01-10 14:29:00,Deposit,1400.0,Entertainment,Sama-Savant,"Gudivada, Himachal Pradesh",27622.0,0,POS,46.227.43.104,Success,Self,Payment for Entertainment,0
670983ae-10a3-44ed-8a6f-3b2450d80b35,CUST108120,2022-01-09 08:44:00,Bill Payment,2000.0,Healthcare,Chandra-Comar,"Guwahati, Arunachal Pradesh",3226.0,0,ATM,73.208.124.235,Success,SJYS05796564213420,Payment for Healthcare,0
296ca6d4-104c-463a-9598-0e9859140944,CUST104835,2022-01-20 15:09:00,Deposit,5800.0,Online Shopping,"Shan, Sabharwal and Dass","Hazaribagh, Sikkim",43032.0,0,Web,27.96.27.12,Success,Self,Payment for Online Shopping,0
e0dda368-a2dd-4ddb-be0e-7203849ffbdb,CUST105496,2022-01-31 04:15:00,Debit Card,6000.0,Electronics,"Dar, Bhattacharyya and Chad","Jalna, Assam",18720.0,0,POS,136.174.63.123,Success,UCNE91522685304334,Payment for Electronics,0
eba473fc-c91a-4259-8384-b999affbde8e,CUST110002,2022-01-14 20:22:00,UPI,5700.0,Online Shopping,"Sastry, Jaggi and Bhat","Anantapur, Himachal Pradesh",27766.0,0,POS,133.8.234.93,Success,CVMI15407656871418,Payment for Online Shopping,0
70043597-607b-4346-9e61-57fdce57ac06,CUST113504,2022-01-17 02:30:00,Fund Transfer,300.0,Utilities,"Kaul, Shukla and Sangha","Pallavaram, Odisha",2331.0,0,Web,39.54.119.88,Success,LSLA48056828439295,Payment for Utilities,0
5368db9e-2c21-4b44-981b-09a5d873faec,CUST114726,2022-01-17 17:42:00,Bill Payment,10800.0,Utilities,Dalal-Jha,"Kumbakonam, Maharashtra",0.0,0,POS,130.116.10.54,Success,MTTZ37713364973756,Payment for Utilities,0
cebfd3e0-314c-4a4a-91b6-0fc8eb7bb383,CUST107923,2022-01-09 09:07:00,ATM Withdrawal,16300.0,Travel,"Basu, Chaudhary and Hari","Gudivada, Haryana",20915.0,0,ATM,232.130.108.18,Success,Self,Payment for Travel,0
fffdd999-f8ec-45d5-b2b3-ba18cb02ad8b,CUST112240,2022-01-10 09:45:00,Credit Card,5800.0,Online Shopping,Trivedi Group,"Alappuzha, Arunachal Pradesh",15272.0,0,Mobile,54.23.253.102,Success,DHCI21559290231279,Payment for Online Shopping,0
d2f61353-64f2-46e2-afe8-081f35c29d5f,CUST103345,2022-01-27 16:16:00,Deposit,700.0,Travel,Keer-Kara,"Amritsar, Gujarat",20248.0,0,ATM,170.244.173.0,Success,Self,Payment for Travel,1
ca412125-edc5-417b-941e-d3edff3bbe2a,CUST101700,2022-01-20 02:54:00,Fund Transfer,1700.0,Fuel,Choudhary LLC,"Kulti, Chhattisgarh",37395.0,0,Mobile,76.158.205.1,Success,OFHN80171970953270,Payment for Fuel,0
fa81923e-ca66-473f-b3af-a3d6e1a59d03,CUST102541,2022-01-23 17:36:00,Bill Payment,500.0,Groceries,"Chaudhari, Loyal and Yogi","Ramagundam, Gujarat",1126.0,0,POS,63.139.194.88,Success,FAKK02457715086545,Payment for Groceries,0
272ce012-aa21-4fd6-b2c7-68c398ef6e35,CUST113284,2022-01-31 10:53:00,Deposit,400.0,Online Shopping,"Das, Kar and Sami","Gudivada, Assam",10339.0,0,POS,164.245.205.44,Success,Self,Payment for Online Shopping,0
d9b61885-8f5e-4e9c-8b4c-c6f3f7ed3d85,CUST119608,2022-01-02 11:35:00,Fund Transfer,7600.0,Utilities,Bandi-Anne,"Saharanpur, Himachal Pradesh",4936.0,0,Web,221.210.237.240,Success,MUVI73555368285249,Payment for Utilities,0
7c1c7434-81a7-48f8-83da-443a170f95a3,CUST106750,2022-01-21 23:06:00,ATM Withdrawal,26300.0,Fuel,Babu PLC,"Hazaribagh, Karnataka",0.0,0,ATM,195.236.9.168,Success,Self,Payment for Fuel,0
974b0ced-7df6-4f66-9d84-ff70c4dbfc71,CUST114875,2022-01-30 11:09:00,Bill Payment,5900.0,Financial Services,Roy-Rattan,"Thane, Odisha",18816.0,0,POS,103.185.122.223,Success,GRVC61909222070313,Payment for Financial Services,0
80cf72e2-978b-4642-830d-c9634d7400a6,CUST117571,2022-01-14 22:19:00,UPI,4100.0,Utilities,"Gade, Dua and Gandhi","Junagadh, West Bengal",32807.0,0,Web,161.33.232.70,Success,XAGQ21664261313575,Payment for Utilities,0
407de6b4-dcd3-4891-8624-a13d5c3c1a6a,CUST100248,2022-01-15 22:54:00,Credit Card,800.0,Entertainment,Sundaram-Samra,"Ahmednagar, Manipur",27110.0,0,Mobile,225.174.108.231,Success,HRSF38616804658148,Payment for Entertainment,0
a84313f6-7869-458c-897c-1848e76ef689,CUST113735,2022-01-04 05:18:00,Fund Transfer,2100.0,Utilities,Goda Ltd,"Chapra, Meghalaya",10975.0,0,Web,156.137.53.73,Success,MHQG23546987570625,Payment for Utilities,0
94585cd7-74f6-4eea-b290-0b00c5a0a828,CUST119815,2022-01-15 00:13:00,Loan Disbursement,5400.0,Education,Baria Ltd,"Sultan Pur Majra, Haryana",25919.0,0,ATM,193.148.167.131,Success,YGIE58512405591627,Payment for Education,0
7a3e73f1-19d3-4289-921c-a31d66cf95db,CUST118195,2022-01-16 12:39:00,ATM Withdrawal,3300.0,Education,Dani LLC,"Berhampur, Himachal Pradesh",30171.0,0,Mobile,86.218.183.110,Success,Self,Payment for Education,0
de7b1bb5-3357-4bbd-a6d7-3f6b0584a61b,CUST100904,2022-01-16 13:42:00,EMI Payment,900.0,Travel,Ravel Inc,"Saharanpur, Sikkim",46803.0,0,Mobile,194.73.117.146,Success,NPCW94195371536873,Payment for Travel,0
d032c4ae-c495-44d3-91a1-15d1f36aeeae,CUST107785,2022-01-27 04:27:00,Bill Payment,700.0,Online Shopping,Setty and Sons,"Thiruvananthapuram, Tamil Nadu",41226.0,0,Mobile,117.123.41.118,Success,EJAE73315961877994,Payment for Online Shopping,0
ead2858a-2b9d-4bb4-bf8f-508cd3dd2485,CUST107404,2022-01-13 22:36:00,Deposit,4100.0,Cash Withdrawal,Singh PLC,"Jammu, Tripura",31113.0,0,ATM,106.234.206.207,Success,Self,Payment for Cash Withdrawal,0
1ce8a550-6b1b-40ab-93b9-ab304ec7b397,CUST100073,2022-01-09 13:57:00,Credit Card,2500.0,Fuel,Bhatia and Sons,"Muzaffarnagar, Uttar Pradesh",44031.0,0,Mobile,220.136.207.71,Success,KPGG91267195949767,Payment for Fuel,0
27b10aad-3a03-4924-b16f-5e9660fa625d,CUST116673,2022-01-29 14:34:00,ATM Withdrawal,2200.0,Online Shopping,Deep and Sons,"Ramgarh, Manipur",43931.0,0,Mobile,212.236.39.227,Success,Self,Payment for Online Shopping,0
26e183a0-a212-4f6a-97f6-250be2cdc386,CUST106975,2022-01-26 05:53:00,EMI Payment,2400.0,Travel,Bhatt-Taneja,"Gudivada, Karnataka",37378.0,0,ATM,67.92.115.122,Success,ZCHR41281709209982,Payment for Travel,0
545521e2-3159-4830-89fd-3ba33e04fcf8,CUST114980,2022-01-02 04:24:00,Fund Transfer,700.0,Healthcare,Tailor-Kota,"Kamarhati, Madhya Pradesh",19138.0,0,ATM,221.70.225.105,Success,EVEL84468513369409,Payment for Healthcare,0
d8a609a5-38a5-454c-ba00-5880ad828fbe,CUST102827,2022-01-11 17:58:00,UPI,1700.0,Dining,Bhasin-Datta,"Nanded, Maharashtra",14815.0,0,POS,19.9.26.190,Success,VWSR05456969872703,Payment for Dining,0
7a7f0c9b-753d-4292-b979-246affe8fd8f,CUST105701,2022-01-22 12:18:00,Credit Card,2100.0,Healthcare,Dhar Ltd,"Thrissur, Jharkhand",32211.0,0,ATM,182.249.77.85,Success,HPKN89002243392449,Payment for Healthcare,0
6f47269a-020a-438d-a29e-7083db237147,CUST113436,2022-01-14 02:54:00,Loan Disbursement,6500.0,Education,"Desai, Gupta and Tata","Vijayanagaram, Haryana",11773.0,0,Web,9.119.3.42,Success,JVOK43045529141916,Payment for Education,0
39be9133-86bc-4983-bdc0-7d2581b56717,CUST113476,2022-01-14 03:09:00,Fund Transfer,1600.0,Utilities,Sodhi Inc,"Kakinada, Nagaland",39765.0,0,Web,255.235.155.144,Success,AUML37143251990152,Payment for Utilities,0
8372fb2c-8c61-4edb-a245-d8aa4581c6c4,CUST113972,2022-01-04 04:53:00,Credit Card,1300.0,Education,Hegde-Shroff,"Tiruchirappalli, Gujarat",32773.0,0,Web,225.155.108.93,Success,DGCZ90680723167809,Payment for Education,0
80f46155-f603-42ee-870d-4c62c5214788,CUST101473,2022-01-03 19:31:00,Fund Transfer,500.0,Electronics,Dutta Ltd,"Bareilly, Telangana",19231.0,0,Web,253.148.97.187,Success,EZMM70119494158504,Payment for Electronics,0
14cce4a2-a55f-4be9-b458-fc6db932bb80,CUST100953,2022-01-08 04:40:00,Bill Payment,3100.0,Cash Withdrawal,Edwin-Walia,"Etawah, Assam",5107.0,0,Mobile,69.60.21.5,Success,DXGD20324708719976,Payment for Cash Withdrawal,0
24576379-ba98-4b05-b50b-53293929589f,CUST113384,2022-01-12 11:21:00,Bill Payment,6100.0,Financial Services,"Loke, Kannan and Kapur","Rohtak, Assam",0.0,0,POS,214.232.171.240,Success,BBGJ79765275377751,Payment for Financial Services,0
5fa18bdc-29bd-4870-bcaf-6a6811b400d4,CUST116565,2022-01-08 20:53:00,Deposit,12700.0,Dining,"Wadhwa, Magar and Chauhan","Dindigul, Uttarakhand",37344.0,0,ATM,84.243.182.171,Success,Self,Payment for Dining,0
924df60d-f27d-4caf-ad98-26c6cdeb4b84,CUST105259,2022-01-30 23:22:00,Fund Transfer,2500.0,Cash Withdrawal,Dugal Group,"Bhagalpur, Meghalaya",26589.0,0,POS,32.245.127.14,Success,LYOD99551894106355,Payment for Cash Withdrawal,0
9353d002-17a1-48f4-bb7a-29d9e60cbf20,CUST103171,2022-01-15 16:17:00,Net Banking,3300.0,Travel,Soni-Tella,"Lucknow, Rajasthan",29089.0,0,ATM,173.149.167.31,Success,TFZQ53388495077639,Payment for Travel,0
fa17a911-86f8-4db8-b099-a524129c6c3e,CUST108746,2022-01-16 02:24:00,Deposit,3000.0,Entertainment,"Dave, Magar and Chatterjee","Kochi, Punjab",13243.0,0,POS,119.223.207.229,Success,Self,Payment for Entertainment,0
fc6f50a4-728d-475c-a863-89c60e943aa6,CUST107261,2022-01-13 03:28:00,Debit Card,100.0,Education,Sinha and Sons,"Maheshtala, Odisha",21560.0,0,ATM,129.82.160.206,Success,KTQT54635156033727,Payment for Education,0
3025ed2b-30d2-4528-be03-e223275b3ff8,CUST103013,2022-01-24 04:41:00,ATM Withdrawal,3800.0,Education,Dutta-Devi,"Berhampur, Uttar Pradesh",10404.0,0,ATM,10.39.121.83,Success,Self,Payment for Education,0
2da64284-b23d-4bde-a8c9-056c837b29bf,CUST105206,2022-01-16 00:09:00,Bill Payment,400.0,Education,Ratta-Shetty,"Guwahati, Goa",3389.0,0,ATM,154.192.107.185,Success,QQWY21036996249522,Payment for Education,0
8e09f134-4ee7-40b9-afcf-e39026bcfd7d,CUST116157,2022-01-07 08:33:00,ATM Withdrawal,6800.0,Fuel,"Sandhu, Handa and Kunda","Mirzapur, Gujarat",0.0,0,Mobile,154.219.236.220,Success,Self,Payment for Fuel,0
b384ef9d-243c-483c-9186-f75f1f23534e,CUST117998,2022-01-06 03:28:00,EMI Payment,5000.0,Education,"Sant, Dubey and Madan","Mangalore, Madhya Pradesh",14237.0,0,Mobile,34.37.120.180,Success,VLMK97975457318364,Payment for Education,0
ceb9b460-27dc-4db1-a3c4-c02cd9a85a31,CUST103308,2022-01-01 21:29:00,Bill Payment,1200.0,Groceries,"Choudhary, Rout and Sami","Gudivada, Maharashtra",40418.0,0,Web,88.245.32.24,Success,AROW41205206441440,Payment for Groceries,0
c2974673-74bd-46cf-a0bc-3b9672b5fd60,CUST100383,2022-01-27 04:33:00,UPI,2800.0,Groceries,"Varma, Sandhu and Garg","Chinsurah, Tamil Nadu",28558.0,0,Web,71.120.73.237,Success,LHBU20567410121062,Payment for Groceries,0
61a7efea-7b00-49c1-86aa-285cfe3f987e,CUST102524,2022-01-02 13:11:00,Deposit,3100.0,Cash Withdrawal,"Chana, Brar and Karan","Rajpur Sonarpur, Kerala",30372.0,0,Mobile,41.132.100.26,Success,Self,Payment for Cash Withdrawal,0
f77aebbe-9c53-4304-a04d-f9e7d7d1a6d2,CUST117544,2022-01-07 22:19:00,Bill Payment,36161.57481799593,Electronics,Kakar-Sen,"Dibrugarh, Odisha",0.0,0,Mobile,217.120.81.82,Failed,HSJC59560656758761,Payment for Electronics,1
480b90fc-3709-4a24-aade-47c536502eb3,CUST109895,2022-01-20 05:43:00,UPI,4400.0,Dining,Kapoor-Thakur,"Suryapet, Karnataka",40479.0,0,POS,93.47.172.143,Failed,MVOY51043485020791,Payment for Dining,1
ed52d9a3-9049-4997-bac2-57247bdeaf91,CUST115668,2022-01-14 06:45:00,UPI,7700.0,Travel,Mane Ltd,"Aurangabad, Karnataka",19550.0,0,Web,24.80.177.146,Success,LMTH55870068419333,Payment for Travel,0
e5112af8-9144-479c-bfaf-9fca66010a56,CUST103346,2022-01-15 22:34:00,Credit Card,31600.0,Online Shopping,Badal Ltd,"Anantapuram, Karnataka",0.0,0,Web,250.165.237.124,Success,KDGR14494234791529,Payment for Online Shopping,0
57ec8dad-d0b3-407c-abd1-ee95e7f214e3,CUST114997,2022-01-06 21:25:00,Bill Payment,300.0,Groceries,"Sabharwal, Mander and Hans","Gaya, Punjab",15706.0,0,POS,76.75.144.189,Success,ZEXC50267432876288,Payment for Groceries,0
a49cb634-cc35-4114-89b4-bbf6fa93e58a,CUST117535,2022-01-01 12:22:00,EMI Payment,4400.0,Dining,Bhavsar Group,"Thanjavur, Jharkhand",1407.0,0,POS,225.69.100.81,Success,VMYX32682819346296,Payment for Dining,0
04259572-df9e-49ab-b4d6-f998ed1887ed,CUST106661,2022-01-01 00:09:00,EMI Payment,2000.0,Education,Lanka-Kapoor,"Etawah, Odisha",40184.0,0,ATM,124.19.119.233,Success,RPTV36231997497303,Payment for Education,0
1f1b80e5-2517-49e1-998e-35b8b47be060,CUST104658,2022-01-25 04:32:00,EMI Payment,400.0,Financial Services,"Rajagopal, Johal and Khare","Siwan, Andhra Pradesh",23829.0,0,POS,217.165.103.47,Success,VCFC42299520972071,Payment for Financial Services,0
50f4712a-2376-410b-894a-83d3034efdc6,CUST113125,2022-01-01 10:05:00,Fund Transfer,9200.0,Electronics,"Grover, Bumb and Gala","Kochi, Uttarakhand",28687.0,0,Mobile,103.224.41.41,Success,QUSL12792099235972,Payment for Electronics,0
8c207d76-fb5d-455f-a9f1-14676ca11dc7,CUST114294,2022-01-06 12:59:00,Bill Payment,6600.0,Cash Withdrawal,"Shenoy, Bhardwaj and Kata","Rampur, West Bengal",24424.0,0,ATM,230.104.53.89,Success,YILQ09740966472022,Payment for Cash Withdrawal,0
5495b82b-d489-4055-a2d6-f93aad9436ac,CUST105793,2022-01-07 11:09:00,Loan Disbursement,600.0,Education,Sharma-Koshy,"Mehsana, Kerala",19347.0,0,Web,243.86.89.117,Success,ZILF89374773075178,Payment for Education,0
8aa60a49-d514-4143-918b-f133af4c930b,CUST117640,2022-01-03 23:40:00,Net Banking,700.0,Entertainment,Goyal-Sinha,"Allahabad, Telangana",26461.0,0,Mobile,182.221.183.64,Success,NCVB56113031100919,Payment for Entertainment,0
16406ee0-969e-4cc6-b00e-0ced398bf40c,CUST119564,2022-01-23 05:28:00,Bill Payment,5600.0,Groceries,Jhaveri-Vohra,"Chittoor, Arunachal Pradesh",29304.0,0,POS,94.158.143.245,Success,AHYZ40070646382491,Payment for Groceries,0
6eb640ec-32e5-4ee5-91a3-d243fdd15b92,CUST104388,2022-01-02 15:50:00,UPI,5900.0,Travel,Biswas-Dixit,"Rajpur Sonarpur, Punjab",2491.0,1,Web,59.46.221.101,Success,TNLI57149041529548,Payment for Travel,0
05c539b3-008b-484a-b4c0-b10598f3d90c,CUST113025,2022-01-30 09:50:00,ATM Withdrawal,500.0,Online Shopping,Kapoor Inc,"Tadepalligudem, Gujarat",26566.0,0,Web,60.93.85.90,Success,Self,Payment for Online Shopping,0
60b266f5-9399-435c-b91f-cacc32d92061,CUST101103,2022-01-18 23:42:00,Loan Disbursement,13500.0,Financial Services,"Ravi, Kapadia and Mangal","Khandwa, Kerala",27415.0,0,Mobile,87.105.144.99,Success,KWZC61866094504711,Payment for Financial Services,0
830d0ff5-682a-4ede-9ff9-175dec1b316a,CUST107961,2022-01-28 23:38:00,EMI Payment,700.0,Cash Withdrawal,Kohli Ltd,"Guntakal, Uttarakhand",41310.0,0,POS,245.113.239.88,Success,ZZAA84291100957842,Payment for Cash Withdrawal,0
e149b4c5-cdd1-443b-a2a4-8d7b72ab7543,CUST103610,2022-01-13 10:59:00,EMI Payment,6000.0,Electronics,Bassi-Sant,"Bhagalpur, Telangana",24051.0,0,ATM,223.8.124.159,Success,ZAEJ83154964239650,Payment for Electronics,0
a47f4c98-17b1-43ab-91e8-7f99a0e3e163,CUST113635,2022-01-01 05:21:00,Loan Disbursement,3400.0,Utilities,Dhillon LLC,"Bangalore, Sikkim",39318.0,0,ATM,41.13.131.114,Success,AKDP50541941363310,Payment for Utilities,0
656638fd-d129-4ff8-8b52-90fd194390ed,CUST109200,2022-01-01 23:08:00,Debit Card,2800.0,Entertainment,Acharya Inc,"New Delhi, West Bengal",12346.0,0,Web,224.229.136.120,Success,SFIB86297187885369,Payment for Entertainment,0
92599211-0b3a-46d2-9e54-e3a5711fe8ea,CUST111976,2022-01-23 02:51:00,Deposit,500.0,Financial Services,"Karpe, Gole and Manne","Karnal, West Bengal",5309.0,0,POS,231.70.77.9,Success,Self,Payment for Financial Services,0
c0fe3749-7cba-4fcd-9a9b-7545eff8097b,CUST109755,2022-01-03 04:03:00,Net Banking,5300.0,Travel,Joshi Inc,"Thanjavur, Sikkim",11323.0,0,Mobile,65.199.222.39,Success,QLFY38815875823810,Payment for Travel,0
9d33a32f-6679-4a8d-8e20-423a3f2241a0,CUST105626,2022-01-07 20:28:00,Deposit,3700.0,Groceries,"Shere, Lala and Banerjee","Pondicherry, Manipur",43821.0,0,Mobile,70.181.157.187,Success,Self,Payment for Groceries,0
1fa461c9-60ca-4c9f-b54a-dee0c924c99e,CUST112421,2022-01-14 19:36:00,Bill Payment,8500.0,Online Shopping,"Salvi, Din and Krish","Ongole, Meghalaya",35568.0,0,Mobile,165.208.180.222,Success,DRZR87206334912431,Payment for Online Shopping,0
28cb5b38-197a-4cfd-bac5-4275cfd061dc,CUST103168,2022-01-17 02:45:00,ATM Withdrawal,100.0,Dining,Bumb-Bhattacharyya,"Raiganj, Goa",47058.0,0,Web,247.228.12.52,Success,Self,Payment for Dining,0
53d8535a-0b58-4039-86e4-9b310f41e01b,CUST112725,2022-01-02 22:17:00,EMI Payment,1600.0,Healthcare,Mangal-Chad,"Udupi, Manipur",16576.0,0,Mobile,95.165.118.226,Success,NQPA86919669010835,Payment for Healthcare,0
d804ac40-4063-4971-9180-78bc7deecc57,CUST116887,2022-01-02 03:45:00,Deposit,8800.0,Travel,Chandran LLC,"Ghaziabad, Maharashtra",52443.0,0,ATM,181.134.106.175,Success,Self,Payment for Travel,0
83c67013-642e-4de9-abc2-f27df09b2b1d,CUST106113,2022-01-15 09:26:00,Fund Transfer,3300.0,Utilities,Sood-Venkataraman,"Vijayanagaram, Jharkhand",11476.0,0,Mobile,84.91.134.15,Success,XGQG60073716712842,Payment for Utilities,0
c685dca5-7581-4736-8bdc-3e55bd344e08,CUST113620,2022-01-15 22:53:00,Bill Payment,4000.0,Online Shopping,Balay-Vig,"Dhule, Haryana",11626.0,0,POS,171.198.11.214,Success,TWOM61094403110982,Payment for Online Shopping,0
edf1e5d3-0c5d-4c70-aa76-e3cc38b6257e,CUST103897,2022-01-10 18:52:00,Credit Card,800.0,Fuel,"Dara, Johal and Saha","Jehanabad, Mizoram",33829.0,0,ATM,204.239.137.240,Success,UOKT96150655409508,Payment for Fuel,0
9bd35ba2-28b4-4ffa-b5d5-8b0e9305ede0,CUST100746,2022-01-22 09:54:00,Loan Disbursement,800.0,Entertainment,Magar-Dhingra,"Ulhasnagar, Meghalaya",8614.0,0,Web,37.52.154.126,Success,FUDV91338071532584,Payment for Entertainment,0
089d5480-bee0-4ef8-989c-7a64234bca41,CUST102274,2022-01-27 01:32:00,Bill Payment,10200.0,Fuel,"Goswami, Magar and Walia","Tiruvottiyur, Uttar Pradesh",30368.0,0,ATM,252.42.221.151,Success,HRPF44450487502139,Payment for Fuel,0
96e98c0b-9e9c-42d9-a1b3-c90a3e9af594,CUST104198,2022-01-21 05:15:00,EMI Payment,12500.0,Electronics,Tiwari Group,"Ramagundam, Madhya Pradesh",19178.0,0,POS,247.238.134.37,Success,KEAT48854665809357,Payment for Electronics,0
75b9a51c-1b1e-4f0a-86d8-c2d4428a54ce,CUST104168,2022-01-09 01:51:00,ATM Withdrawal,7100.0,Travel,Tailor Group,"Bhubaneswar, Chhattisgarh",15599.0,0,Web,76.230.255.42,Success,Self,Payment for Travel,0
40d9950b-b46e-4021-b77a-8bea78fa07a5,CUST112380,2022-01-05 00:19:00,Deposit,2500.0,Travel,Solanki LLC,"Avadi, Gujarat",32250.0,0,Mobile,237.168.246.208,Success,Self,Payment for Travel,1
