transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
d61b30ad-3bb7-4e6c-ac4f-0daddde8c345,CUST117848,2022-01-11 04:37:00,Debit Card,6100.0,Healthcare,"Dada, Dara and Bahl","Sonipat, West Bengal",2854.0,1,POS,196.239.190.94,Success,CQUI62106395464979,Payment for Healthcare,0
882a1501-f08d-4109-a586-fd565d006d4f,CUST109228,2022-01-07 14:28:00,ATM Withdrawal,6000.0,Groceries,Sanghvi Ltd,"Jamnagar, Chhattisgarh",34382.0,0,ATM,236.26.82.65,Success,Self,Payment for Groceries,0
73ad3663-b274-441a-94af-8e4806309eb7,CUST115579,2022-01-16 19:34:00,Net Banking,21400.0,Healthcare,Sodhi and Sons,"Howrah, Tamil Nadu",26407.0,0,POS,20.201.111.40,Success,DIGN42107258236316,Payment for Healthcare,0
7a09c6bc-918f-4e84-b22b-c4af6cc4e4bc,CUST101569,2022-01-31 16:23:00,UPI,2200.0,Financial Services,"Sankaran, Balakrishnan and Ganesan","Karaikudi, Uttar Pradesh",27391.0,0,POS,238.186.102.25,Success,IQBX92875454462227,Payment for Financial Services,0
5b06067c-027f-443e-88d9-99a4405d24e0,CUST101790,2022-01-27 15:07:00,Deposit,5900.0,Electronics,Bala-Deo,"Singrauli, Nagaland",40574.0,0,ATM,7.101.97.83,Success,Self,Payment for Electronics,0
b01596c1-5ede-4ffc-922c-aefc60ca93a4,CUST108062,2022-01-10 00:35:00,Bill Payment,11500.0,Healthcare,"Majumdar, Soman and Gaba","Parbhani, Jharkhand",31185.0,0,Web,77.117.200.239,Success,LZUZ64073530605283,Payment for Healthcare,0
bab0cad1-2513-4449-aa08-6dffd52b8fd8,CUST117006,2022-01-19 00:36:00,Loan Disbursement,1400.0,Utilities,Bajaj LLC,"Morena, West Bengal",13618.0,0,POS,162.249.71.57,Success,OEUH66957450909895,Payment for Utilities,0
81939f52-5ec6-430a-ac2b-b789df607252,CUST116707,2022-01-16 16:49:00,Net Banking,1100.0,Online Shopping,Shroff-Barad,"Vellore, Meghalaya",7725.0,0,POS,86.217.162.213,Success,IXQT18541048062781,Payment for Online Shopping,0
15b21752-4c35-4a20-832c-d6cfc86d2139,CUST102089,2022-01-22 21:52:00,EMI Payment,1200.0,Cash Withdrawal,Basak-Cherian,"Eluru, Maharashtra",5367.0,0,Mobile,133.39.210.83,Success,RSFD11121217307950,Payment for Cash Withdrawal,0
5a64ff4d-4b0b-44cf-adf1-be3a971062e0,CUST117882,2022-01-19 20:50:00,Bill Payment,13200.0,Electronics,"Suri, Chad and Sachdeva","Silchar, Gujarat",12403.0,0,Web,69.187.146.65,Success,UJGR18985822513719,Payment for Electronics,0
58e7cb9b-545a-400d-a6c7-d6bbad3e743b,CUST104444,2022-01-25 07:24:00,ATM Withdrawal,1400.0,Healthcare,Goswami Group,"Rajkot, Manipur",26310.0,0,Mobile,197.244.14.228,Success,Self,Payment for Healthcare,0
e7381770-beaa-452e-8b8f-7067300ffd35,CUST104907,2022-01-19 14:35:00,EMI Payment,9100.0,Education,"Mander, Taneja and Sani","Kolkata, Kerala",19941.0,0,Web,211.68.190.14,Success,UJZW55921270501554,Payment for Education,0
fd75d798-7080-4fb7-86ea-ea8848adf9ac,CUST104982,2022-01-01 16:31:00,EMI Payment,5200.0,Utilities,Gade and Sons,"Parbhani, Haryana",9193.0,0,ATM,40.227.246.49,Success,MKFF13147774060342,Payment for Utilities,0
4c82e70d-8307-466b-b02a-7d93638e8468,CUST118188,2022-01-21 22:24:00,EMI Payment,400.0,Financial Services,Cheema-Luthra,"Delhi, West Bengal",12608.0,0,ATM,173.68.163.34,Success,DSTJ17532977551358,Payment for Financial Services,0
d42a52cb-0833-4fd9-84a6-7a3998287aaa,CUST117572,2022-01-01 08:58:00,Fund Transfer,800.0,Online Shopping,Dua Group,"Gudivada, Himachal Pradesh",13319.0,0,Web,110.45.251.10,Success,LTAR53369955888424,Payment for Online Shopping,0
85f5674d-402b-4574-9f1b-bd9a9db50087,CUST117745,2022-01-01 01:29:00,Bill Payment,1900.0,Education,Kashyap and Sons,"Tirupati, Tripura",31587.0,0,Mobile,106.88.231.236,Success,DRJK44564991393508,Payment for Education,0
361a8fa0-e670-461a-8eef-8b3c72bc0722,CUST116832,2022-01-03 21:57:00,Debit Card,2500.0,Groceries,Gola-Tandon,"Visakhapatnam, Uttarakhand",4116.0,0,ATM,25.194.102.44,Success,TBUN03022155674832,Payment for Groceries,0
c95e222c-825f-4e4f-bb1c-84b48e088f49,CUST103425,2022-01-07 11:20:00,EMI Payment,1200.0,Entertainment,Ratti Inc,"Chittoor, Chhattisgarh",28447.0,0,Web,29.5.5.161,Success,VUHM94485340362957,Payment for Entertainment,0
12972f5d-4129-4e87-bcbb-5f561bede917,CUST103923,2022-01-28 12:43:00,Net Banking,100.0,Travel,Sethi Inc,"Karnal, Andhra Pradesh",30114.0,0,POS,50.156.83.125,Success,ZQPU10460840518912,Payment for Travel,0
a547c0be-2474-4e45-89dd-c2184c2f7706,CUST103065,2022-01-07 14:19:00,UPI,2500.0,Fuel,Sahota-Chowdhury,"Lucknow, Chhattisgarh",10732.0,0,POS,166.137.59.186,Success,RVJJ15156379353801,Payment for Fuel,0
b9fa71d7-082f-418b-aadc-f7022e850f44,CUST106640,2022-01-20 19:22:00,Bill Payment,9400.0,Dining,Kanda-Srinivasan,"Guntur, Uttar Pradesh",15567.0,0,Mobile,174.217.27.55,Success,UPTH40588395041429,Payment for Dining,0
227d3578-5295-43fd-963e-6a6c4216142e,CUST118355,2022-01-02 19:54:00,EMI Payment,6300.0,Fuel,"Deol, Kale and Wagle","Varanasi, Rajasthan",30923.0,0,POS,77.84.102.14,Success,OFKK02087482650351,Payment for Fuel,0
8d47632d-ae0f-4bd8-89f1-9c9fe7251338,CUST111755,2022-01-19 23:55:00,Fund Transfer,6200.0,Dining,"Sama, Bala and Krish","Udupi, Madhya Pradesh",25357.0,0,Web,206.194.216.46,Success,ZTCE63500064923499,Payment for Dining,0
d15c40d8-53b9-4ac1-89e3-d9bf7dd6c913,CUST119430,2022-01-31 03:21:00,Credit Card,4800.0,Healthcare,"De, Amble and Shankar","Bhiwandi, Punjab",43974.0,0,POS,142.171.96.132,Success,KXUR30293893811819,Payment for Healthcare,0
9a097003-e454-4429-9bb2-914f921df94e,CUST106252,2022-01-05 03:46:00,ATM Withdrawal,200.0,Healthcare,Hegde-Vaidya,"Rohtak, Jharkhand",17736.0,0,ATM,244.60.52.243,Success,Self,Payment for Healthcare,0
c87107fa-38d8-40a5-9bdf-e602dc411987,CUST109165,2022-01-07 03:18:00,Bill Payment,9800.0,Travel,Badami-Dara,"Raurkela Industrial Township, Odisha",28259.0,0,ATM,143.153.142.111,Success,MDVX51583004507667,Payment for Travel,0
ba72ea97-31fd-4c18-9ca1-249ab2d27c87,CUST113777,2022-01-07 00:38:00,Debit Card,3100.0,Groceries,Dugar-Chandran,"Delhi, Mizoram",36928.0,0,POS,222.0.92.141,Success,XQXZ07029253379723,Payment for Groceries,0
dc78283c-f43b-4e26-b0c9-8e1cd2fd214e,CUST113974,2022-01-20 02:15:00,ATM Withdrawal,700.0,Fuel,Kunda-Sabharwal,"Guntakal, Odisha",8273.0,0,ATM,179.160.46.83,Success,Self,Payment for Fuel,0
7b149984-2c53-4c00-9601-7fa0bedda3e3,CUST115770,2022-01-07 06:00:00,Deposit,15100.0,Education,"Choudhury, Guha and Borah","Amritsar, West Bengal",32360.0,0,Mobile,96.30.187.231,Success,Self,Payment for Education,0
1b765068-8d0e-4108-86cf-e0c632728c3d,CUST106527,2022-01-09 02:51:00,EMI Payment,1600.0,Groceries,"Krishnamurthy, Kale and Roy","Guwahati, Punjab",29428.0,0,Mobile,8.209.74.29,Success,YNOY21137493664084,Payment for Groceries,0
d50c2a9f-d4c6-40c8-b2d9-632f750f506d,CUST101248,2022-01-08 07:08:00,EMI Payment,2700.0,Fuel,Sachdeva Inc,"Bahraich, Arunachal Pradesh",19153.0,0,POS,35.236.45.169,Success,YWEI07525558645199,Payment for Fuel,0
1948b398-cd63-4f49-9bb5-8d21594aa6ff,CUST105991,2022-01-31 00:39:00,UPI,2800.0,Financial Services,"Reddy, Chada and Randhawa","Jammu, Kerala",32221.0,0,Mobile,108.185.82.94,Success,WRHV02155319600214,Payment for Financial Services,0
e77880f1-3573-4a87-9259-34b9540c8145,CUST103426,2022-01-03 09:21:00,Credit Card,11100.0,Education,Soni-Kala,"Rajpur Sonarpur, West Bengal",0.0,0,ATM,205.33.30.94,Success,TCWH38101972481455,Payment for Education,0
2b130422-079e-4971-93b6-ef33e8b10d7f,CUST110947,2022-01-22 08:22:00,Fund Transfer,6200.0,Financial Services,Srivastava Ltd,"Uluberia, Jharkhand",36156.0,0,Mobile,250.208.148.129,Success,WFJK63520741614820,Payment for Financial Services,0
1122af65-2ef4-4135-a223-84a6f6155ea1,CUST102480,2022-01-22 04:39:00,EMI Payment,2300.0,Fuel,Mangat LLC,"Haldia, Chhattisgarh",0.0,0,ATM,18.161.134.249,Success,JEUZ73059932161300,Payment for Fuel,0
8a168770-40a8-4f38-8887-72e174b51fdb,CUST104936,2022-01-01 04:10:00,Deposit,14300.0,Entertainment,"Sundaram, Kashyap and Chaudhuri","Hindupur, Bihar",26427.0,0,Mobile,133.31.124.221,Success,Self,Payment for Entertainment,0
5baa8381-c081-4d0f-ac24-55bf158abbcb,CUST113654,2022-01-11 01:38:00,Net Banking,1000.0,Dining,Handa Ltd,"Guntakal, Himachal Pradesh",24633.0,0,Mobile,105.212.25.41,Success,HSTM14480323823724,Payment for Dining,0
f59d84c7-c30e-454c-8c7c-ba27208459cc,CUST103756,2022-01-20 21:10:00,UPI,5800.0,Healthcare,Ray-Malhotra,"Mathura, Telangana",2192.0,0,Mobile,26.112.54.132,Success,DRKS96905316627068,Payment for Healthcare,0
de722729-e3c5-4086-ac68-ca22b07cc9ed,CUST119898,2022-01-29 17:58:00,ATM Withdrawal,13800.0,Education,"Hari, Sarraf and Ravi","Tumkur, Himachal Pradesh",24522.0,0,POS,75.179.229.14,Success,Self,Payment for Education,0
cd42d2b2-f97b-450a-b9cf-739c04529fb9,CUST102908,2022-01-14 23:47:00,Bill Payment,3000.0,Travel,Talwar Ltd,"Varanasi, Uttar Pradesh",178.0,0,Mobile,108.243.105.158,Success,BUFX57798346850504,Payment for Travel,0
be427c38-54e4-4e8e-b72e-b2e68d179433,CUST116946,2022-01-18 07:06:00,Debit Card,100.0,Electronics,Borra-Lanka,"Jaipur, Jharkhand",19267.0,0,Mobile,139.222.158.139,Success,JBVM27271492921911,Payment for Electronics,0
dd78c1c9-d187-494f-8a75-35025da83145,CUST111071,2022-01-30 22:45:00,Fund Transfer,5500.0,Entertainment,"Dhillon, Bhatia and Shankar","Agartala, Andhra Pradesh",27096.0,0,ATM,245.52.63.135,Success,TMXY38518415597289,Payment for Entertainment,0
bb703ad0-126d-4354-8b3d-3d2447bb6665,CUST105798,2022-01-04 17:36:00,Loan Disbursement,2900.0,Education,"Gupta, Sama and Upadhyay","Erode, Manipur",10964.0,0,POS,23.122.61.113,Success,RJKQ72667056214735,Payment for Education,0
ff8d13c6-5eda-4207-bd60-8840094c8e60,CUST101287,2022-01-17 02:16:00,Credit Card,500.0,Dining,Dhingra Ltd,"South Dumdum, Tamil Nadu",9413.0,0,POS,117.84.243.34,Success,ZXUA39944207384918,Payment for Dining,0
6a27110f-dd65-4510-9492-d72494c5d872,CUST117006,2022-01-16 20:15:00,EMI Payment,600.0,Entertainment,Chada Ltd,"Kottayam, Andhra Pradesh",30983.0,0,Web,120.113.218.1,Success,PBFI79896840209096,Payment for Entertainment,0
39e0f56f-211d-4245-972c-915bdbe5d249,CUST115899,2022-01-04 15:57:00,Loan Disbursement,7100.0,Cash Withdrawal,"Gulati, Chakraborty and Ghosh","Barasat, Madhya Pradesh",3565.0,0,Web,6.129.73.178,Success,SIWF86854457253865,Payment for Cash Withdrawal,0
7c53a6e6-149e-4490-b92f-f3edc03038e6,CUST114708,2022-01-14 19:39:00,ATM Withdrawal,3600.0,Financial Services,"Jani, Hari and Choudhary","Medininagar, Karnataka",44572.0,0,Web,131.31.22.5,Success,Self,Payment for Financial Services,0
a862950d-b454-4b80-82e7-1275478427bf,CUST102449,2022-01-21 03:47:00,Debit Card,1600.0,Financial Services,Ben Group,"Hazaribagh, Manipur",17508.0,0,Web,247.2.115.191,Success,TCBD43905082304977,Payment for Financial Services,0
614fb074-77b2-4a89-9b18-256ab966d382,CUST108810,2022-01-23 23:47:00,ATM Withdrawal,2600.0,Dining,Iyengar Group,"Thane, Rajasthan",0.0,0,Mobile,50.59.222.230,Success,Self,Payment for Dining,0
8f672b34-0428-481b-b688-101c4f9d9c88,CUST115453,2022-01-24 05:22:00,Fund Transfer,100.0,Groceries,Zacharia Group,"Miryalaguda, Telangana",42039.0,0,Mobile,253.204.124.83,Success,CHKP66802381682446,Payment for Groceries,0
200cbf96-b47c-4e63-8e62-ad20bc162889,CUST111764,2022-01-30 12:32:00,Net Banking,2400.0,Fuel,Subramaniam-Kaul,"Panchkula, Tripura",42842.0,0,Mobile,134.43.39.93,Success,KCUZ28370454429194,Payment for Fuel,0
ad31fc37-8ecb-43dc-81a9-171b4320a58c,CUST115648,2022-01-18 14:53:00,EMI Payment,100.0,Financial Services,Mammen Inc,"Shimoga, Chhattisgarh",30237.0,0,Mobile,238.135.87.28,Success,ZMDB58690448213949,Payment for Financial Services,0
4aca808d-4bbc-4c33-aa1b-d29e409975e7,CUST113895,2022-01-06 12:51:00,Credit Card,16700.0,Electronics,Krish Inc,"Jalandhar, Punjab",0.0,0,Web,187.249.151.162,Success,UBMT71541635856791,Payment for Electronics,0
adc3177e-a41b-485a-b992-dbd671067f82,CUST106384,2022-01-07 04:07:00,Credit Card,300.0,Entertainment,"Banik, Rajagopal and Hora","Serampore, Tripura",26991.0,0,Mobile,138.160.44.146,Success,LROL32330994667687,Payment for Entertainment,0
346cf94d-e8e6-477b-bc38-db0edb82f302,CUST105101,2022-01-02 21:44:00,Debit Card,8300.0,Entertainment,"Wason, Kulkarni and Varty","Firozabad, West Bengal",4452.0,0,Web,39.126.29.115,Success,GMAV91321535075702,Payment for Entertainment,0
a31ff794-bc08-4edf-b9ac-1b3663ec2f25,CUST103328,2022-01-09 20:10:00,Fund Transfer,3400.0,Travel,Deshmukh-Chandra,"Tumkur, Goa",40445.0,0,ATM,174.246.102.231,Success,NTOK19579804004278,Payment for Travel,0
9d448b4c-3e79-4fa1-8480-776f95ba8c21,CUST111141,2022-01-03 20:04:00,UPI,3000.0,Online Shopping,Gara-Chand,"Tirunelveli, Maharashtra",20538.0,0,Web,49.130.153.101,Success,ONNT52577391294507,Payment for Online Shopping,0
6530d044-d8d9-4514-bfb0-78e86776adae,CUST113407,2022-01-08 01:03:00,Deposit,5200.0,Healthcare,Vora-Gandhi,"Kanpur, Manipur",32395.0,0,Web,17.46.100.77,Success,Self,Payment for Healthcare,0
129f3f73-8d28-431d-b732-1febc41fbe7d,CUST106444,2022-01-19 22:52:00,EMI Payment,8700.0,Utilities,Rao PLC,"Vijayanagaram, Uttar Pradesh",38599.0,0,ATM,153.169.241.118,Success,RGOP78859307325258,Payment for Utilities,0
842415a8-0898-490f-8fa0-1c916e46bc6f,CUST118298,2022-01-02 10:41:00,Net Banking,1100.0,Healthcare,"Jani, Chada and Bali","Tadepalligudem, Jharkhand",25868.0,0,Web,205.135.112.93,Success,LZPC40253833430749,Payment for Healthcare,0
2d12924c-238a-4a78-b537-d881faa12360,CUST112470,2022-01-21 13:53:00,UPI,5400.0,Entertainment,"Sani, Bawa and Basu","Kakinada, Uttarakhand",27545.0,0,POS,121.42.254.217,Success,NVWE53520797344812,Payment for Entertainment,0
14006783-24e0-46ae-bfec-2f4ea8965703,CUST110380,2022-01-16 18:28:00,EMI Payment,18400.0,Groceries,Raj-Devan,"Vadodara, Tripura",0.0,0,Mobile,97.5.81.211,Success,HJPO91216169012700,Payment for Groceries,0
c16f3bed-0957-48c2-a320-9efef3efc73c,CUST109366,2022-01-12 23:03:00,Fund Transfer,2500.0,Travel,"Dugar, Sankar and Bera","Hindupur, Goa",2479.0,0,Web,231.45.141.95,Success,FKMQ88043206176139,Payment for Travel,0
589879e0-6e95-47a1-81fc-73e26691a820,CUST118796,2022-01-31 09:03:00,Fund Transfer,2200.0,Healthcare,"Ravi, Choudhury and Mangal","Muzaffarnagar, Assam",27922.0,0,POS,185.247.145.234,Success,JLFT86067670603177,Payment for Healthcare,0
e516141f-6618-46d2-8b2d-0bb1091e7b83,CUST115599,2022-01-09 00:34:00,ATM Withdrawal,500.0,Travel,Sundaram-Agarwal,"Jaunpur, Chhattisgarh",8649.0,0,Mobile,217.125.40.198,Success,Self,Payment for Travel,0
cb35e58a-3ea1-4afb-af16-3d7592e55c62,CUST112419,2022-01-28 11:56:00,Bill Payment,600.0,Utilities,"Mammen, Johal and Toor","Alwar, Karnataka",42769.0,0,POS,58.51.119.34,Success,CLFT14736876037745,Payment for Utilities,0
636c2770-2658-4972-a8ae-a30b0296d313,CUST103411,2022-01-06 19:18:00,Deposit,200.0,Utilities,Rege Group,"Vijayanagaram, Odisha",37960.0,0,ATM,39.118.2.166,Success,Self,Payment for Utilities,0
8d9a4311-eb8c-4d8c-8940-582b7c419849,CUST108355,2022-01-16 19:45:00,Credit Card,2100.0,Cash Withdrawal,Sinha-Lata,"Mau, Karnataka",18708.0,0,ATM,217.25.84.11,Success,ZDQR06079007327913,Payment for Cash Withdrawal,0
db374174-c729-4437-8ab7-93caf8839075,CUST107243,2022-01-05 14:38:00,EMI Payment,18400.0,Healthcare,Dhingra Ltd,"Dewas, Tripura",2214.0,0,POS,161.223.163.80,Success,UUAZ80091525590321,Payment for Healthcare,0
d81e8918-70dc-4c19-8c5d-58cf1aa041f0,CUST118775,2022-01-04 08:17:00,Deposit,22600.0,Online Shopping,Jhaveri Group,"Amritsar, Assam",72113.0,0,Web,215.92.25.48,Success,Self,Payment for Online Shopping,0
a19951d5-457b-4f98-b266-a147eb5ddd95,CUST109011,2022-01-02 19:33:00,ATM Withdrawal,11800.0,Cash Withdrawal,Bala-Sampath,"Tezpur, Mizoram",1020.0,0,Web,131.254.66.49,Success,Self,Payment for Cash Withdrawal,0
d93551db-c60c-40f6-be5d-bc00377d0998,CUST105387,2022-01-31 20:35:00,Loan Disbursement,7300.0,Cash Withdrawal,"Andra, Bhavsar and Raj","Hubli–Dharwad, Telangana",31653.0,0,POS,81.124.240.244,Success,EATL16461023582383,Payment for Cash Withdrawal,0
b71545e4-a7d1-4b40-b40a-166ac16de80e,CUST116883,2022-01-04 21:34:00,EMI Payment,10900.0,Dining,"Cheema, Gupta and Sangha","Gandhinagar, Sikkim",20538.0,0,Web,151.66.198.32,Success,DOZO83519289562943,Payment for Dining,0
3be19a5e-3c1c-4ffc-84fa-831a15454d19,CUST102870,2022-01-01 06:18:00,Bill Payment,7300.0,Online Shopping,Bhavsar Inc,"Bardhaman, Madhya Pradesh",22907.0,0,ATM,142.12.153.172,Success,ZRQL16585909236941,Payment for Online Shopping,0
80644b80-01db-4d4c-9f0f-dd0c0562c8b1,CUST119208,2022-01-23 19:24:00,Net Banking,11700.0,Online Shopping,Keer LLC,"Noida, Nagaland",0.0,0,Web,194.206.220.14,Success,TNAT14910452624971,Payment for Online Shopping,0
1460284f-eb59-4cd5-9f47-4ce8704883e9,CUST109117,2022-01-09 08:18:00,Debit Card,6200.0,Dining,"Subramanian, Brar and Dara","Thoothukudi, Karnataka",10891.0,0,Web,8.98.147.231,Success,YAVX17399366290309,Payment for Dining,0
de97c6b5-d21e-47a0-9e7f-c4d1edfe5bd0,CUST115379,2022-01-22 07:57:00,UPI,4200.0,Fuel,"Khanna, Lanka and Roy","Ongole, West Bengal",28393.0,0,ATM,157.224.26.88,Success,HZHG18696695458862,Payment for Fuel,0
109cf317-129f-4636-ad67-dc186dad5c13,CUST116449,2022-01-28 22:07:00,EMI Payment,1200.0,Cash Withdrawal,Sura-Balasubramanian,"Hindupur, Gujarat",17952.0,0,Mobile,9.247.154.62,Success,TJRP95053306267127,Payment for Cash Withdrawal,0
b086643d-745c-4b33-b32c-f9126cab59bf,CUST106646,2022-01-03 18:10:00,Bill Payment,3300.0,Fuel,Trivedi-Suresh,"Bulandshahr, Odisha",26045.0,0,ATM,223.105.211.179,Success,PANJ02033476016897,Payment for Fuel,0
993f7a05-ecca-4af1-9500-c5ce32fcb958,CUST106846,2022-01-24 13:54:00,Debit Card,21800.0,Online Shopping,Devi LLC,"Khandwa, Madhya Pradesh",0.0,0,Mobile,103.150.226.227,Success,NGGY43451088285385,Payment for Online Shopping,0
3864151b-e5b0-4009-a7d6-fcb4195e1766,CUST101849,2022-01-07 19:18:00,Loan Disbursement,6800.0,Electronics,"Banik, Vora and Gera","Katni, Gujarat",22813.0,0,POS,198.199.104.145,Success,LQXA27006951226273,Payment for Electronics,0
e31e3f42-9dd1-4abb-920e-8f43eb9cac02,CUST114908,2022-01-08 11:02:00,Credit Card,2900.0,Electronics,"Lala, Chahal and Tailor","Ahmedabad, Arunachal Pradesh",25454.0,0,Web,185.224.83.211,Success,RWWG20874406177718,Payment for Electronics,0
bc397160-dc1b-4839-82c7-2309802da1ed,CUST100819,2022-01-06 01:51:00,Bill Payment,10300.0,Fuel,Barad-Saraf,"Bhavnagar, Telangana",33459.0,0,POS,44.213.25.225,Success,JIGA78921164682282,Payment for Fuel,0
88933886-d53f-40d9-a2b2-1749f85d14c5,CUST112607,2022-01-18 13:25:00,UPI,8800.0,Cash Withdrawal,"Sani, Deo and Chauhan","Loni, Jharkhand",0.0,0,Web,198.43.217.214,Success,OREG51521255154578,Payment for Cash Withdrawal,0
5da9e7e1-5a2e-4721-bb87-cee10a65fe0f,CUST102473,2022-01-14 02:55:00,Credit Card,400.0,Dining,Bahl Ltd,"Bhilai, Kerala",37881.0,0,POS,34.214.44.202,Success,HQHZ16959131223149,Payment for Dining,0
ee4a42dc-2c16-43d5-b264-e34c069e660e,CUST105102,2022-01-05 08:18:00,UPI,2800.0,Cash Withdrawal,"Toor, Samra and Krishnamurthy","Farrukhabad, Punjab",17756.0,0,Web,125.39.235.169,Success,EMAE64993315650733,Payment for Cash Withdrawal,0
6702161a-4b6f-403a-8a7d-9ce60309ea5a,CUST112470,2022-01-24 15:03:00,Debit Card,24000.0,Entertainment,"Chatterjee, Chandra and Chanda","Gorakhpur, Telangana",14753.0,0,ATM,103.210.23.103,Success,AFGQ35038601681816,Payment for Entertainment,0
2d9b218c-6fed-4190-af81-d4ddaee68554,CUST111561,2022-01-08 20:48:00,Credit Card,8100.0,Cash Withdrawal,Bera Group,"Bhilai, Meghalaya",11255.0,0,Web,199.173.231.198,Success,AYOP16986750441690,Payment for Cash Withdrawal,0
e9d5dcdd-202a-4592-84c3-5c9b589cb0cb,CUST107807,2022-01-25 16:09:00,Credit Card,11300.0,Healthcare,Bhatia-Gola,"Chapra, Tripura",21134.0,0,POS,238.225.40.41,Success,CUHL36617909217302,Payment for Healthcare,0
1a8de99a-7e9e-49a0-a7e0-47fb3628af31,CUST102952,2022-01-26 20:59:00,EMI Payment,9900.0,Utilities,Brahmbhatt-Wadhwa,"Shimla, Manipur",10685.0,0,ATM,231.247.75.80,Success,NGJD73058936525029,Payment for Utilities,0
a668fe31-6e5b-40e6-ad50-2cb14d368fae,CUST104518,2022-01-16 17:11:00,Bill Payment,7400.0,Electronics,Bhatti-Mann,"Phusro, Chhattisgarh",9687.0,0,Mobile,84.215.217.89,Success,ULFA67680988261418,Payment for Electronics,0
81f6a7f8-efe7-4029-8778-16c599ad904b,CUST108538,2022-01-25 10:03:00,ATM Withdrawal,2300.0,Financial Services,Krishnan and Sons,"Mira-Bhayandar, Jharkhand",40084.0,0,POS,55.187.90.27,Success,Self,Payment for Financial Services,0
9d5f99ab-05ad-414d-96ee-afdd0f8730d8,CUST104831,2022-01-26 21:47:00,EMI Payment,6100.0,Travel,Chopra LLC,"Tiruppur, Goa",6213.0,0,ATM,179.179.19.26,Success,KARC71219170858878,Payment for Travel,0
60203f61-4377-4a9e-aec9-8c8bcfc019be,CUST117986,2022-01-23 07:25:00,Credit Card,12100.0,Education,Dave Group,"Unnao, Meghalaya",26391.0,0,POS,193.7.207.224,Success,IBQB40915667909963,Payment for Education,0
9692bb33-9e1a-4d3c-8aeb-a16e71fcaed9,CUST108652,2022-01-28 11:22:00,Fund Transfer,2200.0,Cash Withdrawal,Roy PLC,"Udupi, Assam",14604.0,0,ATM,90.214.25.189,Success,BTDS72518718914827,Payment for Cash Withdrawal,0
8e5b7ab2-cec9-40e3-85e4-631843829408,CUST111521,2022-01-07 11:11:00,ATM Withdrawal,19700.0,Online Shopping,Rajagopal LLC,"Mathura, Madhya Pradesh",20651.0,0,Mobile,219.154.253.119,Success,Self,Payment for Online Shopping,0
fb551177-0902-487b-a15d-ad687f894543,CUST116101,2022-01-29 18:23:00,EMI Payment,3900.0,Fuel,Rattan-Arora,"Jalgaon, West Bengal",22914.0,0,POS,209.219.212.235,Success,YXWJ61188362373811,Payment for Fuel,0
8e86dafb-0cbe-4730-8b16-54abc3a6bafc,CUST100478,2022-01-17 02:41:00,UPI,1500.0,Utilities,"Sampath, Bhatnagar and Sawhney","Vadodara, Chhattisgarh",19885.0,0,POS,13.8.154.221,Success,VTIK75300883943102,Payment for Utilities,0
3fd64f45-3799-4595-87f1-6d5125d707ce,CUST104802,2022-01-02 20:28:00,UPI,5700.0,Fuel,Tak-Gole,"Chandigarh, Uttar Pradesh",17905.0,0,Web,236.139.176.72,Success,SBAY72351175298465,Payment for Fuel,0
a8f445ea-cb56-4b44-8b1b-c86a8eb89ea0,CUST114055,2022-01-28 12:33:00,Fund Transfer,4800.0,Healthcare,Bedi Ltd,"Karimnagar, Jharkhand",29104.0,0,ATM,222.23.79.233,Success,TNWQ86532709141295,Payment for Healthcare,0
1874bf0a-aaef-4cab-a3a6-e26df6b65008,CUST103829,2022-01-12 00:40:00,Fund Transfer,300.0,Electronics,"Dave, Srinivas and Sheth","Nashik, Rajasthan",26486.0,0,POS,14.172.84.79,Success,NQKM87143719647680,Payment for Electronics,0
da489ec0-6b3e-4b2a-b31c-734bb9b41f40,CUST111288,2022-01-27 21:55:00,UPI,4500.0,Entertainment,Kapadia PLC,"Davanagere, Jharkhand",26326.0,0,ATM,114.51.248.141,Success,BUPS43713089830041,Payment for Entertainment,0
