transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
ce120d9c-45ac-4b70-8288-051a00363af3,CUST110574,2022-01-27 21:16:00,Loan Disbursement,8200.0,Cash Withdrawal,Sankaran PLC,"Silchar, Madhya Pradesh",21309.0,0,Mobile,174.17.17.254,Success,PJPV90343931564350,Payment for Cash Withdrawal,0
a8a38a0b-f3ba-41ec-ac5e-4e716f7b4dc7,CUST107489,2022-01-11 05:22:00,ATM Withdrawal,1500.0,Electronics,"Bhagat, Singhal and Garde","Bidhannagar, Assam",26785.0,0,Web,229.128.188.76,Success,Self,Payment for Electronics,0
24620c14-8d46-4a9c-83bf-78ab10af90e3,CUST112119,2022-01-19 02:45:00,Credit Card,16200.0,Utilities,Ramesh PLC,"Kadapa, Karnataka",26691.0,0,ATM,166.135.1.197,Success,FNKW87943126837790,Payment for Utilities,0
da49a653-7fc5-4c7a-aee0-2c0bccee5775,CUST116597,2022-01-12 20:07:00,Debit Card,1500.0,Fuel,Gandhi Ltd,"Aligarh, Madhya Pradesh",24200.0,0,Mobile,184.250.114.165,Success,PZDT16560119063467,Payment for Fuel,0
9e4c1739-bd3f-461a-ba61-422754b64d15,CUST102851,2022-01-03 10:37:00,UPI,1700.0,Entertainment,"Gill, Tak and Sinha","Tiruppur, Gujarat",45849.0,0,ATM,241.210.4.216,Success,YSAZ68013360336771,Payment for Entertainment,0
95c4f0d7-43b4-45c8-835c-bcaa8edc8664,CUST101556,2022-01-25 09:47:00,Deposit,3500.0,Travel,Randhawa LLC,"Ulhasnagar, Uttar Pradesh",31525.0,0,POS,31.63.50.29,Success,Self,Payment for Travel,0
ae0494bb-5c47-4c2a-b1e3-651c8d62f2a8,CUST106428,2022-01-03 19:35:00,Credit Card,13800.0,Travel,Bhatti Ltd,"Gaya, Jharkhand",16411.0,0,POS,209.15.28.89,Success,KDLU42541909857617,Payment for Travel,0
888c8199-4f17-4ffa-8a3f-ef5540fd4294,CUST111680,2022-01-21 07:30:00,Loan Disbursement,1400.0,Cash Withdrawal,Kumer-Contractor,"Kirari Suleman Nagar, Chhattisgarh",4334.0,0,Web,132.18.172.122,Success,MGHU30078782414723,Payment for Cash Withdrawal,0
a6c89180-1d49-4900-8f7d-d96fafb2d33c,CUST107707,2022-01-06 09:25:00,Net Banking,400.0,Groceries,Sidhu-Sagar,"Vellore, Himachal Pradesh",38793.0,0,POS,1.53.154.20,Success,RMQE98681883813714,Payment for Groceries,0
030545ac-051f-4236-948d-c2059b203ee0,CUST110339,2022-01-22 11:36:00,Net Banking,7400.0,Online Shopping,"Dhillon, Shanker and Kannan","Vadodara, Mizoram",29069.0,0,Web,183.155.147.76,Success,KIND55854919710785,Payment for Online Shopping,0
3f020e46-5180-48c6-ad93-86e50f9a39d9,CUST118038,2022-01-24 23:52:00,Credit Card,100.0,Online Shopping,Date-Rout,"Bathinda, Andhra Pradesh",32631.0,0,POS,31.186.103.33,Success,HPZA92695372403834,Payment for Online Shopping,0
6de015a3-ad5c-42e1-8cfa-4cfed90c0727,CUST113501,2022-01-23 09:45:00,Net Banking,1000.0,Groceries,Basak Inc,"Gangtok, Sikkim",17246.0,0,POS,68.162.75.186,Success,WTJO25131177202998,Payment for Groceries,0
82715c52-83c7-4e93-9a94-a40e3e5f83d1,CUST109437,2022-01-24 16:33:00,ATM Withdrawal,200.0,Travel,Wali-Atwal,"Orai, Maharashtra",12037.0,0,POS,195.60.178.193,Success,Self,Payment for Travel,0
5e5f1d3c-f261-49a7-9f2e-17e7499148b5,CUST101795,2022-01-26 09:30:00,Loan Disbursement,14600.0,Online Shopping,Chand Ltd,"Hospet, Himachal Pradesh",23706.0,0,ATM,66.110.71.99,Success,OLHK76932039893484,Payment for Online Shopping,0
e3c03cd0-af6d-421b-b9ea-201f8081c678,CUST108687,2022-01-13 13:45:00,Deposit,900.0,Financial Services,"Gala, Devan and Karan","Salem, Manipur",25650.0,0,Mobile,36.135.116.192,Success,Self,Payment for Financial Services,0
fb642909-b2f2-4f44-a867-58adb8b6321a,CUST102283,2022-01-21 17:24:00,ATM Withdrawal,7800.0,Healthcare,"Sha, Dutta and Singh","Salem, Odisha",0.0,0,POS,172.82.159.66,Success,Self,Payment for Healthcare,0
7283f107-40a3-4336-a8b2-f45dd47aca73,CUST117660,2022-01-22 16:50:00,Loan Disbursement,5300.0,Entertainment,"Bhatia, Char and Raval","Mehsana, Kerala",28844.0,0,Mobile,169.246.246.71,Success,SIST03089532090046,Payment for Entertainment,0
08037db8-6e46-4366-b85b-98b9bf6cb186,CUST104142,2022-01-29 12:20:00,Fund Transfer,8900.0,Groceries,Dixit PLC,"Chennai, Uttar Pradesh",0.0,0,Web,168.55.181.28,Success,UBUA57641333215357,Payment for Groceries,0
08037db8-6e46-4366-b85b-98b9bf6cb186,CUST104142,2022-01-29 12:20:00,Fund Transfer,8900.0,Groceries,Dixit PLC,"Chennai, Uttar Pradesh",0.0,0,Web,168.55.181.28,Success,UBUA57641333215357,Payment for Groceries,0
2c9f44f7-3219-47fa-8cfd-a4a8ffd7e8b0,CUST102647,2022-01-17 22:31:00,Fund Transfer,2900.0,Groceries,Thakur PLC,"Chennai, West Bengal",17996.0,0,POS,79.143.185.67,Success,JQDY92687161091896,Payment for Groceries,0
7492c112-0fd9-40c7-8b0e-e7108bdfe436,CUST103180,2022-01-09 14:38:00,Net Banking,6900.0,Groceries,"Warrior, Lad and Reddy","Sasaram, Uttarakhand",21198.0,0,Web,15.228.253.96,Success,XPSD54687373661757,Payment for Groceries,0
62bf31a9-8d99-4c58-b7e9-9e8fada048e9,CUST117884,2022-01-28 13:44:00,Fund Transfer,7000.0,Online Shopping,Majumdar-Rajan,"Bilaspur, Meghalaya",30836.0,0,Web,182.238.97.226,Success,QMSJ61615055635896,Payment for Online Shopping,1
f6ad8a92-5c6a-4be4-8d60-d98fca5b3e24,CUST104414,2022-01-02 02:09:00,Bill Payment,3000.0,Groceries,Ahluwalia-Samra,"Unnao, West Bengal",30078.0,0,POS,130.174.2.236,Success,DPLV90719608602653,Payment for Groceries,0
c32e1228-bea4-4d5c-a424-e45e15b9ad1c,CUST115793,2022-01-06 17:59:00,EMI Payment,600.0,Travel,Sekhon Ltd,"Nizamabad, West Bengal",28803.0,0,Mobile,210.80.91.13,Success,GOUX67035531537193,Payment for Travel,0
0569e049-692e-464c-8014-0c7d596e4a27,CUST109848,2022-01-22 10:46:00,ATM Withdrawal,10000.0,Dining,Behl-Saraf,"Ramgarh, Madhya Pradesh",10707.0,0,ATM,44.246.178.7,Success,Self,Payment for Dining,1
34c6812e-5ea3-4822-8c82-328b8a5e045c,CUST117386,2022-01-01 16:56:00,EMI Payment,300.0,Entertainment,"Mall, Sura and Mandal","Nagpur, Telangana",45276.0,0,Web,126.168.193.152,Success,CMSU36578158530177,Payment for Entertainment,0
e1d0c12f-abad-4d29-8faf-9025a7de9f5c,CUST118070,2022-01-10 19:31:00,EMI Payment,1600.0,Groceries,Thaman-Sehgal,"Chittoor, Tripura",24450.0,0,Mobile,161.254.215.114,Success,VROK31854019544409,Payment for Groceries,0
dac7f1b6-9339-4f1a-a554-c3cc6d2e8920,CUST112136,2022-01-02 04:39:00,Bill Payment,900.0,Fuel,"Shankar, Wali and Solanki","Sonipat, Jharkhand",4511.0,0,POS,191.103.76.233,Success,CCVH96665042522195,Payment for Fuel,0
9a2c9808-092a-46c0-bbca-37514d7f94a1,CUST103017,2022-01-21 18:36:00,ATM Withdrawal,4700.0,Cash Withdrawal,Vala Group,"Pimpri-Chinchwad, Jharkhand",308.0,0,POS,16.95.141.234,Success,Self,Payment for Cash Withdrawal,0
90214150-37ec-4107-b690-67a15cab52cb,CUST112527,2022-01-10 04:49:00,UPI,3500.0,Dining,Anne-Shenoy,"Orai, Rajasthan",13928.0,0,ATM,217.13.208.205,Success,YVNW24684102229166,Payment for Dining,0
8394194b-c3aa-4d95-8929-bb18e5c7ca1d,CUST116288,2022-01-05 08:04:00,Bill Payment,800.0,Entertainment,"Sanghvi, Bhalla and Sunder","Berhampur, Haryana",16190.0,0,Mobile,215.30.57.97,Success,SQAI84860573053550,Payment for Entertainment,0
fcf5671f-4d12-464a-818f-74a02820b062,CUST116042,2022-01-29 08:12:00,Bill Payment,3300.0,Dining,"Dugar, Wadhwa and Anand","Bettiah, Gujarat",31078.0,0,POS,113.106.12.193,Success,FJMU35152214573330,Payment for Dining,0
9e827ec6-af45-4fc7-9842-25a578c006b7,CUST111051,2022-01-19 21:27:00,Credit Card,5900.0,Utilities,Arya Ltd,"Hubli–Dharwad, Chhattisgarh",20745.0,0,POS,183.145.82.75,Success,LNCV43885209791392,Payment for Utilities,0
2d980f50-f740-4824-9e80-874fae57d2fa,CUST106902,2022-01-15 08:56:00,Net Banking,5800.0,Online Shopping,Bhargava-Comar,"Karaikudi, Goa",12003.0,0,ATM,17.120.246.167,Success,EAAY38891181466011,Payment for Online Shopping,0
7af2296b-403d-4fb4-95a5-dcc78ba8fff0,CUST110468,2022-01-19 19:49:00,Credit Card,4400.0,Fuel,Kakar Ltd,"Bhilwara, Chhattisgarh",341.0,0,Web,45.97.166.8,Success,KSTA47993841619280,Payment for Fuel,0
e4642971-02f0-47a8-a1b9-8b6be9b7da6f,CUST105633,2022-01-15 08:34:00,UPI,6100.0,Dining,Bava-Kunda,"Haldia, Sikkim",8590.0,0,POS,140.68.253.36,Success,KOFZ41282145514894,Payment for Dining,0
97fe4800-ebc7-423e-b83e-f8a8dda81c3d,CUST106832,2022-01-06 22:31:00,UPI,6500.0,Cash Withdrawal,Venkatesh-Ben,"Agartala, Manipur",41198.0,0,Web,254.52.14.159,Success,HWPI56423153637684,Payment for Cash Withdrawal,0
1c883776-aa8c-443a-977c-3e6ebd5e1e0a,CUST114201,2022-01-21 06:49:00,Deposit,600.0,Online Shopping,Bobal-Garg,"Sangli-Miraj & Kupwad, Kerala",46714.0,0,Mobile,222.177.230.195,Success,Self,Payment for Online Shopping,0
1c883776-aa8c-443a-977c-3e6ebd5e1e0a,CUST114201,2022-01-21 06:49:00,Deposit,600.0,Online Shopping,Bobal-Garg,"Sangli-Miraj & Kupwad, Kerala",46714.0,0,Mobile,222.177.230.195,Success,Self,Payment for Online Shopping,0
019edea2-25e2-4c28-a103-2e1d0b7c8d57,CUST116956,2022-01-22 13:08:00,Bill Payment,6600.0,Education,Balay LLC,"Pondicherry, Jharkhand",1050.0,0,POS,84.107.204.3,Success,PZSC74321526160984,Payment for Education,0
ea930283-1a99-4a83-9b1d-a7fdb07016b0,CUST116548,2022-01-17 00:47:00,Net Banking,7900.0,Healthcare,Sachar Ltd,"Siliguri, Punjab",8343.0,0,Web,12.68.3.179,Success,GMJZ03165946066789,Payment for Healthcare,0
0c013152-2796-4ea3-b220-3ccf6747f0b3,CUST117174,2022-01-02 23:35:00,Net Banking,9100.0,Utilities,Karnik-Tailor,"Jamshedpur, West Bengal",35205.0,0,Mobile,149.17.173.21,Success,PTKV65426238753582,Payment for Utilities,0
d3e096d2-a297-46e2-800b-4a2785adc70e,CUST113762,2022-01-29 07:05:00,Deposit,5100.0,Education,"Sani, Ganesh and Khare","Varanasi, Gujarat",52469.0,0,ATM,29.255.139.192,Success,Self,Payment for Education,0
89b98957-5e80-4e42-aa3f-8abcb7a8ba3b,CUST108331,2022-01-18 19:07:00,Loan Disbursement,6200.0,Online Shopping,Dhingra Ltd,"Vadodara, Bihar",14778.0,0,POS,240.122.93.53,Success,LKIS78690406805631,Payment for Online Shopping,0
9986036c-4f0f-41c6-880c-fc940cd6dae4,CUST119970,2022-01-07 19:25:00,Net Banking,1600.0,Electronics,Dash PLC,"Thrissur, Haryana",35781.0,0,Mobile,74.189.34.194,Success,ZEED88424849363453,Payment for Electronics,0
ab719f7c-6cb4-443f-8328-e0ddd4654daf,CUST115959,2022-01-16 15:01:00,Deposit,8500.0,Travel,Dhillon-Balakrishnan,"Thiruvananthapuram, Andhra Pradesh",51025.0,0,ATM,69.182.179.145,Success,Self,Payment for Travel,0
a7be59f1-3bc1-4178-a53b-f02db8e92035,CUST119141,2022-01-24 14:33:00,UPI,4000.0,Online Shopping,Walla-Sodhi,"Nagaon, Mizoram",0.0,0,Web,141.6.227.180,Success,JKEN26939396152476,Payment for Online Shopping,0
53fc2662-1739-47e5-af4c-691062b02d11,CUST114158,2022-01-31 17:32:00,EMI Payment,1200.0,Financial Services,"Chauhan, Zacharia and Vaidya","Avadi, Chhattisgarh",24582.0,0,Mobile,9.210.186.170,Success,ZUKC96427532167133,Payment for Financial Services,0
57c29471-428f-424c-ba51-db394843635a,CUST115301,2022-01-30 10:54:00,EMI Payment,4400.0,Financial Services,Sandal Group,"Danapur, Sikkim",0.0,0,POS,28.144.100.94,Success,FFEG74063166685042,Payment for Financial Services,0
5dff9b40-51b9-430c-9956-73ac75af82d2,CUST105368,2022-01-06 12:08:00,ATM Withdrawal,3900.0,Utilities,Varughese Inc,"Jodhpur, Uttarakhand",2070.0,0,ATM,244.2.190.255,Success,Self,Payment for Utilities,0
bf59a9df-b0f0-46bf-8c8a-1f8f8f09f929,CUST115123,2022-01-14 09:16:00,Net Banking,6900.0,Financial Services,Chhabra Ltd,"Rajahmundry, Haryana",28962.0,0,Web,137.19.236.134,Success,PEFH30422705044831,Payment for Financial Services,0
c56dc3bf-12d0-47c7-ae2f-2b9c492c951a,CUST106163,2022-01-19 14:19:00,Deposit,6800.0,Travel,Dey and Sons,"Amaravati, Himachal Pradesh",21216.0,0,ATM,43.8.166.235,Success,Self,Payment for Travel,0
0f069e38-ce3e-455b-918f-33dff630eb51,CUST105560,2022-01-19 12:30:00,ATM Withdrawal,13000.0,Travel,Bhatti Ltd,"Burhanpur, Rajasthan",27470.0,0,POS,217.57.212.240,Success,Self,Payment for Travel,0
0f069e38-ce3e-455b-918f-33dff630eb51,CUST105560,2022-01-19 12:30:00,ATM Withdrawal,13000.0,Travel,Bhatti Ltd,"Burhanpur, Rajasthan",27470.0,0,POS,217.57.212.240,Success,Self,Payment for Travel,0
89266789-96a4-4a78-b369-c5224f20e70e,CUST109745,2022-01-09 01:43:00,Deposit,1500.0,Dining,"Mand, Goswami and Halder","Tenali, Assam",30456.0,0,Web,209.52.129.31,Success,Self,Payment for Dining,0
a794521e-9366-4a57-b934-378a90b971b8,CUST107185,2022-01-17 13:53:00,Debit Card,6700.0,Entertainment,"Krishna, Dalal and Gokhale","Jalandhar, Haryana",12635.0,0,Web,57.188.81.120,Success,GLBZ59712928852451,Payment for Entertainment,0
6a882f65-66e6-47e3-bfd9-2a93d83c38d9,CUST104604,2022-01-08 09:32:00,Debit Card,7400.0,Dining,Kari Ltd,"Madhyamgram, Karnataka",10689.0,0,Mobile,3.246.160.7,Success,TSSM94757299869373,Payment for Dining,0
1a2b3858-5aae-4035-9342-5b20ba7a0da4,CUST110546,2022-01-05 01:34:00,ATM Withdrawal,2500.0,Electronics,Raman-Lad,"Proddatur, Madhya Pradesh",16252.0,0,POS,231.223.193.239,Success,Self,Payment for Electronics,0
1f2a6cf3-2035-4d90-bf72-05d8ad221b62,CUST100182,2022-01-20 19:43:00,Bill Payment,6500.0,Electronics,Gade-Chandran,"Berhampore, West Bengal",29337.0,0,Web,60.234.200.33,Success,QSOK36416798914340,Payment for Electronics,0
1f2a6cf3-2035-4d90-bf72-05d8ad221b62,CUST100182,2022-01-20 19:43:00,Bill Payment,6500.0,Electronics,Gade-Chandran,"Berhampore, West Bengal",29337.0,0,Web,60.234.200.33,Success,QSOK36416798914340,Payment for Electronics,0
8c3343b4-4d50-4e7d-a0f4-933145deb25a,CUST100590,2022-01-18 07:14:00,Net Banking,200.0,Electronics,Bhatnagar-Upadhyay,"Serampore, Himachal Pradesh",37860.0,0,Mobile,65.239.199.204,Success,AGSH29332455235758,Payment for Electronics,0
47f8710b-8531-4f69-8dfe-61582033a9b8,CUST119746,2022-01-21 06:15:00,Credit Card,4500.0,Groceries,Devi PLC,"Karnal, Punjab",0.0,0,Mobile,204.197.127.53,Success,LDRQ34050417229323,Payment for Groceries,0
81c60255-d5de-4942-8cfc-6993d7ed1265,CUST102423,2022-01-10 22:57:00,Loan Disbursement,800.0,Utilities,Edwin-Goel,"Mau, Sikkim",28808.0,0,ATM,136.92.205.154,Success,ABVM88934523311431,Payment for Utilities,0
b21d937c-62a1-4e18-995c-24acbb9bd00f,CUST108632,2022-01-20 04:15:00,EMI Payment,8400.0,Entertainment,Bora PLC,"Kulti, Nagaland",9932.0,0,Mobile,155.227.55.229,Success,BKAX80901002821229,Payment for Entertainment,0
99badcf5-7ad8-4063-b936-783270a3262d,CUST117747,2022-01-22 21:26:00,Net Banking,10800.0,Travel,Sarin and Sons,"Alappuzha, Gujarat",31806.0,0,Web,63.101.67.147,Success,DLKQ08842078916286,Payment for Travel,0
a6531807-25e8-4b7b-b93c-9e7e45bc2022,CUST112725,2022-01-04 09:24:00,UPI,5700.0,Education,Balay Ltd,"Morena, Telangana",13209.0,0,Web,172.70.77.101,Success,LUES80396975395214,Payment for Education,0
98afd683-ca7b-451a-acdf-7c6d45e51a57,CUST112051,2022-01-30 00:29:00,Debit Card,900.0,Electronics,Kalita-De,"Mangalore, Tamil Nadu",40775.0,0,Web,227.132.192.231,Success,QXII72479993199634,Payment for Electronics,0
a56b9827-3dcf-4f76-aeae-999c65b71938,CUST102874,2022-01-05 19:07:00,Bill Payment,100.0,Education,Tank-Kurian,"Ludhiana, Madhya Pradesh",33318.0,0,ATM,6.33.181.32,Success,VUGV37092244656239,Payment for Education,0
f3276c38-8cba-40b7-a9ed-a406f8db47b6,CUST101595,2022-01-15 00:54:00,ATM Withdrawal,4400.0,Fuel,Sahni and Sons,"Ghaziabad, Manipur",41564.0,0,POS,238.177.28.225,Success,Self,Payment for Fuel,0
76bd05d3-563c-4542-a5ed-0752723637b4,CUST112882,2022-01-05 08:54:00,Bill Payment,10900.0,Fuel,"Saha, Mangat and Kapoor","Nizamabad, Goa",4767.0,0,Web,32.170.62.43,Success,WSNP32554072197864,Payment for Fuel,0
2318484e-3b46-4ea9-a6d2-d78e14cc198a,CUST101828,2022-01-04 13:14:00,EMI Payment,800.0,Financial Services,Kapur Inc,"Bhavnagar, Mizoram",16831.0,0,Web,30.53.121.42,Success,RFVL88191634440351,Payment for Financial Services,0
327a5d80-57a9-45ce-9d34-6060c42f48b2,CUST103943,2022-01-04 16:48:00,Deposit,1200.0,Healthcare,"Ramanathan, Barman and Sharma","Mumbai, Bihar",18977.0,0,POS,3.66.93.212,Success,Self,Payment for Healthcare,0
f935b3db-540c-4696-91e1-c18e0f0a4c72,CUST108384,2022-01-23 11:13:00,Credit Card,2200.0,Fuel,"Bakshi, Ramanathan and Dyal","Jamshedpur, Uttarakhand",7842.0,0,Web,91.140.247.108,Success,NFTY98696929370775,Payment for Fuel,0
f935b3db-540c-4696-91e1-c18e0f0a4c72,CUST108384,2022-01-23 11:13:00,Credit Card,2200.0,Fuel,"Bakshi, Ramanathan and Dyal","Jamshedpur, Uttarakhand",7842.0,0,Web,91.140.247.108,Success,NFTY98696929370775,Payment for Fuel,0
f935b3db-540c-4696-91e1-c18e0f0a4c72,CUST108384,2022-01-23 11:13:00,Credit Card,2200.0,Fuel,"Bakshi, Ramanathan and Dyal","Jamshedpur, Uttarakhand",7842.0,0,Web,91.140.247.108,Success,NFTY98696929370775,Payment for Fuel,0
7a15d6a3-a21b-4c43-bab2-14714d081d5d,CUST119721,2022-01-13 18:51:00,Credit Card,13100.0,Healthcare,"Ray, Mangat and Zacharia","Gandhidham, Andhra Pradesh",30699.0,0,Mobile,201.178.225.101,Success,BUZG66128614318482,Payment for Healthcare,0
10be7865-cb28-4376-b1e2-088e392bc0ea,CUST104537,2022-01-08 18:22:00,Loan Disbursement,3600.0,Healthcare,"Gandhi, Ahluwalia and Gulati","Medininagar, West Bengal",34145.0,0,Web,133.171.89.17,Success,ZFZJ45172077114368,Payment for Healthcare,0
109f88be-1214-417c-a72b-0b8ea299f68e,CUST112567,2022-01-23 06:12:00,EMI Payment,6500.0,Online Shopping,Gola PLC,"New Delhi, Arunachal Pradesh",11121.0,0,ATM,230.122.134.82,Success,NXMC42441896829997,Payment for Online Shopping,0
ed506f85-82fb-4634-9616-632da57177ae,CUST103624,2022-01-23 14:27:00,Bill Payment,8600.0,Healthcare,"Mani, Kala and Sarin","Kolkata, Telangana",5728.0,0,Mobile,1.20.85.77,Success,ZDMQ82268354677824,Payment for Healthcare,0
1899b385-1828-4ec0-be4b-fd1c1321e741,CUST106379,2022-01-14 20:47:00,EMI Payment,1300.0,Financial Services,Badami-Buch,"Gulbarga, Assam",17383.0,0,ATM,206.3.165.66,Success,WBWG28110150945564,Payment for Financial Services,0
3f55a83e-c7fc-43cf-b6ce-3ae99dbba13b,CUST109250,2022-01-22 01:55:00,Net Banking,2200.0,Electronics,Dewan-Sabharwal,"Bhilai, Himachal Pradesh",9789.0,0,Mobile,49.161.143.207,Success,IUSI99503587994725,Payment for Electronics,0
62b3a8fd-cb24-471b-92c7-d91c3a95cfe9,CUST103322,2022-01-09 15:36:00,Bill Payment,4200.0,Education,"Arya, Konda and Korpal","Kakinada, Telangana",31067.0,0,POS,23.157.52.80,Success,WWBO88343221217771,Payment for Education,0
62b3a8fd-cb24-471b-92c7-d91c3a95cfe9,CUST103322,2022-01-09 15:36:00,Bill Payment,4200.0,Education,"Arya, Konda and Korpal","Kakinada, Telangana",31067.0,0,POS,23.157.52.80,Success,WWBO88343221217771,Payment for Education,0
2357bb7c-e75c-4cd2-9b15-7e7b339450bf,CUST110402,2022-01-21 05:32:00,UPI,14500.0,Dining,Cherian-Bahl,"Nagpur, Haryana",0.0,0,ATM,104.203.194.107,Success,NKET15881353700696,Payment for Dining,0
69014223-81de-4f47-a0c5-a510e95dec3d,CUST118689,2022-01-26 03:52:00,ATM Withdrawal,8400.0,Education,Rege-Jaggi,"Mehsana, Maharashtra",28896.0,0,ATM,135.201.38.246,Success,Self,Payment for Education,0
69014223-81de-4f47-a0c5-a510e95dec3d,CUST118689,2022-01-26 03:52:00,ATM Withdrawal,8400.0,Education,Rege-Jaggi,"Mehsana, Maharashtra",28896.0,0,ATM,135.201.38.246,Success,Self,Payment for Education,0
939f06dd-2d11-466c-b190-a52d016465b0,CUST112990,2022-01-12 21:55:00,ATM Withdrawal,800.0,Entertainment,"Mann, Sanghvi and Ben","Khandwa, Odisha",15400.0,0,ATM,13.58.53.202,Success,Self,Payment for Entertainment,0
d2aae58d-0be8-4339-80a7-ef260a50e8df,CUST112632,2022-01-28 11:44:00,UPI,17600.0,Fuel,"Cherian, Sahota and Agarwal","Surat, Gujarat",21112.0,0,Mobile,177.102.58.171,Success,BQUR84201472171081,Payment for Fuel,0
93273211-71b0-4234-8091-da62b556960c,CUST101584,2022-01-08 06:40:00,Loan Disbursement,13600.0,Groceries,Ram-Din,"Munger, Tripura",0.0,0,Mobile,25.82.245.196,Success,FTLT07090796158729,Payment for Groceries,0
0a3ee9cc-64ed-4024-9e8f-4574f04469a7,CUST114168,2022-01-12 19:22:00,Credit Card,2100.0,Online Shopping,Sangha-Chowdhury,"Noida, Madhya Pradesh",18740.0,0,ATM,239.107.72.150,Success,ZRAS03674016907077,Payment for Online Shopping,0
4b29a6a2-347b-40ae-99fc-c3a378b27382,CUST103959,2022-01-21 19:25:00,Debit Card,2200.0,Fuel,Thakur Ltd,"Rewa, Himachal Pradesh",23963.0,0,POS,180.70.75.131,Success,ZPHH40297025808810,Payment for Fuel,0
4ba41bce-cd20-4799-940c-cd01831037e4,CUST101397,2022-01-14 15:34:00,ATM Withdrawal,300.0,Healthcare,Tiwari-Dara,"Alappuzha, Meghalaya",7169.0,0,ATM,238.94.219.38,Success,Self,Payment for Healthcare,0
bbdcc5b8-6870-4033-8a5c-64d370200a3c,CUST107608,2022-01-17 17:14:00,Fund Transfer,3000.0,Entertainment,Master-Bali,"Sultan Pur Majra, Andhra Pradesh",7155.0,0,POS,40.2.231.14,Success,VLOX33857337363454,Payment for Entertainment,0
10a3afdc-ac80-4420-b7a9-df51dcc1f2b1,CUST108460,2022-01-11 14:38:00,Net Banking,7200.0,Cash Withdrawal,Loyal LLC,"Bhubaneswar, Tripura",24023.0,0,Web,98.69.145.49,Success,WMVD30276198637363,Payment for Cash Withdrawal,0
2cf97b26-00a9-4bce-b0a7-b26cae601f5f,CUST115804,2022-01-14 13:39:00,UPI,1900.0,Dining,"Shah, Mallick and Subramanian","Cuttack, Tamil Nadu",10547.0,0,POS,23.168.241.186,Success,TMAN17587557591717,Payment for Dining,0
316e1de6-398b-4d0b-a36a-c9a2ec105059,CUST103309,2022-01-09 09:50:00,Deposit,1800.0,Entertainment,"Kibe, Buch and Ratta","Bhusawal, Madhya Pradesh",6852.0,0,POS,235.213.114.41,Success,Self,Payment for Entertainment,0
c8659855-3123-43f4-88a8-b63eba69b1ad,CUST103915,2022-01-18 14:07:00,EMI Payment,1200.0,Financial Services,Krishnan-Bajwa,"Bangalore, Odisha",26317.0,0,ATM,218.149.134.195,Success,RBZE45321626192691,Payment for Financial Services,0
ab20a7e2-6b7f-4672-8138-fa7a417af5e6,CUST112928,2022-01-13 23:57:00,Bill Payment,20200.0,Healthcare,"Roy, Singh and Kata","Dewas, Mizoram",4874.0,0,Web,42.71.223.165,Success,XDLF88707931288898,Payment for Healthcare,0
9e97b501-99b0-4d30-8331-177e56e2fb7b,CUST108549,2022-01-04 04:17:00,Net Banking,1100.0,Healthcare,"Lall, Kaul and Dani","Aizawl, Arunachal Pradesh",13794.0,0,Mobile,155.159.202.129,Success,JLWX25680536257436,Payment for Healthcare,0
ee2fbb2b-3716-4c56-b426-5b63a162f136,CUST106555,2022-01-15 18:54:00,Credit Card,3700.0,Electronics,Sanghvi Group,"Ajmer, Gujarat",299.0,0,ATM,137.124.140.221,Success,DCSA88801087840198,Payment for Electronics,0
9fb32966-9295-4e61-8445-5e2ae90179c3,CUST119328,2022-01-21 03:33:00,EMI Payment,2000.0,Electronics,"Dua, Bhagat and Ganesh","Jaunpur, Himachal Pradesh",654.0,0,POS,249.122.13.199,Success,TGHI66700765499785,Payment for Electronics,0
dad9a8a1-db3c-4df2-8310-e6dfbac64b8c,CUST108281,2022-01-24 02:09:00,Fund Transfer,1000.0,Education,Ratta Group,"Howrah, Bihar",5200.0,0,POS,26.76.148.158,Success,VPRV10043732315120,Payment for Education,0
5efcd932-2acf-4b64-a29d-bc2163873e36,CUST114629,2022-01-09 13:00:00,Deposit,7700.0,Cash Withdrawal,Wagle-Vora,"Korba, Andhra Pradesh",28840.0,0,ATM,87.182.95.99,Success,Self,Payment for Cash Withdrawal,0
