transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
83993094-d2d1-4694-81ed-8c24b733b3d0,CUST117542,2022-01-18 12:56:00,Loan Disbursement,1500.0,Financial Services,Majumdar Inc,"Thrissur, Uttarakhand",12439.0,0,Mobile,237.52.115.206,Success,PDES18908111244178,Payment for Financial Services,0
633c6208-c579-4d58-b0e7-468aae0d0c7a,CUST111265,2022-01-29 15:56:00,Fund Transfer,1700.0,Entertainment,Kumar and Sons,"Tenali, Tripura",150.0,0,ATM,83.20.248.102,Success,PQHB46092781659411,Payment for Entertainment,0
733cbad4-a4fb-451e-99cb-05e07e837fef,CUST115907,2022-01-08 03:06:00,Loan Disbursement,400.0,Healthcare,Shetty-Chowdhury,"Hapur, Tamil Nadu",27243.0,0,Mobile,56.4.211.78,Success,HIUZ29327136599315,Payment for Healthcare,0
96a5ef16-3276-44d6-a318-2f311cf858db,CUST116830,2022-01-23 21:01:00,ATM Withdrawal,1000.0,Electronics,Din Group,"Giridih, Uttarakhand",32923.0,0,Mobile,32.162.230.240,Success,Self,Payment for Electronics,0
96a5ef16-3276-44d6-a318-2f311cf858db,CUST116830,2022-01-23 21:01:00,ATM Withdrawal,1000.0,Electronics,Din Group,"Giridih, Uttarakhand",32923.0,0,Mobile,32.162.230.240,Success,Self,Payment for Electronics,0
edb3c041-6c3e-4a51-b013-42c2b05a157c,CUST110215,2022-01-25 18:18:00,Debit Card,14200.0,Utilities,Mahajan Inc,"Bhind, Karnataka",22954.0,0,ATM,220.164.190.129,Success,FSIG27913103541907,Payment for Utilities,0
d279552f-0da7-4569-a1c1-091027f3b805,CUST103972,2022-01-30 07:48:00,EMI Payment,2900.0,Education,"Kapoor, Baral and Deo","Panvel, Karnataka",46848.0,0,POS,43.198.251.224,Success,CWVT16314679139708,Payment for Education,0
4e7a9ad4-79f4-4ab7-b2ab-7681ac793a3d,CUST114649,2022-01-31 12:45:00,Deposit,7100.0,Utilities,Shroff-Chahal,"Kakinada, Mizoram",30119.0,0,ATM,202.205.131.87,Success,Self,Payment for Utilities,0
7c10f769-c3ca-4a0d-9df4-2e65fd1563a6,CUST114394,2022-01-06 13:09:00,EMI Payment,600.0,Healthcare,Hari and Sons,"Salem, Gujarat",5700.0,0,Web,115.21.104.129,Success,MZAU03017505605088,Payment for Healthcare,0
37acf47b-0b76-483e-950b-1bd4247e3bdc,CUST110235,2022-01-31 20:11:00,Net Banking,5500.0,Online Shopping,Mall-Tiwari,"Tinsukia, Kerala",43202.0,0,POS,187.29.1.175,Success,DNTF04499962452677,Payment for Online Shopping,0
b581dc67-b1a5-40a8-b0fc-32314621ed34,CUST107280,2022-01-14 12:37:00,Fund Transfer,1900.0,Entertainment,Mallick-Sood,"Siliguri, Karnataka",35131.0,0,Mobile,165.95.231.165,Success,EZKU30513334590225,Payment for Entertainment,0
c9c99f3f-7ef7-4037-84d8-013987d5504c,CUST119995,2022-01-27 21:25:00,Deposit,4600.0,Healthcare,Mani Inc,"Latur, Sikkim",48351.0,0,Mobile,232.224.167.30,Success,Self,Payment for Healthcare,0
5cab5b98-3312-41a3-b219-dd5595520185,CUST104382,2022-01-20 13:19:00,ATM Withdrawal,15700.0,Online Shopping,Shetty-Dyal,"Korba, Tamil Nadu",11757.0,0,ATM,3.177.94.72,Success,Self,Payment for Online Shopping,0
4de370c9-1acc-4300-9905-dd93eab0051b,CUST116441,2022-01-18 18:50:00,EMI Payment,1400.0,Fuel,Balan-Bhatnagar,"Nagpur, Uttar Pradesh",23483.0,0,POS,63.93.35.75,Success,YAXU34127065193884,Payment for Fuel,0
a24df2df-aeea-43f1-a391-83b05b308695,CUST116629,2022-01-25 06:33:00,Debit Card,9400.0,Entertainment,"Chokshi, Swamy and Wadhwa","Thane, Arunachal Pradesh",24308.0,0,POS,233.110.161.91,Success,LPXQ39859658846755,Payment for Entertainment,0
54b92c55-4403-4217-9d82-399e3c10cb6d,CUST101007,2022-01-05 22:43:00,Loan Disbursement,16300.0,Online Shopping,"Babu, Kala and Balakrishnan","Bongaigaon, Chhattisgarh",10270.0,0,POS,241.123.219.170,Success,WRMI68480857577836,Payment for Online Shopping,0
f8bd84b9-4aa9-4b53-b7e5-cb44a39f8aeb,CUST102982,2022-01-14 23:07:00,Fund Transfer,3300.0,Groceries,"Batta, Dhingra and Chandran","Latur, Odisha",17784.0,0,Mobile,207.67.246.217,Success,YRVJ41125219534296,Payment for Groceries,0
dccf2e23-e9ca-4d3f-86c4-08276b1ab2e9,CUST109735,2022-01-22 03:52:00,Fund Transfer,3600.0,Cash Withdrawal,Kara-Joshi,"Kurnool, Karnataka",0.0,0,ATM,187.153.247.67,Success,LUYJ74466519931401,Payment for Cash Withdrawal,0
37544ba3-6abb-42c3-9fb0-4f4acc0f077c,CUST104516,2022-01-14 06:52:00,Net Banking,4100.0,Education,Upadhyay-Edwin,"Haldia, Jharkhand",28725.0,0,Mobile,13.188.136.37,Success,JXZG23459788079814,Payment for Education,0
0717323a-d002-4747-a533-3a706e6f8142,CUST112133,2022-01-05 20:17:00,UPI,3200.0,Utilities,"Wagle, Dhillon and Wable","Raurkela Industrial Township, Sikkim",3011.0,0,ATM,59.244.10.52,Success,UMLT17889370434634,Payment for Utilities,0
e3ce8581-5cbf-45e5-8154-ef46b46af43a,CUST102971,2022-01-29 09:54:00,ATM Withdrawal,5100.0,Cash Withdrawal,Divan and Sons,"Darbhanga, Goa",38145.0,0,Mobile,24.153.236.52,Success,Self,Payment for Cash Withdrawal,0
d6ae65ab-1b5f-43ec-a102-f5a2c3b9337b,CUST107654,2022-01-05 02:05:00,Net Banking,8600.0,Utilities,Trivedi-Bajaj,"Siwan, Madhya Pradesh",8356.0,0,Mobile,5.209.202.167,Success,GCZV21677918950445,Payment for Utilities,0
709b236d-38f5-4c35-b032-6d8416f6d5fe,CUST110858,2022-01-06 03:54:00,ATM Withdrawal,4100.0,Dining,"Balakrishnan, Bhatia and Karan","Karawal Nagar, Mizoram",33841.0,0,POS,20.216.16.73,Success,Self,Payment for Dining,0
3a86cdf1-71c6-4457-a5f6-5cb854d33225,CUST104402,2022-01-03 07:38:00,EMI Payment,1000.0,Electronics,Mane-Subramaniam,"Guna, Karnataka",13091.0,0,Mobile,209.235.27.207,Success,ZXEP63714952524604,Payment for Electronics,0
52ba7407-520d-4dc8-8a18-29676736a413,CUST115689,2022-01-17 12:14:00,Bill Payment,2200.0,Electronics,"Kuruvilla, Babu and Raju","Rajkot, Tamil Nadu",27651.0,0,POS,25.175.206.83,Success,YWZV13041782811689,Payment for Electronics,0
966ba8b0-042b-460f-b0a0-e9a6abfb51d6,CUST101942,2022-01-25 22:32:00,Debit Card,2800.0,Groceries,De-Borah,"Mumbai, Karnataka",11230.0,0,Web,5.217.92.4,Success,UGDD94898843627316,Payment for Groceries,0
a58458e4-6201-4abe-b3fa-7d2e3fb0b3a9,CUST105989,2022-01-08 04:55:00,UPI,2800.0,Utilities,"Sidhu, Rajagopalan and Shenoy","Coimbatore, Meghalaya",29657.0,0,Mobile,133.83.219.59,Success,DPFY04581248247220,Payment for Utilities,0
4e69e3d8-f6d8-4def-9401-071f1d79932f,CUST113728,2022-01-11 22:12:00,Credit Card,2200.0,Online Shopping,Sandal Ltd,"Madanapalle, Telangana",32222.0,0,Mobile,246.155.16.225,Success,IYBH80450357802050,Payment for Online Shopping,0
a412d9db-c204-499f-b716-82f03aee804c,CUST102559,2022-01-30 14:18:00,Loan Disbursement,12600.0,Online Shopping,Verma Inc,"Dharmavaram, Rajasthan",0.0,0,POS,26.70.213.239,Success,IXFI20250614205073,Payment for Online Shopping,0
7f0b5077-114b-4f79-8e4c-93bc2c9fb641,CUST114721,2022-01-17 01:17:00,ATM Withdrawal,14000.0,Travel,Sem-Swamy,"Ulhasnagar, West Bengal",0.0,0,POS,173.141.88.134,Success,Self,Payment for Travel,0
60e093c7-d8f5-4b33-ac69-f2eb849c2888,CUST101584,2022-01-30 07:51:00,EMI Payment,4400.0,Entertainment,"Sehgal, Chauhan and Rastogi","Malegaon, Nagaland",14361.0,0,Mobile,204.59.17.168,Success,RAXN71864578903436,Payment for Entertainment,0
b9bbe151-9863-4827-a4d7-b79625a62564,CUST105297,2022-01-28 05:24:00,Deposit,1900.0,Education,Saraf-Zachariah,"Bhind, Madhya Pradesh",48313.0,0,ATM,172.142.85.125,Success,Self,Payment for Education,0
4c7a2269-a495-4938-a2fa-9c7a3bb11383,CUST108162,2022-01-05 05:07:00,UPI,1300.0,Entertainment,Das-Raval,"Siliguri, Jharkhand",28661.0,0,Web,159.5.188.234,Success,PDYC44503803347262,Payment for Entertainment,0
9ccbeca1-a80e-4a28-a520-f1a84e80bde4,CUST114354,2022-01-02 08:22:00,Net Banking,2400.0,Financial Services,"Kapur, Bansal and Choudhry","Begusarai, Sikkim",14709.0,0,Web,85.228.112.3,Success,MXXY52724729194556,Payment for Financial Services,0
93c2b2a7-d202-407c-8b6f-b4aef428125b,CUST113549,2022-01-30 00:02:00,ATM Withdrawal,2000.0,Electronics,"Hegde, Edwin and Kaul","Cuttack, Odisha",30965.0,0,Mobile,190.173.75.27,Success,Self,Payment for Electronics,0
5ef98d5f-fece-410a-b5b2-75a93cf36995,CUST101942,2022-01-05 19:02:00,UPI,10400.0,Entertainment,Shetty-Kashyap,"Raiganj, Arunachal Pradesh",22235.0,0,POS,8.189.157.251,Success,PTYT12916083292860,Payment for Entertainment,0
0aa5c927-51b8-4520-aca6-c52d89cbd521,CUST115349,2022-01-04 16:18:00,Net Banking,11800.0,Online Shopping,"Reddy, Lala and Sarna","Belgaum, West Bengal",2259.0,0,Web,55.205.40.68,Success,EOVI88466912140638,Payment for Online Shopping,0
59f53d91-83be-43b3-9aea-38fd0605818c,CUST107101,2022-01-10 16:54:00,Loan Disbursement,900.0,Education,"Mandal, Grover and Saxena","Aurangabad, Chhattisgarh",15736.0,0,ATM,93.244.116.236,Success,KLGQ29303278834179,Payment for Education,0
0dfe2b6c-5d02-4c6d-aacf-6fb9f7efbfd1,CUST119953,2022-01-04 05:43:00,Credit Card,2000.0,Dining,Sawhney Inc,"Kadapa, Nagaland",33711.0,0,POS,15.25.218.160,Success,BIXR63562632544635,Payment for Dining,0
c8271a55-b6b0-4f01-b5e4-428be703c87d,CUST104021,2022-01-03 22:25:00,ATM Withdrawal,100.0,Groceries,Saha Ltd,"Karawal Nagar, Uttarakhand",19804.0,0,Mobile,19.153.145.82,Success,Self,Payment for Groceries,0
f9267864-4a45-4fc4-9c54-ad40dea39bbf,CUST105286,2022-01-09 21:16:00,UPI,800.0,Dining,"Shetty, Jani and Thakkar","Gandhinagar, Manipur",2501.0,0,Web,151.213.118.194,Success,XAWZ83293769523104,Payment for Dining,0
c0daf4ef-7c7e-49ec-b0f6-b0b5a1f2600a,CUST110929,2022-01-25 16:39:00,ATM Withdrawal,800.0,Financial Services,Handa-Hegde,"Khammam, Maharashtra",3101.0,0,Mobile,67.236.44.163,Success,Self,Payment for Financial Services,0
d74e1ab0-109e-45f4-985b-ac359ef46099,CUST116360,2022-01-11 14:22:00,Bill Payment,11000.0,Fuel,Datta Group,"Nadiad, Punjab",4267.0,0,Web,233.137.234.151,Success,RCXF41475037665478,Payment for Fuel,0
6276e0fa-6e01-4a11-98e3-e7cc11cc19a3,CUST115314,2022-01-03 03:36:00,Credit Card,1200.0,Groceries,Yohannan-Bobal,"Chandigarh, Meghalaya",18688.0,0,Web,59.101.70.19,Success,XMAF84915023055999,Payment for Groceries,0
8c8ac0e8-0ad0-447c-ba6d-c5ee948267b2,CUST115377,2022-01-05 17:22:00,Bill Payment,5900.0,Online Shopping,"Rao, Dugar and Balay","Bally, Nagaland",35030.0,0,Web,225.143.101.44,Success,MOIA98579991789859,Payment for Online Shopping,0
5fab0064-b6d0-4171-b203-3d5f5a46a921,CUST109807,2022-01-18 21:18:00,Credit Card,3100.0,Education,Sanghvi-Bhat,"Nandyal, Chhattisgarh",25810.0,0,POS,17.125.235.208,Success,BEZB62653106141366,Payment for Education,0
b1e43fc6-8a7d-45a4-ac42-8c9e5336c242,CUST111838,2022-01-24 08:48:00,Credit Card,500.0,Groceries,"Kalla, Tailor and Banerjee","Kadapa, Punjab",3350.0,0,Web,224.3.168.1,Success,LFAQ80369319975867,Payment for Groceries,0
7a16eb55-e681-4ea1-95a4-061b9f20ae0f,CUST114879,2022-01-03 17:41:00,Loan Disbursement,1900.0,Fuel,"Koshy, Dara and Tata","Ramagundam, Assam",38880.0,0,Mobile,209.225.251.54,Success,EAEJ98449209775738,Payment for Fuel,0
c55df3bd-5efa-464b-b1e7-228721e8eb55,CUST113023,2022-01-14 19:10:00,Bill Payment,2700.0,Fuel,Randhawa and Sons,"Howrah, Sikkim",14916.0,0,Mobile,60.17.85.40,Success,SBXM33033396693609,Payment for Fuel,0
b86c1241-7c16-4074-9ae3-27250a5bbde9,CUST118999,2022-01-30 18:37:00,Loan Disbursement,3500.0,Financial Services,"Tailor, Sem and Varma","Kishanganj, Assam",1931.0,0,Web,60.108.118.118,Success,SPSS24868176070373,Payment for Financial Services,0
34df48d5-dbae-4403-88de-7e49ccd8b61c,CUST113014,2022-01-24 21:02:00,ATM Withdrawal,1800.0,Electronics,Karan and Sons,"Burhanpur, Rajasthan",40104.0,0,Mobile,213.39.183.26,Success,Self,Payment for Electronics,0
8cc81935-ccbd-47be-aa32-56701053a967,CUST103635,2022-01-10 19:14:00,Debit Card,5600.0,Healthcare,Andra-Ravi,"Udaipur, Tamil Nadu",37322.0,0,Web,30.94.191.208,Success,FTZH80469983422840,Payment for Healthcare,0
d9bd5e0f-a8be-476a-8d41-6fc82403dc16,CUST107656,2022-01-03 17:14:00,Fund Transfer,8100.0,Travel,Deshmukh-Mallick,"Hindupur, Maharashtra",9940.0,0,Mobile,156.181.10.252,Success,BVEP77634653644473,Payment for Travel,0
1fd919b9-aded-4de7-b6f0-0df9e4524d51,CUST115678,2022-01-02 09:51:00,Loan Disbursement,1700.0,Dining,Seth-Kapadia,"Bilaspur, Uttar Pradesh",48127.0,0,ATM,41.244.180.246,Success,EGMD33850487268976,Payment for Dining,0
22528604-aefd-4d47-940d-b7c5a620c85a,CUST103952,2022-01-02 00:55:00,Fund Transfer,5000.0,Groceries,"Shankar, Kohli and Trivedi","Jamalpur, Himachal Pradesh",40884.0,0,ATM,102.137.122.35,Success,OCRQ92254658035006,Payment for Groceries,0
133d992f-21b7-4f0f-9415-e6828d425907,CUST109641,2022-01-19 14:43:00,Debit Card,2400.0,Entertainment,"Butala, Bansal and Ramanathan","Tirunelveli, Chhattisgarh",1263.0,0,POS,242.22.73.136,Success,XKHM24111794680909,Payment for Entertainment,0
9c8fa155-8163-4dfa-b3d1-58aac5cfb3cb,CUST101674,2022-01-11 05:33:00,Deposit,5500.0,Education,Singh-Hora,"Vijayawada, Goa",23542.0,0,POS,219.86.148.23,Success,Self,Payment for Education,0
03140302-3ab9-4167-abf0-ca4aeb0f5a0f,CUST108589,2022-01-18 12:19:00,Bill Payment,2300.0,Cash Withdrawal,"Hora, Luthra and Chawla","Hubli–Dharwad, Arunachal Pradesh",45673.0,0,Web,40.247.87.189,Success,ZADB43809838522249,Payment for Cash Withdrawal,0
6ba3e30d-4efb-4232-8efd-2a7193e5b9e7,CUST115738,2022-01-14 04:19:00,UPI,12300.0,Groceries,Babu Ltd,"Bellary, Odisha",26770.0,0,Mobile,7.135.143.165,Success,CNIF45184457921958,Payment for Groceries,0
05af0e39-f36c-4125-974a-05dd821e9a02,CUST116747,2022-01-01 01:04:00,Net Banking,200.0,Healthcare,"Bal, Mand and Rama","Tiruvottiyur, Karnataka",8236.0,0,POS,84.98.69.138,Success,WJFL33281012853230,Payment for Healthcare,0
943ba9b4-253e-49ef-9835-cb37c65be21b,CUST116042,2022-01-23 23:51:00,Fund Transfer,10600.0,Healthcare,Raja-Jain,"Allahabad, Sikkim",36801.0,0,ATM,48.41.108.143,Success,VJKN84806641082048,Payment for Healthcare,0
7c5a89d9-7969-4545-839d-024361cc310d,CUST103683,2022-01-28 17:57:00,Net Banking,3600.0,Groceries,"Magar, Bera and Brar","Shimoga, West Bengal",38077.0,0,Mobile,202.251.158.85,Success,ZFQH76436114390625,Payment for Groceries,0
c6dda000-9d44-418d-8e9c-4a8f1df14d0a,CUST100132,2022-01-30 15:08:00,Fund Transfer,1600.0,Entertainment,Loke-Deshpande,"Ludhiana, Himachal Pradesh",8711.0,0,POS,85.75.194.47,Success,FPNQ92740154498837,Payment for Entertainment,0
c6dda000-9d44-418d-8e9c-4a8f1df14d0a,CUST100132,2022-01-30 15:08:00,Fund Transfer,1600.0,Entertainment,Loke-Deshpande,"Ludhiana, Himachal Pradesh",8711.0,0,POS,85.75.194.47,Success,FPNQ92740154498837,Payment for Entertainment,0
c6dda000-9d44-418d-8e9c-4a8f1df14d0a,CUST100132,2022-01-30 15:08:00,Fund Transfer,1600.0,Entertainment,Loke-Deshpande,"Ludhiana, Himachal Pradesh",8711.0,0,POS,85.75.194.47,Success,FPNQ92740154498837,Payment for Entertainment,0
0633c81b-49ce-46c7-bb50-953e46266e11,CUST115920,2022-01-28 13:48:00,Deposit,2900.0,Education,Amble-Bumb,"North Dumdum, Tamil Nadu",18466.0,0,POS,167.199.234.120,Success,Self,Payment for Education,0
0633c81b-49ce-46c7-bb50-953e46266e11,CUST115920,2022-01-28 13:48:00,Deposit,2900.0,Education,Amble-Bumb,"North Dumdum, Tamil Nadu",18466.0,0,POS,167.199.234.120,Success,Self,Payment for Education,0
de8b72f3-798b-438e-a38d-a56a04c0dc8d,CUST113211,2022-01-26 18:58:00,Loan Disbursement,4300.0,Electronics,"Soman, Mane and Chaudhuri","Ramagundam, Tripura",32147.0,0,POS,11.105.82.122,Success,DVCN49776105115944,Payment for Electronics,0
9d878945-4861-4521-9dd2-fa0ee1cd2f2f,CUST115109,2022-01-23 04:01:00,ATM Withdrawal,7800.0,Education,Behl and Sons,"Dindigul, Telangana",25194.0,0,Mobile,214.119.185.225,Success,Self,Payment for Education,0
4c5256b8-a7c3-4195-bcfa-37e282679fa5,CUST119561,2022-01-02 15:56:00,Debit Card,100.0,Cash Withdrawal,Hayre-Lad,"Berhampore, Nagaland",36624.0,0,Web,77.231.198.215,Success,PJFO78033137486556,Payment for Cash Withdrawal,0
64b7ebaa-caaa-4620-a389-798b8a7e1418,CUST103725,2022-01-20 14:04:00,Deposit,400.0,Groceries,Dyal-Khare,"Aligarh, Himachal Pradesh",7036.0,0,POS,217.6.187.172,Success,Self,Payment for Groceries,0
22c59961-b0d5-4365-bcf8-66ecbd0fdc68,CUST105082,2022-01-17 15:53:00,EMI Payment,100.0,Cash Withdrawal,Sarma-Chakrabarti,"Kalyan-Dombivli, Chhattisgarh",35944.0,0,POS,9.55.173.116,Success,XFKT51729730008397,Payment for Cash Withdrawal,0
303c9707-85f1-414e-960e-aa96804c33ff,CUST109016,2022-01-27 15:06:00,Debit Card,6800.0,Financial Services,Rege-Tandon,"Guna, Gujarat",8865.0,0,Mobile,220.240.21.39,Success,LAJI74198180178182,Payment for Financial Services,0
45f121f1-84dc-435e-9bbd-d4fec7213b76,CUST109164,2022-01-05 14:29:00,Net Banking,6500.0,Cash Withdrawal,Dhawan and Sons,"Chinsurah, West Bengal",40787.0,0,Web,127.87.172.165,Success,RIGM33626852700229,Payment for Cash Withdrawal,0
fb4f2447-c2a4-4b91-a26d-f3d4964c96dc,CUST103912,2022-01-04 18:40:00,ATM Withdrawal,2400.0,Cash Withdrawal,"Reddy, Choudhry and Sant","Amroha, Chhattisgarh",4445.0,0,ATM,89.144.31.36,Success,Self,Payment for Cash Withdrawal,0
fb4f2447-c2a4-4b91-a26d-f3d4964c96dc,CUST103912,2022-01-04 18:40:00,ATM Withdrawal,2400.0,Cash Withdrawal,"Reddy, Choudhry and Sant","Amroha, Chhattisgarh",4445.0,0,ATM,89.144.31.36,Success,Self,Payment for Cash Withdrawal,0
3ae752e4-36f7-4ec0-84cf-862ddf9215cb,CUST117366,2022-01-23 00:02:00,Bill Payment,4400.0,Groceries,"Das, Rama and Chada","Begusarai, West Bengal",40644.0,0,ATM,127.212.68.124,Success,MMRO57274583118505,Payment for Groceries,0
3ae752e4-36f7-4ec0-84cf-862ddf9215cb,CUST117366,2022-01-23 00:02:00,Bill Payment,4400.0,Groceries,"Das, Rama and Chada","Begusarai, West Bengal",40644.0,0,ATM,127.212.68.124,Success,MMRO57274583118505,Payment for Groceries,0
3ae752e4-36f7-4ec0-84cf-862ddf9215cb,CUST117366,2022-01-23 00:02:00,Bill Payment,4400.0,Groceries,"Das, Rama and Chada","Begusarai, West Bengal",40644.0,0,ATM,127.212.68.124,Success,MMRO57274583118505,Payment for Groceries,0
1535b25b-2844-4490-b6cb-c5096c1d5c09,CUST103264,2022-01-15 08:58:00,Debit Card,2800.0,Financial Services,Dhawan LLC,"Coimbatore, Haryana",866.0,0,ATM,167.127.66.127,Success,DYTO66562864824393,Payment for Financial Services,0
d8476aa2-65d9-4e0d-8ccd-be79663420d2,CUST117488,2022-01-31 01:46:00,Fund Transfer,3900.0,Cash Withdrawal,Sarkar and Sons,"Amaravati, Andhra Pradesh",4411.0,0,Mobile,18.8.192.130,Success,NYPQ42361229516879,Payment for Cash Withdrawal,0
02a2cdab-754f-483a-8402-e7f7657165d0,CUST102651,2022-01-19 02:14:00,Credit Card,1300.0,Financial Services,Bora PLC,"Jamnagar, Maharashtra",8627.0,0,POS,81.88.203.172,Success,BEYJ79115934391067,Payment for Financial Services,0
6320bf00-7cb8-4a2f-97ba-afcc78e54e21,CUST111666,2022-01-27 03:13:00,ATM Withdrawal,400.0,Financial Services,Kalla-Sandhu,"Bhimavaram, Jharkhand",12824.0,0,POS,239.87.212.49,Success,Self,Payment for Financial Services,0
b7e4c88e-92f0-4738-8899-7312bec72fcd,CUST106007,2022-01-02 17:18:00,Debit Card,1100.0,Online Shopping,"Gola, Bala and Srinivas","Sirsa, Uttar Pradesh",1819.0,0,Mobile,196.119.19.92,Success,SZNY00785115156428,Payment for Online Shopping,0
b6478e49-9499-4d75-a2b5-c7060aa96f14,CUST102902,2022-01-20 08:48:00,EMI Payment,5200.0,Education,Chauhan Group,"Mira-Bhayandar, Arunachal Pradesh",15088.0,0,Mobile,235.142.134.193,Success,WTHL71168752711330,Payment for Education,0
630d9137-773a-458a-8409-9672ae6d9224,CUST108699,2022-01-21 17:18:00,Fund Transfer,10600.0,Healthcare,"Mani, Sengupta and Vora","Nagaon, Tripura",7084.0,0,Mobile,80.113.86.103,Success,YTBW80182434020523,Payment for Healthcare,0
7cf5ce27-9060-457e-bbda-87c7e4039f3e,CUST115045,2022-01-30 15:43:00,Credit Card,2500.0,Fuel,Agate-Gupta,"Patiala, Himachal Pradesh",942.0,0,POS,35.159.200.145,Success,TPAA41501155295103,Payment for Fuel,0
7cf5ce27-9060-457e-bbda-87c7e4039f3e,CUST115045,2022-01-30 15:43:00,Credit Card,2500.0,Fuel,Agate-Gupta,"Patiala, Himachal Pradesh",942.0,0,POS,35.159.200.145,Success,TPAA41501155295103,Payment for Fuel,0
2c71f226-792a-485b-9ae3-c322dee1b365,CUST103340,2022-01-11 06:30:00,UPI,4200.0,Utilities,Butala-Manda,"Nangloi Jat, Sikkim",43812.0,0,POS,84.157.166.210,Success,FYRM31353648299808,Payment for Utilities,0
761750db-e678-415b-a563-7e3e9831129d,CUST116742,2022-01-24 03:18:00,Deposit,21900.0,Travel,"Suresh, Mander and Sehgal","Mirzapur, Tripura",52553.0,0,ATM,208.253.235.131,Success,Self,Payment for Travel,0
0fc2e178-2b30-414d-801b-e053389e3df5,CUST100130,2022-01-11 15:12:00,UPI,2800.0,Entertainment,Kurian-Batta,"Saharsa, Madhya Pradesh",0.0,0,ATM,45.146.140.232,Success,TTUT90898776519069,Payment for Entertainment,0
785fb237-d241-4b34-8b50-a0b0179b8136,CUST116407,2022-01-06 13:37:00,Loan Disbursement,4300.0,Dining,"Goda, Rao and Tandon","Darbhanga, Punjab",3066.0,1,ATM,234.141.248.155,Success,ESPC51099782609403,Payment for Dining,0
b3bed5a2-1ff2-4375-a4ed-a61f74c1b54e,CUST117247,2022-01-16 11:50:00,Debit Card,2400.0,Education,Tata PLC,"Pune, Manipur",17204.0,0,Mobile,76.31.149.200,Success,OFDX79789852419692,Payment for Education,0
7c6e893d-8626-4cb1-84fc-22bbb8af4981,CUST101316,2022-01-30 08:44:00,Credit Card,800.0,Electronics,Venkataraman-Badal,"Mirzapur, Goa",7025.0,0,POS,189.203.207.63,Success,LEBQ32370495208912,Payment for Electronics,0
7885e6c4-3e97-46bd-8dfa-e781e0a48fcd,CUST115263,2022-01-04 07:19:00,Debit Card,1700.0,Education,Banik-Gulati,"Kumbakonam, Madhya Pradesh",22388.0,0,Mobile,60.255.177.169,Success,PIJO99428383103227,Payment for Education,0
b84175d3-3049-4a20-8c6a-54902284dba0,CUST111112,2022-01-20 07:53:00,EMI Payment,4700.0,Online Shopping,"Sethi, Agarwal and Kurian","Ghaziabad, Rajasthan",39430.0,0,Web,106.109.51.77,Success,GSRN78156385134792,Payment for Online Shopping,0
4eab8a29-5a8b-45c3-bb20-b8e9d91dc409,CUST111062,2022-01-05 22:59:00,Debit Card,12200.0,Cash Withdrawal,Babu Ltd,"Tiruchirappalli, Uttar Pradesh",17179.0,1,POS,232.102.101.47,Success,DQEI47308907842493,Payment for Cash Withdrawal,0
2b37ed55-2493-43d8-9ee6-f0cdddb2dc85,CUST107038,2022-01-18 01:12:00,Credit Card,14700.0,Cash Withdrawal,Dalal-Dube,"Morbi, Telangana",34334.0,0,Web,255.128.116.93,Success,WTQQ23273105774145,Payment for Cash Withdrawal,0
77a52021-6133-4069-ae8e-6299e8eb119e,CUST107657,2022-01-08 14:10:00,Fund Transfer,9200.0,Cash Withdrawal,Shenoy Group,"Bhimavaram, Jharkhand",7041.0,0,Web,52.50.251.245,Success,XXWV58635043667815,Payment for Cash Withdrawal,0
d7ef00d8-1fff-4319-aca0-b278cd31036e,CUST117985,2022-01-23 23:05:00,Deposit,4400.0,Education,Chakrabarti-Dhaliwal,"Chapra, Mizoram",48270.0,0,Web,154.179.34.185,Success,Self,Payment for Education,0
486bb2ae-82ca-49de-b2b4-2c1b6b7285ba,CUST111649,2022-01-17 16:09:00,Bill Payment,3900.0,Travel,Ram LLC,"Shivpuri, Rajasthan",42106.0,0,POS,255.201.210.35,Success,PHEW00661984573296,Payment for Travel,0
6426183d-38f6-44ac-891d-0295d924bdbe,CUST114048,2022-01-23 11:07:00,Bill Payment,200.0,Healthcare,Rajagopalan LLC,"Sirsa, Odisha",14393.0,0,Mobile,146.136.214.247,Success,UWLV20212003721537,Payment for Healthcare,0
