transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
cdd6e7a4-9b67-4c14-a420-8e84d6269aca,CUST119409,2022-01-21 07:26:00,Net Banking,500.0,Healthcare,Ray-Venkatesh,"Chinsurah, Kerala",10213.0,0,POS,6.55.163.172,Success,PPAJ70691805822738,Payment for Healthcare,0
50e09fd7-3868-4df3-8a26-8ab698581355,CUST118709,2022-01-07 16:42:00,ATM Withdrawal,3200.0,Education,"Shah, Bose and Sachdev","Amaravati, Tamil Nadu",42105.0,0,Mobile,249.165.19.137,Success,Self,Payment for Education,0
be7bd70b-bb02-42c7-8d5c-c262b8f6f52c,CUST106493,2022-01-31 09:54:00,Deposit,400.0,Travel,Mangat and Sons,"Gopalpur, Nagaland",30689.0,0,Web,50.72.139.25,Success,Self,Payment for Travel,0
af3c40dc-57f5-4bc9-8ef2-62538355a648,CUST116245,2022-01-29 14:27:00,ATM Withdrawal,1200.0,Online Shopping,Bhat-Tiwari,"Dibrugarh, Telangana",3890.0,0,Web,176.223.80.2,Success,Self,Payment for Online Shopping,0
9a66907a-d242-4239-8e14-74db9239d95d,CUST117284,2022-01-05 09:33:00,Net Banking,14000.0,Healthcare,"Dara, Chokshi and Ramachandran","Durgapur, Arunachal Pradesh",18350.0,0,ATM,109.169.40.27,Success,CACM01009309711934,Payment for Healthcare,0
828e2f50-9175-4c6a-97ea-4624065422db,CUST111327,2022-01-02 05:02:00,Net Banking,10300.0,Dining,Tank LLC,"Nagercoil, Manipur",20173.0,0,Web,1.193.38.26,Success,YXBF05155059085681,Payment for Dining,0
c20f168d-401d-46fd-98b6-3aea63bd8d86,CUST118698,2022-01-05 22:28:00,Credit Card,900.0,Online Shopping,Ravel Ltd,"Jodhpur, Tripura",15032.0,0,Mobile,193.136.163.51,Success,ZCJV72733297219941,Payment for Online Shopping,0
49725380-8784-438e-ae72-414d33ebe038,CUST108909,2022-01-21 05:43:00,ATM Withdrawal,23800.0,Healthcare,Bir-Solanki,"Nagpur, Madhya Pradesh",3898.0,0,Web,55.249.4.197,Success,Self,Payment for Healthcare,0
a8e43c5e-8fd4-4066-bf2a-10b79024ee3d,CUST100129,2022-01-05 17:16:00,Fund Transfer,8000.0,Travel,Iyengar Inc,"Pune, Assam",0.0,0,POS,76.71.54.177,Success,DUYQ35899665561661,Payment for Travel,0
dbc53cad-bd32-4e3f-b372-ce6fac76e5e3,CUST103863,2022-01-17 16:34:00,Bill Payment,3200.0,Electronics,"Lalla, Vyas and Kalita","Narasaraopet, Nagaland",10758.0,0,Mobile,14.130.92.102,Success,CSSW60460144521447,Payment for Electronics,0
6b6a6889-b983-4735-941d-4649168ec470,CUST119975,2022-01-21 11:25:00,Net Banking,8600.0,Dining,Kari-Arora,"Karimnagar, Haryana",4533.0,0,Web,195.183.161.0,Success,SOXU40876814243868,Payment for Dining,0
5c651c3e-88f2-42c5-9717-d58ecb43a116,CUST104059,2022-01-28 08:13:00,Net Banking,5600.0,Dining,Subramaniam Group,"Kanpur, Gujarat",20661.0,0,Mobile,83.41.5.229,Success,LNUH60983628983314,Payment for Dining,0
ef774107-e3a6-4ad4-83cb-770e3387364e,CUST110053,2022-01-27 14:37:00,Loan Disbursement,10900.0,Groceries,Char-Chaudhary,"Rampur, Madhya Pradesh",0.0,0,Web,88.253.124.251,Success,VETV96020619135510,Payment for Groceries,0
a31d1b87-4bf8-4492-b16c-ca9eed8114d8,CUST104122,2022-01-08 23:28:00,ATM Withdrawal,6000.0,Online Shopping,Chauhan-Shenoy,"Mangalore, West Bengal",14088.0,0,Mobile,191.243.69.119,Success,Self,Payment for Online Shopping,0
87fbae96-6f6b-4f89-a110-ca2a524cdce8,CUST108431,2022-01-22 11:55:00,UPI,1600.0,Online Shopping,Sathe-Devan,"Machilipatnam, Tripura",6681.0,0,Mobile,137.158.49.129,Success,VVFT38707701720486,Payment for Online Shopping,0
68e9cbec-086b-463e-80ba-0abb3e2e4c2c,CUST109419,2022-01-08 13:45:00,Net Banking,10600.0,Cash Withdrawal,Chauhan Inc,"Morena, Mizoram",15829.0,0,Mobile,216.251.115.16,Success,OQKM58146344016400,Payment for Cash Withdrawal,0
e44aa564-db0d-4ab6-b01e-cc9070472ba2,CUST111577,2022-01-07 09:26:00,Deposit,400.0,Entertainment,Dhar and Sons,"Karawal Nagar, Manipur",43789.0,0,ATM,83.253.106.39,Success,Self,Payment for Entertainment,0
a71f2a68-21b0-4db9-9220-134f1782d730,CUST117664,2022-01-12 07:18:00,Fund Transfer,3600.0,Financial Services,Sankaran and Sons,"Bilaspur, Andhra Pradesh",12799.0,0,POS,174.172.61.60,Success,YMBD79178636160927,Payment for Financial Services,0
73e9aba2-8d56-429e-8340-1089e46e0873,CUST106808,2022-01-19 11:03:00,EMI Payment,6200.0,Electronics,"Chada, Gill and Dave","Bettiah, Arunachal Pradesh",9293.0,0,Web,210.33.25.125,Success,LLAB28408201363513,Payment for Electronics,0
031041a1-dc81-47e1-bf89-2d97313f4b45,CUST108982,2022-01-04 22:38:00,Deposit,800.0,Dining,Thaker Ltd,"Bhagalpur, Rajasthan",36637.0,0,POS,164.48.34.7,Success,Self,Payment for Dining,0
ca0b0524-ad61-4cd2-b24b-1ffc914646cb,CUST118369,2022-01-14 21:24:00,Debit Card,9400.0,Financial Services,Borah PLC,"Nandyal, Gujarat",39791.0,0,POS,244.84.85.159,Success,OEXP18938054774087,Payment for Financial Services,0
e1abeabf-664e-4b7c-b4ba-b9908b03b375,CUST103151,2022-01-11 21:42:00,ATM Withdrawal,900.0,Travel,Sundaram-Mander,"Shimla, Sikkim",4739.0,0,ATM,115.143.176.139,Success,Self,Payment for Travel,0
fdc0dae6-65e8-4ec9-953b-7bea66c82126,CUST103479,2022-01-14 23:07:00,ATM Withdrawal,300.0,Fuel,Gaba LLC,"Anand, Tripura",24017.0,0,POS,62.247.130.247,Success,Self,Payment for Fuel,0
55670af4-a1e6-41b0-aa2c-7422957feb7c,CUST111638,2022-01-30 06:52:00,Net Banking,3900.0,Dining,"Ratta, Sha and Chander","Mango, Telangana",7888.0,0,Web,174.78.159.103,Success,EUDU34953727586830,Payment for Dining,0
cd105384-bb14-4b48-9a44-43b00c8f9db8,CUST105669,2022-01-22 02:56:00,Debit Card,200.0,Education,"Krish, Agate and Kadakia","Maheshtala, Goa",26513.0,0,POS,87.105.200.254,Success,HUJY12087543540988,Payment for Education,0
4c050618-b46c-4603-995f-a21012cd9d98,CUST102058,2022-01-31 02:30:00,Debit Card,2000.0,Dining,Venkatesh PLC,"Narasaraopet, Chhattisgarh",15732.0,0,Mobile,126.154.87.246,Success,IMBZ29660530774186,Payment for Dining,0
b72e3c45-89d0-42f7-a957-39d91345e407,CUST114030,2022-01-15 10:46:00,Credit Card,21900.0,Groceries,Anne Group,"Karnal, Nagaland",8139.0,0,ATM,185.28.207.6,Success,CELF89288726107351,Payment for Groceries,0
eea1c36e-0567-41d7-8f15-fac9fb1ed8c9,CUST110520,2022-01-28 15:40:00,UPI,19600.0,Entertainment,Shetty-Khalsa,"Nanded, Jharkhand",0.0,0,ATM,115.191.85.126,Success,STFV53281074197743,Payment for Entertainment,0
1e39d82b-5b24-44ad-9892-ee7329f3f18e,CUST110628,2022-01-12 07:44:00,Net Banking,16200.0,Electronics,"Dewan, Andra and Chanda","Bidar, Punjab",28393.0,0,Mobile,22.47.241.68,Success,MMDH18093561337989,Payment for Electronics,0
af370760-2089-4581-85b8-57ca6d24e402,CUST107500,2022-01-11 20:46:00,Fund Transfer,700.0,Financial Services,Gour-Mall,"Sambalpur, Jharkhand",14951.0,0,Mobile,14.227.172.127,Success,LSHG36576228389910,Payment for Financial Services,0
f522b9c2-4384-4165-bcca-03cd54e51165,CUST107629,2022-01-27 08:30:00,Debit Card,3000.0,Fuel,Butala PLC,"Udaipur, Madhya Pradesh",29251.0,0,POS,94.0.16.109,Success,DLIP19815335365556,Payment for Fuel,0
445da5eb-a91c-4278-901a-94b675a8bfa6,CUST107502,2022-01-03 16:18:00,Fund Transfer,1200.0,Entertainment,"Kanda, Chacko and Kala","Bhilwara, Punjab",22035.0,0,POS,244.97.184.143,Success,OFTR37592875607491,Payment for Entertainment,0
7d1ada77-aaa7-4c3b-8767-d3d702e1de41,CUST109739,2022-01-14 14:03:00,Loan Disbursement,3800.0,Travel,"Sahni, Koshy and Baria","Kolhapur, Haryana",34827.0,0,POS,33.236.136.222,Success,UGCI85858544857818,Payment for Travel,0
88965be9-b07b-4ec3-a50a-6e07e1fa2744,CUST108510,2022-01-26 00:16:00,Debit Card,700.0,Travel,"Rajan, Raj and Contractor","Jamalpur, Tamil Nadu",21216.0,0,Web,252.91.111.111,Success,DHPV16634860246104,Payment for Travel,0
04b91c0c-4c3a-4588-9c3b-229fbf714d49,CUST109958,2022-01-12 11:32:00,Debit Card,1300.0,Utilities,Badami Inc,"Narasaraopet, Telangana",9478.0,0,Web,98.100.55.116,Success,NEGU23429299390311,Payment for Utilities,0
e518cacb-a92c-45a5-87e8-03d219eafc0c,CUST118445,2022-01-28 14:55:00,Debit Card,2600.0,Entertainment,"Salvi, Hans and Chowdhury","Machilipatnam, Telangana",8978.0,0,Mobile,237.19.225.83,Success,YJBQ47345598690437,Payment for Entertainment,0
7ce11474-4c96-49dd-8198-0a8738df31d4,CUST115289,2022-01-27 14:28:00,Debit Card,5900.0,Electronics,Saran Group,"Jehanabad, Haryana",32982.0,0,Web,223.151.135.120,Success,VVLD25454727124984,Payment for Electronics,0
155b1936-f2ee-46df-835f-f7f419863b20,CUST100469,2022-01-24 22:15:00,Net Banking,13400.0,Travel,"Chanda, Buch and Edwin","Dharmavaram, Odisha",15094.0,0,Mobile,173.68.240.185,Success,OIPJ65714218807813,Payment for Travel,0
28e1a1a6-51ae-4609-bedf-71d2f2daa513,CUST100054,2022-01-17 12:03:00,Bill Payment,5700.0,Financial Services,"Bhardwaj, Hans and Sen","Bilaspur, Jharkhand",21562.0,0,Mobile,118.12.181.32,Success,STUG83714306507716,Payment for Financial Services,0
805927e7-926a-4a6d-b284-3577415ba6d2,CUST116230,2022-01-04 02:48:00,Bill Payment,14400.0,Fuel,Goswami-Kalla,"Kavali, Arunachal Pradesh",27500.0,0,POS,122.154.63.26,Success,CYIB12526676135921,Payment for Fuel,0
62b06e56-2d51-4fe6-9b62-41fd224240d4,CUST106424,2022-01-19 12:17:00,Credit Card,300.0,Cash Withdrawal,"Soman, Keer and Bava","Allahabad, Sikkim",32358.0,0,Web,112.248.213.9,Success,AKAT49598957036098,Payment for Cash Withdrawal,0
8f9c6361-e698-45d1-9108-92df5b161b9f,CUST102688,2022-01-31 14:47:00,Credit Card,1300.0,Entertainment,"Sharaf, Dayal and Bava","Karawal Nagar, Maharashtra",15405.0,0,Mobile,241.244.240.55,Success,AZZK87769700849418,Payment for Entertainment,0
a23f595a-b830-4f5e-877c-d3e592ee3342,CUST112365,2022-01-01 03:27:00,UPI,2800.0,Financial Services,Karnik Ltd,"Coimbatore, Assam",14518.0,0,Web,14.95.46.115,Success,HTFL42848270409875,Payment for Financial Services,0
398aeeea-2b73-457b-9a0b-f5a0561e6ba5,CUST110043,2022-01-14 12:56:00,Loan Disbursement,2400.0,Financial Services,"Babu, Sagar and Chakraborty","Morena, Gujarat",35143.0,0,Mobile,216.68.177.243,Success,DYSD84561378813355,Payment for Financial Services,0
102beb5c-e5b2-4b9c-933c-f049f9a8351f,CUST117284,2022-01-10 12:08:00,Deposit,17600.0,Online Shopping,"Vig, Amble and Golla","Bokaro, Telangana",27376.0,0,POS,23.138.88.85,Success,Self,Payment for Online Shopping,0
885f9fef-0b63-455a-817e-83af3c40c9f7,CUST119035,2022-01-03 12:32:00,Fund Transfer,9200.0,Online Shopping,Bobal-Wali,"Tirunelveli, Madhya Pradesh",11913.0,0,POS,184.174.117.76,Success,QSEH09117810387769,Payment for Online Shopping,0
277a0a27-76f9-4ead-8436-623610a0465a,CUST106395,2022-01-29 03:15:00,UPI,1100.0,Healthcare,Hora-Zachariah,"Chandigarh, Tripura",21119.0,0,ATM,128.132.161.146,Success,OIWO49839247849260,Payment for Healthcare,0
5778fb63-f579-4a13-8ce4-8e6b1c7b57ed,CUST106720,2022-01-11 07:03:00,Debit Card,1900.0,Dining,Warrior Group,"Bihar Sharif, Maharashtra",20451.0,0,Mobile,14.142.17.10,Success,IKDU00919525433792,Payment for Dining,0
a16baa44-1c6f-405c-ab5d-c86f2c24e371,CUST104865,2022-01-02 00:31:00,Net Banking,9800.0,Dining,"Sharaf, Ramanathan and Sarin","Udaipur, Maharashtra",11703.0,0,Mobile,208.202.92.151,Success,UTTS15039027933162,Payment for Dining,0
4402730b-7eaf-4821-b86e-fe604543e356,CUST105246,2022-01-01 13:48:00,Credit Card,2600.0,Travel,Kale LLC,"Sultan Pur Majra, Karnataka",798.0,0,Web,255.138.181.51,Success,HXPD70199273138462,Payment for Travel,0
b1e26e58-3501-450a-83a3-e98c609ff7d3,CUST114073,2022-01-05 23:48:00,UPI,25500.0,Financial Services,Sankar-Sachdev,"Siwan, Nagaland",11805.0,0,POS,211.95.253.23,Success,AWLQ68844068837259,Payment for Financial Services,0
191b9524-f054-4e07-a10a-f8c12e19cc8a,CUST112584,2022-01-25 04:03:00,Debit Card,3000.0,Healthcare,Bera Group,"Gwalior, Tamil Nadu",7716.0,0,Web,102.243.11.5,Success,XZBV07922462304296,Payment for Healthcare,0
679e414f-2d60-4218-a269-f2136de30f2d,CUST105615,2022-01-23 06:48:00,ATM Withdrawal,2600.0,Fuel,Gade and Sons,"Chittoor, Sikkim",33058.0,0,Mobile,173.88.93.83,Success,Self,Payment for Fuel,0
6611d1e6-81a3-477b-894f-c3a120dd1406,CUST100405,2022-01-13 23:23:00,Deposit,3100.0,Groceries,Kashyap LLC,"Mathura, Jharkhand",46654.0,0,POS,242.67.118.225,Success,Self,Payment for Groceries,0
e31b4b88-1a5a-43ae-90e1-a383718de38e,CUST101136,2022-01-24 13:02:00,Credit Card,3400.0,Utilities,Bakshi-Chadha,"Jehanabad, Tripura",20339.0,0,Mobile,253.130.63.46,Success,OICU93482210274647,Payment for Utilities,0
defc77fa-9d78-4675-aca7-9dea261742b6,CUST117057,2022-01-23 16:44:00,Deposit,1300.0,Fuel,Mahajan-Gill,"Serampore, Sikkim",39014.0,0,POS,47.56.218.169,Success,Self,Payment for Fuel,0
c129e380-ab05-49f4-b683-519d180286ed,CUST109842,2022-01-23 14:06:00,ATM Withdrawal,100.0,Electronics,Ravel Ltd,"Maheshtala, Assam",23587.0,0,Mobile,202.4.4.22,Success,Self,Payment for Electronics,0
f7bc5b49-809d-4b3d-9932-f01ce2b18c15,CUST110185,2022-01-22 04:43:00,Credit Card,4002.3585417351305,Groceries,Shenoy-Varghese,"Jamalpur, Meghalaya",0.0,0,Mobile,192.236.227.9,Success,NHNH16004752883059,Payment for Groceries,1
cf572398-262a-437c-802a-93e1f459cd67,CUST118155,2022-01-01 00:26:00,EMI Payment,6000.0,Online Shopping,Roy-Sura,"Raebareli, Telangana",5441.0,0,ATM,219.88.71.173,Success,VNEZ84872834590585,Payment for Online Shopping,0
bf72f4db-1ea6-4ad6-adb8-e426a891b963,CUST119515,2022-01-25 16:28:00,ATM Withdrawal,6100.0,Groceries,Hans and Sons,"Bhiwandi, Meghalaya",16429.0,0,Mobile,36.165.166.253,Success,Self,Payment for Groceries,0
006dfef3-1d0b-4a06-87ae-c1b01eb8167d,CUST110122,2022-01-21 04:03:00,Credit Card,900.0,Utilities,Hayre PLC,"Cuttack, Tamil Nadu",33945.0,0,Mobile,198.226.152.245,Success,YEWF90031494777380,Payment for Utilities,0
fd7d75c8-c649-46b7-b624-d153af6ce3a4,CUST104350,2022-01-23 19:19:00,Debit Card,14900.0,Groceries,Rajan and Sons,"Rourkela, Odisha",7383.0,0,POS,131.64.141.0,Success,SRME84105317666678,Payment for Groceries,0
eaf071e5-4117-4b71-86f4-03824ade4108,CUST119589,2022-01-31 00:52:00,Fund Transfer,2800.0,Dining,Bhat-Khalsa,"Jorhat, West Bengal",0.0,0,ATM,47.224.159.132,Success,TFRX88954690549046,Payment for Dining,0
18bcd013-b73d-4602-a97f-850a942a798a,CUST103445,2022-01-24 11:28:00,Credit Card,800.0,Financial Services,Mandal Ltd,"Panihati, Punjab",27684.0,0,POS,209.66.86.156,Success,RZVF55527263093191,Payment for Financial Services,0
42b47fec-3f55-41e4-ae21-0494987a9124,CUST115272,2022-01-15 06:03:00,UPI,1000.0,Education,Dhaliwal-Kant,"Ghaziabad, Andhra Pradesh",17816.0,0,POS,70.86.242.181,Success,QFMD25913245723507,Payment for Education,0
646235db-a51e-49fd-ba87-9dda40d081f9,CUST119843,2022-01-11 11:08:00,ATM Withdrawal,3700.0,Dining,Salvi Inc,"Farrukhabad, Haryana",38820.0,0,Web,110.224.247.189,Success,Self,Payment for Dining,0
08392b6a-cb7a-44c8-87ce-4847e19c7ed3,CUST105947,2022-01-09 00:56:00,Loan Disbursement,13400.0,Groceries,Bumb-Johal,"Gwalior, Madhya Pradesh",2790.0,0,Mobile,43.81.88.189,Success,TZSN59821757899765,Payment for Groceries,0
6ff9bd5f-693f-4208-b218-5b5665855f8a,CUST104696,2022-01-12 00:37:00,Debit Card,9900.0,Fuel,"Seshadri, Badami and Balakrishnan","Berhampur, Meghalaya",23503.0,0,ATM,10.81.27.225,Success,KRNF14223946124456,Payment for Fuel,0
967c60eb-96e7-479d-8912-507a05031490,CUST109602,2022-01-03 23:48:00,Debit Card,3700.0,Education,Malhotra and Sons,"Gulbarga, Maharashtra",24055.0,0,Web,191.3.74.11,Success,YKBQ19331618916436,Payment for Education,0
66db12d0-fba5-4db8-a387-86018a297e9f,CUST104911,2022-01-27 16:05:00,ATM Withdrawal,1900.0,Entertainment,"Toor, Soman and Kothari","Srikakulam, Goa",12266.0,0,Web,177.205.77.207,Success,Self,Payment for Entertainment,0
53a8538d-7502-4a6e-a62f-da3705bf272f,CUST114249,2022-01-30 06:42:00,ATM Withdrawal,1300.0,Education,Banik-Bhagat,"Pune, Karnataka",22829.0,0,Mobile,56.50.18.112,Success,Self,Payment for Education,0
8dc3f913-9d60-4696-9a40-bfc7f55ee483,CUST114195,2022-01-15 04:27:00,Net Banking,1100.0,Groceries,Chatterjee-Luthra,"Morbi, Maharashtra",39749.0,0,Mobile,27.247.19.184,Success,FXGE95854465796181,Payment for Groceries,0
9315b0c8-9712-4b9d-8057-bddfffe8b45c,CUST101170,2022-01-29 11:13:00,Loan Disbursement,19200.0,Healthcare,Borde PLC,"Bhilwara, Nagaland",17675.0,0,ATM,129.35.122.252,Success,VVQV99495850611555,Payment for Healthcare,0
211279f0-f28e-4baa-b429-4fa4be1f499f,CUST117151,2022-01-17 16:04:00,Bill Payment,7800.0,Fuel,Randhawa Group,"Khammam, Bihar",40014.0,0,ATM,127.13.179.147,Success,QNIB21293575363297,Payment for Fuel,0
bb48a106-0027-41ff-91b3-958d8898417b,CUST111298,2022-01-16 16:34:00,Deposit,8700.0,Cash Withdrawal,"Gokhale, Varty and Tiwari","Rajkot, Odisha",51982.0,0,POS,30.4.154.46,Success,Self,Payment for Cash Withdrawal,0
669852ad-2e7d-4a6d-8023-73e84905ffb1,CUST111564,2022-01-12 07:46:00,Loan Disbursement,3700.0,Online Shopping,Sinha-Dixit,"Vasai-Virar, Chhattisgarh",28278.0,0,ATM,173.166.180.153,Success,IBAO57979306911466,Payment for Online Shopping,0
a4625928-b6c2-4863-a92a-1f6cb85b4586,CUST116193,2022-01-29 01:14:00,EMI Payment,3300.0,Fuel,Saha-Wadhwa,"Bongaigaon, Himachal Pradesh",31256.0,0,POS,10.196.65.31,Success,OKPP93580864771329,Payment for Fuel,0
08e50b94-a99b-4fdf-bff3-dd03d6a88bda,CUST111900,2022-01-11 15:41:00,Deposit,500.0,Cash Withdrawal,Solanki Inc,"Tenali, Assam",41229.0,0,ATM,147.227.184.48,Success,Self,Payment for Cash Withdrawal,0
04807cb0-e279-438b-99c5-a558d1af0662,CUST108889,2022-01-02 04:04:00,ATM Withdrawal,800.0,Groceries,Borde LLC,"Erode, Uttarakhand",2087.0,0,POS,148.47.70.56,Success,Self,Payment for Groceries,0
0fa5dd6c-a3e4-4345-86f3-179c529fd285,CUST104544,2022-01-24 04:09:00,Debit Card,100.0,Travel,"Rao, Kothari and Bassi","Ghaziabad, Bihar",21039.0,0,ATM,27.91.244.117,Success,UCDM56268515430017,Payment for Travel,0
0c6f112c-fbf4-402d-9365-fd8223c8ebd0,CUST118344,2022-01-17 07:14:00,Bill Payment,2900.0,Healthcare,Goswami-Sarraf,"Kharagpur, Uttarakhand",43924.0,0,POS,228.153.73.175,Success,ZMRW60261862111925,Payment for Healthcare,0
45120cb8-6449-43b1-a7d3-ef7c8eb25913,CUST113473,2022-01-01 23:43:00,UPI,29800.0,Entertainment,Bhasin-Chakraborty,"Nashik, Goa",6712.0,0,POS,196.153.118.21,Success,WVQM81441408394183,Payment for Entertainment,0
cecb84dd-fa94-4fba-a2df-d78b28387523,CUST100537,2022-01-17 05:07:00,Credit Card,7600.0,Financial Services,Thakur-Konda,"Kulti, Himachal Pradesh",7608.0,0,Mobile,244.238.38.105,Success,WOMD90943888295171,Payment for Financial Services,0
69281f3a-f9eb-436c-85df-e597a007daa6,CUST103439,2022-01-02 17:47:00,Deposit,3900.0,Financial Services,Venkataraman Ltd,"Pimpri-Chinchwad, Rajasthan",45063.0,0,Web,249.116.84.90,Success,Self,Payment for Financial Services,0
8bb6541d-f7cb-4841-a6d5-32d4665b57f7,CUST112945,2022-01-05 22:05:00,Credit Card,2500.0,Online Shopping,Madan LLC,"Dhanbad, Manipur",13509.0,0,Web,15.227.5.211,Success,QXJN44099667893006,Payment for Online Shopping,0
64cf886e-8e57-4ef3-9d1a-67ec9cdcfb66,CUST115299,2022-01-17 01:14:00,Credit Card,4900.0,Electronics,"Chatterjee, Keer and Bhakta","Barasat, Jharkhand",43540.0,0,POS,207.39.14.57,Success,UAGI02877263261906,Payment for Electronics,0
3064c42e-c9fd-4172-9a17-4ffe1979161f,CUST116193,2022-01-29 14:39:00,Net Banking,4300.0,Entertainment,Sur PLC,"Tezpur, Uttar Pradesh",5950.0,0,Mobile,38.128.234.73,Success,RKDD67237855722897,Payment for Entertainment,0
ae3eb1fe-a01e-4c2c-b40d-3872032f1c8f,CUST118582,2022-01-21 22:05:00,UPI,1300.0,Entertainment,Rattan-Wali,"Guntakal, Jharkhand",6832.0,0,ATM,181.221.128.16,Success,GOFL36790762505611,Payment for Entertainment,0
76906c42-af8f-47b5-bdfa-c8056db666a1,CUST112227,2022-01-10 12:11:00,UPI,1700.0,Entertainment,"Mandal, Dhawan and Mahajan","Rewa, Gujarat",31148.0,0,POS,207.96.66.91,Success,XWDV59185317415349,Payment for Entertainment,0
7c7756ee-d139-490c-b82c-d5158edf29d3,CUST113815,2022-01-04 06:02:00,Fund Transfer,2600.0,Financial Services,Sagar Inc,"Baranagar, Tamil Nadu",29009.0,0,Mobile,194.126.201.231,Success,USAS39205461079340,Payment for Financial Services,0
0d27c369-ed28-4ac4-80d1-1e4b71ddadd1,CUST104072,2022-01-30 04:48:00,Debit Card,100.0,Groceries,Sarna Group,"Danapur, West Bengal",12284.0,0,ATM,207.233.6.165,Success,ERFN30649772484798,Payment for Groceries,0
178ab62a-fffe-4d8d-a297-887a3381493a,CUST107751,2022-01-09 16:24:00,UPI,5400.0,Healthcare,Sodhi-Mand,"Bhalswa Jahangir Pur, Arunachal Pradesh",24234.0,0,POS,112.138.150.170,Success,TXCE60768087064975,Payment for Healthcare,0
78518c75-1c34-46f3-9349-9d9ae5801c0f,CUST116333,2022-01-15 12:59:00,Net Banking,3000.0,Utilities,Barman Group,"Ghaziabad, Tripura",39481.0,1,Mobile,92.111.139.194,Success,NOLW06922624239585,Payment for Utilities,0
3fa11d32-0aae-4706-9481-1d00e218d137,CUST106686,2022-01-31 11:36:00,Credit Card,3400.0,Financial Services,Kant-Borde,"Hajipur, Uttar Pradesh",27011.0,0,POS,233.175.24.73,Success,OUKC91109557019841,Payment for Financial Services,0
6f6a4b54-873e-4694-b794-418c4354ee4c,CUST107070,2022-01-24 12:08:00,ATM Withdrawal,2700.0,Financial Services,Bhalla LLC,"Satna, Madhya Pradesh",1594.0,0,Mobile,80.238.243.100,Success,Self,Payment for Financial Services,0
29b02a98-a1e4-428c-8744-1a35434e45f3,CUST110917,2022-01-28 08:40:00,ATM Withdrawal,4000.0,Online Shopping,Chander-Varghese,"Anantapuram, Goa",23519.0,0,ATM,158.21.205.6,Success,Self,Payment for Online Shopping,0
e02fa20e-b38d-4ec8-8152-d1a57fd1d05b,CUST111610,2022-01-07 04:36:00,Debit Card,5300.0,Groceries,Rege Inc,"Bihar Sharif, Andhra Pradesh",25364.0,0,ATM,64.104.112.134,Success,BNTY66730854206443,Payment for Groceries,0
73a78d8f-d651-46c7-9f1d-20ad1b1032c3,CUST105595,2022-01-31 01:53:00,Net Banking,1700.0,Fuel,Chhabra PLC,"Aurangabad, Tripura",47330.0,0,Web,133.179.53.1,Success,ORDT74564876557628,Payment for Fuel,0
c10e3aff-5f65-4155-8eaa-9cb65aa8a36f,CUST111093,2022-01-09 15:13:00,Credit Card,2800.0,Entertainment,Kaul-Dube,"Vijayawada, Sikkim",13017.0,0,Mobile,229.86.100.140,Success,FYHD44055465130398,Payment for Entertainment,0
0e3a1651-5b67-40e7-beae-2e767a19ddfa,CUST116264,2022-01-12 05:18:00,Net Banking,10300.0,Online Shopping,"Gaba, Vohra and Bassi","Salem, Arunachal Pradesh",0.0,0,POS,35.143.26.182,Success,ETJD60645437617418,Payment for Online Shopping,0
30393eb7-10b6-4a8f-b2c7-547e0862f8fa,CUST114557,2022-01-24 13:14:00,Deposit,600.0,Healthcare,"Venkatesh, Magar and Dugal","Erode, Tripura",8968.0,0,Mobile,95.8.224.171,Success,Self,Payment for Healthcare,0
d4a39b7c-6818-495e-a227-7223af846f24,CUST105275,2022-01-11 14:53:00,Loan Disbursement,6000.0,Online Shopping,Khosla-Seth,"Ramgarh, Goa",13995.0,0,Web,246.255.71.83,Success,ZCJP25402276204387,Payment for Online Shopping,0
bec31e2c-4bcd-4ee7-9e68-1dc7aa13903d,CUST107100,2022-01-11 18:58:00,Loan Disbursement,3500.0,Fuel,"Rege, Mannan and Gara","Katni, Odisha",13487.0,0,POS,121.87.77.100,Success,SMEY51257039116958,Payment for Fuel,0
