transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
e1ef5cf7-75b3-47fc-90bb-d8c0d1631994,CUST116341,2022-01-20 21:17:00,Bill Payment,9200.0,Travel,Tailor LLC,"Bardhaman, Assam",19057.0,0,Web,136.127.44.9,Success,LPVJ84465750239063,Payment for Travel,0
d2dfd23b-6144-4f49-9882-43d5f47c4175,CUST100462,2022-01-22 08:09:00,Net Banking,4100.0,Healthcare,Vig-Tiwari,"Mehsana, Nagaland",8638.0,0,Web,47.110.24.114,Success,WPKC90471278854216,Payment for Healthcare,0
b4cfe6ce-19e1-45ce-952c-8744ab4593e4,CUST101298,2022-01-19 14:20:00,ATM Withdrawal,1700.0,Online Shopping,Vohra-Mall,"Silchar, Bihar",9063.0,0,Web,12.117.73.180,Success,Self,Payment for Online Shopping,0
180c1ecb-72e7-46d8-a556-d2605c937883,CUST105294,2022-01-14 00:57:00,ATM Withdrawal,8700.0,Cash Withdrawal,Tara Ltd,"Bharatpur, Manipur",18959.0,0,Web,142.82.224.127,Success,Self,Payment for Cash Withdrawal,0
a5544dc3-b7a5-4ada-aa27-e012b772c830,CUST102689,2022-01-26 16:42:00,ATM Withdrawal,4200.0,Travel,Barad-Virk,"Chandrapur, Gujarat",14997.0,0,Mobile,72.111.200.150,Success,Self,Payment for Travel,0
b08936e8-c65a-44ec-b840-c3b7babf4de8,CUST118133,2022-01-18 14:55:00,Deposit,6300.0,Utilities,Dara-Kadakia,"Mirzapur, Telangana",26299.0,0,Mobile,82.202.187.201,Success,Self,Payment for Utilities,0
17e6a4d4-02ca-4be3-9f4f-e27d3ec81f30,CUST102965,2022-01-05 12:18:00,Bill Payment,7100.0,Travel,Zacharia-Balay,"Vijayawada, Gujarat",10288.0,0,Mobile,48.192.41.227,Success,LXIN56224609035309,Payment for Travel,0
985e772d-4057-4d77-a92a-83d18bf0fe9d,CUST111700,2022-01-14 02:07:00,EMI Payment,11700.0,Fuel,Ganguly-Chopra,"Mahbubnagar, Arunachal Pradesh",33988.0,0,Web,26.231.160.214,Success,WXSS41863241126167,Payment for Fuel,0
57bb0d15-6804-4e28-ad91-b0e71d228d0d,CUST104813,2022-01-28 07:48:00,Loan Disbursement,100.0,Utilities,Kaur-Kurian,"Bulandshahr, Meghalaya",3453.0,0,Mobile,57.172.29.84,Success,UGEA94793708605132,Payment for Utilities,0
003a868d-8f9d-4f11-8f81-c9c29c6d49f1,CUST103048,2022-01-03 23:39:00,UPI,5500.0,Travel,"Seth, Sant and Mangat","Coimbatore, West Bengal",26567.0,0,ATM,143.169.228.21,Success,UPCP00432281147020,Payment for Travel,0
39ec76e9-9134-4ac1-8fc8-4af4d38d9f1c,CUST107414,2022-01-15 22:33:00,Bill Payment,24300.0,Groceries,Maharaj LLC,"Kishanganj, Tripura",16216.0,0,ATM,166.128.235.222,Success,SUNH14791421405175,Payment for Groceries,0
3d6e97a7-0618-4982-ae77-3cb28546cdcb,CUST111258,2022-01-25 23:44:00,Fund Transfer,8800.0,Entertainment,Balasubramanian Inc,"Bhopal, Gujarat",2143.0,0,POS,96.160.95.181,Success,IIOY13625089328833,Payment for Entertainment,0
27c71802-5237-4ca5-94a9-c92c6617c95c,CUST105850,2022-01-12 20:44:00,Net Banking,1400.0,Financial Services,Sanghvi-Khalsa,"Muzaffarpur, Chhattisgarh",48472.0,0,Web,214.33.131.32,Success,OQEH85445898584598,Payment for Financial Services,0
db0b2517-ed5b-4ffe-bf86-5b328dc1e74c,CUST100632,2022-01-23 03:16:00,Net Banking,4100.0,Healthcare,"Hayre, Karnik and De","Tirupati, Haryana",19311.0,0,POS,239.215.59.75,Success,UDEC34708563970241,Payment for Healthcare,0
d28310df-f274-4034-9ee6-4defc205be7a,CUST108394,2022-01-16 18:16:00,Net Banking,5600.0,Electronics,Saini-Shan,"Avadi, Sikkim",9925.0,0,Web,115.19.2.6,Success,REZV94168147455597,Payment for Electronics,0
c9949ada-1972-4be8-a4e5-96d59328688d,CUST115783,2022-01-17 22:03:00,Credit Card,2300.0,Education,Sundaram Inc,"Sirsa, Bihar",4063.0,0,POS,46.244.30.117,Success,SIXM97499981635901,Payment for Education,0
bab9d7b6-ccdf-4186-a3b2-5e8c332c2fa2,CUST109483,2022-01-28 14:20:00,ATM Withdrawal,3900.0,Dining,"Datta, Tata and Ganesh","Bokaro, Nagaland",2175.0,0,POS,159.50.5.22,Success,Self,Payment for Dining,0
b66e2976-e68f-4dd8-8494-2404c237a167,CUST105305,2022-01-31 23:41:00,UPI,13700.0,Travel,"Sheth, Upadhyay and Shanker","Ramagundam, Uttarakhand",19774.0,0,POS,202.32.179.126,Success,VSLI78164542943171,Payment for Travel,0
cd8503b8-4e73-4bf1-98b2-be13f0af845c,CUST100698,2022-01-27 01:16:00,ATM Withdrawal,2500.0,Groceries,Hayer-Sidhu,"Varanasi, Maharashtra",17432.0,0,ATM,235.24.99.125,Success,Self,Payment for Groceries,0
8c8254f1-7151-4844-b5a7-901c3a242a9d,CUST108660,2022-01-17 04:06:00,EMI Payment,13900.0,Groceries,"Bail, Anand and Sibal","Karnal, Chhattisgarh",20577.0,0,ATM,159.224.251.209,Success,GWFT35976132672814,Payment for Groceries,0
d4122adb-4b97-45a9-9244-80ac6853de3e,CUST103854,2022-01-01 00:55:00,Loan Disbursement,300.0,Utilities,Chakrabarti Group,"Belgaum, Nagaland",27591.0,0,Web,198.239.152.186,Success,VCOK40518467080432,Payment for Utilities,0
ab6f3018-569d-47ec-9840-a5dad238db5e,CUST101146,2022-01-18 22:06:00,Net Banking,1300.0,Travel,Som-Sani,"Bardhaman, Haryana",36606.0,0,Web,161.195.89.157,Success,LJTK30548857532680,Payment for Travel,0
b69f46d7-3a90-4226-a365-52418cadca71,CUST103545,2022-01-15 20:45:00,UPI,3200.0,Cash Withdrawal,Kunda-Saha,"Rohtak, Nagaland",45190.0,0,Mobile,165.243.3.161,Success,AREG13502897745887,Payment for Cash Withdrawal,0
de8b41b5-ae88-4f8e-ad86-a04b68090fed,CUST107755,2022-01-02 00:20:00,ATM Withdrawal,6000.0,Electronics,Lalla-Sandal,"Buxar, Meghalaya",7361.0,0,Mobile,103.104.15.135,Success,Self,Payment for Electronics,0
0dcfe576-f5d1-4746-90b1-1ec0492f52fe,CUST102923,2022-01-04 06:41:00,Fund Transfer,15800.0,Groceries,Rana PLC,"Nangloi Jat, Uttar Pradesh",0.0,0,Web,130.219.43.47,Success,TFGY22686560601892,Payment for Groceries,0
694e42ce-0fac-4b36-bf23-8bdf8b3cd72e,CUST115779,2022-01-25 18:48:00,UPI,3900.0,Financial Services,Halder Group,"Dehri, Uttarakhand",5303.0,0,Mobile,169.87.97.243,Success,BGAP45583370892781,Payment for Financial Services,0
22930ad1-c4f1-491d-965c-9ffa3b8cea27,CUST103926,2022-01-10 14:49:00,EMI Payment,100.0,Dining,Tiwari-Khanna,"Mira-Bhayandar, Bihar",44214.0,0,Web,116.65.53.241,Success,SJCT18067475928660,Payment for Dining,0
09aca703-a1df-47a4-82e7-a9fa4a057ebe,CUST108838,2022-01-28 20:37:00,EMI Payment,8200.0,Fuel,Shan and Sons,"Suryapet, Andhra Pradesh",29053.0,0,Mobile,38.201.254.244,Success,WJGT31725505840286,Payment for Fuel,0
a1380d88-1693-4ac6-b282-318643dd9fee,CUST101455,2022-01-12 13:48:00,ATM Withdrawal,2400.0,Travel,Andra-Das,"Malda, Telangana",2469.0,0,Web,95.117.133.20,Success,Self,Payment for Travel,0
ce547bb6-67f0-4ae2-a5e2-f4ef521f5a42,CUST110030,2022-01-22 23:37:00,Bill Payment,5900.0,Healthcare,Dasgupta-Gokhale,"Patna, Assam",3634.0,0,POS,148.195.56.202,Success,MTNE46407842475902,Payment for Healthcare,0
09645d67-8e85-466a-b315-ba3fc6ef262d,CUST110479,2022-01-18 16:57:00,Net Banking,800.0,Electronics,Bajaj Group,"Tezpur, Himachal Pradesh",39728.0,0,Web,95.77.17.85,Success,WRAL76642769362822,Payment for Electronics,0
468bcb7f-74fc-4476-817b-4c0e803a8df2,CUST101865,2022-01-12 07:33:00,Credit Card,300.0,Entertainment,Tata Group,"Ulhasnagar, Goa",35357.0,0,Web,234.103.151.36,Success,WIMG10503292378655,Payment for Entertainment,0
00ceb7ec-ad0e-4cb6-8217-7b76713ceeb3,CUST105887,2022-01-22 18:35:00,Net Banking,12600.0,Dining,"Bahri, Kurian and Swaminathan","Dehri, Tripura",24203.0,0,ATM,98.206.133.184,Success,AWXR23640852571495,Payment for Dining,0
ff91dea2-daac-4b82-a234-63764e41bf95,CUST108404,2022-01-18 05:33:00,Debit Card,2000.0,Cash Withdrawal,Saraf Ltd,"Karaikudi, Tripura",35644.0,0,Web,41.14.185.50,Success,SMWM61156773121431,Payment for Cash Withdrawal,0
30573781-da2e-4fc4-9e52-af36ae34198f,CUST113850,2022-01-05 18:10:00,UPI,20700.0,Entertainment,Kaur-Ramakrishnan,"Pune, Madhya Pradesh",0.0,0,ATM,2.25.16.20,Success,EAZY55156437035570,Payment for Entertainment,0
8cded4bb-4a6b-4d09-86ee-62cf1b180c7d,CUST114935,2022-01-24 16:54:00,Fund Transfer,7300.0,Travel,"Goswami, Jhaveri and Maharaj","Kalyan-Dombivli, Andhra Pradesh",7107.0,0,Mobile,207.95.204.246,Success,EKJQ11285257572134,Payment for Travel,0
16a3a25f-2cb7-4b07-be3a-3c90d89edd2e,CUST116112,2022-01-01 18:07:00,Debit Card,2600.0,Dining,Atwal-D’Alia,"Srikakulam, Kerala",35850.0,0,Web,250.180.201.185,Success,BFKM32739391686553,Payment for Dining,0
c8c75395-1dd5-4ea0-8fa0-70aa6faee575,CUST101648,2022-01-19 07:54:00,Bill Payment,4900.0,Financial Services,Bumb and Sons,"Bahraich, West Bengal",20153.0,0,POS,245.76.2.198,Success,ALRS01937867195641,Payment for Financial Services,0
29f5b83f-bdaf-4e03-817e-5af4fe52e6b7,CUST114074,2022-01-17 02:19:00,Loan Disbursement,300.0,Travel,Barad-Dugar,"Jalandhar, Karnataka",22862.0,0,ATM,16.144.139.183,Success,OZQK07848265252292,Payment for Travel,0
1552472c-b3cf-4098-8d75-0ac5ad6d4d04,CUST109446,2022-01-28 06:25:00,Deposit,3100.0,Electronics,"Aurora, Chandra and Luthra","Hubli–Dharwad, Chhattisgarh",22132.0,0,POS,23.160.25.200,Success,Self,Payment for Electronics,0
9ea242ed-6ba9-4847-81d5-8432845536c3,CUST111743,2022-01-09 15:03:00,UPI,3700.0,Entertainment,Iyengar-Talwar,"Eluru, Mizoram",32072.0,0,Mobile,58.75.187.65,Success,JVEA48657705819647,Payment for Entertainment,0
3470c995-009e-46f9-a1cf-75e797812b9c,CUST103043,2022-01-20 15:55:00,Debit Card,1100.0,Electronics,"Chaudry, Dhawan and Mangat","Gudivada, Goa",24072.0,0,Web,43.119.150.191,Success,FCXQ64119581466982,Payment for Electronics,0
9ae675a6-2be2-4be2-9450-6866780142dc,CUST110427,2022-01-06 17:23:00,Fund Transfer,1700.0,Healthcare,Comar-Saran,"Sasaram, Karnataka",43076.0,0,Web,170.203.25.192,Success,LPII52511357304820,Payment for Healthcare,0
d46a410f-a0ac-4a71-98ab-afbd322a5e04,CUST117709,2022-01-26 21:47:00,Fund Transfer,4600.0,Groceries,Sem-Konda,"Hajipur, Maharashtra",4233.0,0,ATM,53.69.86.184,Success,ZKGS16344716812797,Payment for Groceries,0
2d00d1d6-12f8-4f88-a7a0-2de8aacb932c,CUST102098,2022-01-31 03:16:00,Net Banking,1300.0,Financial Services,"Kalita, Keer and Bora","Dhanbad, Jharkhand",30983.0,0,Web,25.255.38.91,Success,WZHC33408126615122,Payment for Financial Services,0
c95f8190-4886-4ab4-8ccb-0895a4ec2868,CUST108688,2022-01-03 16:08:00,ATM Withdrawal,3900.0,Cash Withdrawal,Sane and Sons,"Firozabad, Gujarat",33974.0,0,ATM,12.77.32.128,Success,Self,Payment for Cash Withdrawal,0
bd448b61-8f0b-480a-bd57-a41b9d55ef18,CUST117341,2022-01-16 16:59:00,ATM Withdrawal,20900.0,Financial Services,Kulkarni PLC,"Ujjain, Rajasthan",19594.0,0,Mobile,167.217.49.119,Success,Self,Payment for Financial Services,0
37f7cee9-7895-4733-a8f6-a25a6609662c,CUST106418,2022-01-13 01:57:00,Bill Payment,1300.0,Entertainment,Dhillon-Kohli,"Morbi, West Bengal",19658.0,0,Mobile,237.143.124.105,Success,JBDB99480467806141,Payment for Entertainment,0
60db4ffc-cc22-4920-aa85-243940db3b4b,CUST107263,2022-01-25 10:57:00,Debit Card,4700.0,Utilities,Anne Group,"Eluru, Goa",22020.0,0,Web,239.104.123.41,Success,KGQU27176979433651,Payment for Utilities,0
9c55f91c-ddaf-4c7c-8ab1-55b3be8edfc7,CUST103816,2022-01-04 08:49:00,ATM Withdrawal,4200.0,Online Shopping,Dube-Rout,"Aligarh, Madhya Pradesh",0.0,0,Web,126.231.172.22,Success,Self,Payment for Online Shopping,0
33722039-5e9b-4969-bbf6-2bcfc7ac1c88,CUST109837,2022-01-25 20:17:00,ATM Withdrawal,12000.0,Cash Withdrawal,Dube Ltd,"Pali, Telangana",10964.0,0,Web,151.97.35.209,Success,Self,Payment for Cash Withdrawal,0
fdb1dc09-3b4b-46ae-8bff-7b9985879260,CUST100521,2022-01-10 09:12:00,ATM Withdrawal,7000.0,Education,"Agrawal, Chatterjee and Rattan","Machilipatnam, Uttarakhand",12438.0,0,Web,87.235.89.170,Success,Self,Payment for Education,0
1c13b6bf-4d9d-41bb-8c2a-9cebfade7942,CUST118548,2022-01-20 20:16:00,Fund Transfer,500.0,Dining,Bhatnagar-Johal,"Bhiwani, Uttarakhand",30479.0,0,ATM,18.71.213.5,Failed,OWKO00087141082153,Payment for Dining,1
cbed18af-c6e1-4154-9653-cc30d3e250ee,CUST115479,2022-01-20 15:36:00,EMI Payment,2500.0,Fuel,Vasa-Grover,"Dhanbad, Telangana",36453.0,0,Mobile,89.28.125.7,Success,UUUX83996510041887,Payment for Fuel,0
f720dd57-fe0b-47e8-91d0-7c7faafd0805,CUST116064,2022-01-02 03:40:00,ATM Withdrawal,4600.0,Entertainment,"Bala, Warrior and Chokshi","New Delhi, Haryana",20741.0,0,ATM,69.166.254.213,Success,Self,Payment for Entertainment,0
83f9194d-dba2-4f94-9bd2-1f355b036aab,CUST100611,2022-01-25 15:13:00,Fund Transfer,200.0,Cash Withdrawal,Sama LLC,"Avadi, Gujarat",44567.0,0,Mobile,29.151.159.9,Success,XWEO72080662945259,Payment for Cash Withdrawal,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,3800.0,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
b0fe4e05-80d5-437e-99cb-21fe69921014,CUST103050,2022-01-07 01:22:00,Deposit,100.0,Groceries,"Bahl, Ramanathan and Jha","Bhilai, Karnataka",32591.0,0,POS,78.125.0.199,Success,Self,Payment for Groceries,0
f5a32b1b-c9fe-4ce8-9eee-eafc8ec9dac1,CUST111995,2022-01-20 13:32:00,EMI Payment,5600.0,Online Shopping,"Kata, Dasgupta and Jhaveri","Ballia, Andhra Pradesh",21347.0,0,Web,228.82.176.70,Success,RDYW58335870867172,Payment for Online Shopping,0
d93b3b54-c81c-4bed-9096-c58467e0952e,CUST109231,2022-01-27 09:34:00,Fund Transfer,1900.0,Dining,Sandhu-Devan,"Naihati, Gujarat",8170.0,0,Web,110.183.36.209,Success,VTSU21915876827038,Payment for Dining,0
18ffe005-af49-49fc-a392-9dd311836870,CUST118548,2022-01-10 14:37:00,Deposit,5800.0,Healthcare,"Kannan, Virk and Dara","Hazaribagh, Haryana",47772.0,0,ATM,86.117.136.223,Failed,Self,Payment for Healthcare,1
b2e541d3-14dc-49de-a59e-38933fe557e4,CUST107805,2022-01-09 16:18:00,ATM Withdrawal,2600.0,Dining,"Agrawal, Loke and Walla","Silchar, Gujarat",16174.0,0,Web,57.78.170.122,Success,Self,Payment for Dining,0
f3288eaf-0731-4a9e-a58e-7e9290c52aca,CUST118617,2022-01-07 14:12:00,Credit Card,600.0,Entertainment,Sem-Verma,"Visakhapatnam, Uttar Pradesh",40473.0,0,POS,192.141.189.197,Success,ZIUC25298500230792,Payment for Entertainment,0
66224001-756a-4083-8901-d51aa9b71cf8,CUST114341,2022-01-20 07:47:00,Net Banking,6100.0,Dining,Mann-Dua,"Hospet, Jharkhand",11357.0,0,POS,63.132.224.66,Success,YIMT80170485066266,Payment for Dining,0
aa576088-e10e-477e-b578-049ecacad534,CUST119787,2022-01-24 00:28:00,EMI Payment,5100.0,Groceries,"Chana, Andra and Bakshi","Hyderabad, Kerala",27509.0,0,ATM,16.138.17.154,Success,IVCQ26055577641898,Payment for Groceries,0
8973a4c7-7cb7-4896-8f91-fb6c2a4c714a,CUST110687,2022-01-05 10:03:00,Fund Transfer,1300.0,Groceries,Kashyap and Sons,"Mango, Gujarat",12419.0,0,Web,193.182.76.224,Success,XKBJ20262509849393,Payment for Groceries,0
598cff33-9ab1-48ae-b9f1-dc8c3d1d107c,CUST100302,2022-01-21 21:48:00,Loan Disbursement,8600.0,Online Shopping,"Baral, Behl and Gala","Satna, Meghalaya",34791.0,0,Mobile,209.130.30.80,Success,OFAA80138241497048,Payment for Online Shopping,0
6e11b32d-3a6d-4cd2-811e-ee0823d266cb,CUST101020,2022-01-29 06:40:00,ATM Withdrawal,5700.0,Travel,"Ghosh, Saini and Mallick","Maheshtala, Andhra Pradesh",1740.0,0,Mobile,174.31.50.59,Success,Self,Payment for Travel,0
49df27a8-cef0-4205-885d-8445d013144c,CUST100502,2022-01-19 20:57:00,EMI Payment,500.0,Groceries,Kalla and Sons,"Bangalore, Mizoram",30936.0,0,Mobile,20.80.228.170,Success,FYJF30974015083471,Payment for Groceries,0
c1ce785e-ce09-4536-8481-4785fd63cec7,CUST119331,2022-01-15 18:53:00,Loan Disbursement,1900.0,Travel,Dugal-Sastry,"Agra, West Bengal",33019.0,0,Mobile,125.192.101.21,Success,RRAL63104277927850,Payment for Travel,0
7bd2a30d-b754-4005-8d83-06dc122e442d,CUST100576,2022-01-22 07:31:00,EMI Payment,700.0,Financial Services,"Singhal, Deshpande and Madan","Alwar, Telangana",2294.0,0,POS,15.205.90.252,Success,RHBR06358874738206,Payment for Financial Services,0
bf205ae1-f222-46fa-84e0-5e3436647a7b,CUST100230,2022-01-14 03:06:00,Bill Payment,2000.0,Education,Ravel-Yadav,"Bidhannagar, Punjab",46527.0,0,ATM,13.106.28.120,Success,HAYL77334184486057,Payment for Education,0
2c2dca49-6fed-4507-8be0-46f8cfbaefaa,CUST100490,2022-01-16 02:01:00,EMI Payment,3800.0,Healthcare,Srivastava LLC,"Rohtak, Assam",3769.0,0,Web,101.162.255.91,Success,RRGV04663569445058,Payment for Healthcare,0
98221e24-2962-4666-a7ac-a85e7d798bce,CUST108598,2022-01-13 18:01:00,UPI,2900.0,Dining,Bava LLC,"Bhilai, Manipur",27843.0,0,POS,2.251.49.128,Success,NIBG30876220682381,Payment for Dining,0
dd84a60d-df41-4702-86bb-215dbe08bcf2,CUST108021,2022-01-20 01:01:00,Credit Card,1300.0,Travel,Dhingra-Majumdar,"Rajahmundry, Manipur",7214.0,0,Web,75.12.215.108,Success,VNDF26168352625576,Payment for Travel,0
758adec1-72c9-415f-85b7-45796d137de6,CUST101186,2022-01-26 18:07:00,Deposit,9400.0,Utilities,"Chawla, Shukla and D’Alia","Kanpur, Meghalaya",27206.0,0,ATM,88.77.252.128,Success,Self,Payment for Utilities,0
ce41e8ca-fca6-457d-a061-9ca452f36776,CUST118235,2022-01-28 22:41:00,Deposit,2500.0,Fuel,Iyengar Group,"Kumbakonam, Manipur",6852.0,0,POS,78.2.117.228,Success,Self,Payment for Fuel,0
a1a08a92-a6f4-4c61-9f5b-180701950e37,CUST113586,2022-01-15 22:52:00,Bill Payment,6400.0,Dining,Brar-Shetty,"Chandrapur, Tripura",27501.0,0,Mobile,203.236.185.191,Success,ANGW22917940321360,Payment for Dining,0
6d47804d-f6a9-4f59-b752-6a45c74e4008,CUST104916,2022-01-21 04:47:00,Debit Card,4500.0,Dining,Yohannan and Sons,"Pali, Meghalaya",4510.0,0,ATM,117.252.145.234,Success,MZMN58790177660007,Payment for Dining,0
9c273c38-3588-4657-9811-2a61ce3332ac,CUST112333,2022-01-22 15:09:00,Deposit,1800.0,Healthcare,Gopal-Samra,"Raichur, Himachal Pradesh",12737.0,0,Mobile,68.201.123.189,Success,Self,Payment for Healthcare,0
f749ea0a-3c51-4220-9d0e-223d3a8da0ff,CUST111394,2022-01-26 15:28:00,EMI Payment,17600.0,Cash Withdrawal,Venkatesh LLC,"Phagwara, Jharkhand",14185.0,0,Mobile,241.134.32.80,Success,BNXL65079741517155,Payment for Cash Withdrawal,0
d8ae62ae-9d4d-4d27-9f72-ae84fe560d86,CUST111922,2022-01-06 20:41:00,Net Banking,3600.0,Fuel,"Dhar, Sahota and Savant","Nellore, Manipur",23181.0,0,ATM,104.224.122.204,Success,AAEY92578795039670,Payment for Fuel,0
1a08023b-892e-4bfd-a3b0-b34502374c73,CUST116751,2022-01-31 17:57:00,EMI Payment,1600.0,Education,Goda Ltd,"Shimla, Tamil Nadu",30512.0,0,Web,71.255.64.139,Success,RYHZ98366185808905,Payment for Education,0
a449c7e9-d0fb-41e7-8aeb-513810a4a268,CUST113032,2022-01-14 22:18:00,UPI,10900.0,Healthcare,"Zachariah, Kohli and Mander","Raichur, Chhattisgarh",36905.0,0,POS,216.178.50.38,Success,LEJN59265875355880,Payment for Healthcare,0
64ca2901-f3d2-4076-8ffe-e5177ce4c104,CUST101207,2022-01-01 18:31:00,EMI Payment,1000.0,Travel,Mane LLC,"Nizamabad, Haryana",4466.0,0,ATM,50.24.196.30,Success,MTKW09544724107788,Payment for Travel,0
bc403dcf-1413-438d-9a3b-5a9e79910336,CUST102689,2022-01-04 06:34:00,Net Banking,3400.0,Online Shopping,"Shankar, Varughese and Gokhale","Madhyamgram, Andhra Pradesh",32184.0,0,ATM,239.81.5.74,Success,WDSA15119039775989,Payment for Online Shopping,0
11c3fca4-4c4c-4875-a84d-4686daa580c2,CUST100134,2022-01-01 05:31:00,Bill Payment,9600.0,Groceries,Singh-Garg,"Khammam, Punjab",32548.0,0,ATM,215.156.104.115,Success,DMQB31893819945515,Payment for Groceries,0
7a103f18-b2c8-43b2-9a4b-88b85307de4e,CUST114501,2022-01-29 23:34:00,ATM Withdrawal,600.0,Electronics,"Dayal, Ratta and Banik","Bathinda, Sikkim",35027.0,0,Web,90.67.199.143,Success,Self,Payment for Electronics,0
e5392c44-96d9-44a0-98b8-b2576d8cde6c,CUST106833,2022-01-17 17:33:00,ATM Withdrawal,4700.0,Electronics,Dhillon-Doshi,"Barasat, Assam",7791.0,0,Mobile,254.63.52.174,Success,Self,Payment for Electronics,0
5edf8994-621b-4e1b-b2a2-d794c6b5dd70,CUST100615,2022-01-02 02:02:00,EMI Payment,500.0,Fuel,Salvi-Walia,"Thanjavur, Punjab",45656.0,0,Mobile,5.185.18.159,Success,MIZT93544189491766,Payment for Fuel,0
a747e4ae-c614-426c-9e02-40d1221305d8,CUST108009,2022-01-15 17:42:00,EMI Payment,8500.0,Entertainment,Cherian Inc,"Rohtak, Uttar Pradesh",37845.0,0,POS,87.26.141.139,Success,XSQY69201582601748,Payment for Entertainment,0
01340fcd-deb7-4433-90e1-5de575cc480f,CUST107745,2022-01-19 23:20:00,ATM Withdrawal,200.0,Electronics,"Wason, Banik and Saran","Darbhanga, Karnataka",41495.0,0,POS,202.178.68.183,Success,Self,Payment for Electronics,0
17306ec6-0cea-4f0a-9584-d7b3d62f38de,CUST106462,2022-01-12 01:02:00,UPI,10300.0,Fuel,"Devi, Khare and Kala","Nagpur, West Bengal",3747.0,0,POS,255.214.79.176,Success,VWEU04106055446553,Payment for Fuel,0
05c06738-1507-44ea-b920-c12be801ecd5,CUST106984,2022-01-12 21:38:00,Fund Transfer,1300.0,Utilities,"Andra, Agarwal and Balay","Rewa, Uttarakhand",47294.0,0,ATM,50.111.254.171,Success,NVXP55811479300288,Payment for Utilities,0
64e9d9c3-b557-44ed-8119-3ce79818b919,CUST114634,2022-01-20 02:49:00,Bill Payment,13400.0,Dining,Balasubramanian PLC,"Delhi, Assam",14213.0,0,Mobile,128.39.183.95,Success,COIO18603808838726,Payment for Dining,0
217293d9-eb3a-42a5-b4e1-76070eb71d5e,CUST116936,2022-01-29 14:16:00,Fund Transfer,200.0,Education,"Aurora, Khurana and Kalita","Sasaram, West Bengal",30198.0,0,Mobile,96.123.202.176,Success,RTAN41238628257575,Payment for Education,0
debbc05a-c9f9-4826-aa31-832c0f840339,CUST115983,2022-01-01 18:50:00,UPI,2900.0,Fuel,"Bhalla, Lall and Chandran","Tadepalligudem, Assam",27517.0,0,POS,74.238.79.223,Success,FGKX86296681445632,Payment for Fuel,0
dc4d094e-ff01-407b-a373-6852551f8d4e,CUST103386,2022-01-24 04:40:00,ATM Withdrawal,1700.0,Healthcare,"Varma, Hora and Agrawal","New Delhi, Sikkim",41463.0,0,Mobile,155.228.191.219,Success,Self,Payment for Healthcare,0
d404318a-492a-4408-a3a3-9785227d16f5,CUST111351,2022-01-16 18:38:00,EMI Payment,11800.0,Education,Rama PLC,"Ambattur, Meghalaya",10064.0,0,Mobile,190.147.204.220,Success,KURE57714495266828,Payment for Education,0
b29bc919-8072-4c71-91d8-afb33067570a,CUST105509,2022-01-23 05:19:00,Credit Card,7700.0,Utilities,Agate-Shan,"Ballia, Haryana",0.0,0,ATM,131.111.53.63,Success,IQMC63493105342900,Payment for Utilities,0
f6af0472-5289-4797-8061-82e3a8d3da19,CUST114469,2022-01-02 08:42:00,Deposit,16400.0,Entertainment,"Bora, Lad and Dayal","Ajmer, Punjab",33981.0,0,ATM,135.172.178.65,Success,Self,Payment for Entertainment,0
14a4bb91-2965-4108-b28c-d66eb646e778,CUST100773,2022-01-10 16:49:00,Fund Transfer,8200.0,Dining,Ganesan-Sinha,"Pimpri-Chinchwad, Jharkhand",8396.0,0,Web,140.229.46.255,Success,QLSQ66615313464930,Payment for Dining,0
14540105-b5c6-4668-817d-f111e7196b24,CUST102822,2022-01-16 02:49:00,Net Banking,4900.0,Online Shopping,Kade-Gala,"Amaravati, Rajasthan",20970.0,0,Mobile,195.132.188.210,Success,OQEB40221057092585,Payment for Online Shopping,0
af98cd08-d887-4668-a7f3-1dd1ab615f21,CUST103434,2022-01-12 03:43:00,Credit Card,12000.0,Utilities,Thaman-Vasa,"Amroha, Goa",3256.0,0,Mobile,244.17.192.150,Success,BSOY70572402502972,Payment for Utilities,0
5e69039d-4ac6-4ae0-ac7a-6718caef1e33,CUST105614,2022-01-04 00:24:00,Loan Disbursement,1700.0,Healthcare,"Acharya, Chad and Lala","Raurkela Industrial Township, Goa",42925.0,0,ATM,40.207.136.29,Success,LPHC09650102580701,Payment for Healthcare,0
